No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,24727.490,65,49584.979,49588.117,49970.932
2,JC+I,23342.206,66,46816.412,46819.647,47208.302
3,JC+G4,23158.565,66,46449.131,46452.366,46841.021
4,JC+I+G4,23122.887,67,46379.775,46383.109,46777.603
5,F81+F,24749.166,68,49634.331,49637.766,50038.097
6,F81+F+I,23368.210,69,46874.421,46877.958,47284.124
7,F81+F+G4,23182.430,69,46502.860,46506.398,46912.564
8,F81+F+I+G4,23146.839,70,46433.679,46437.320,46849.320
9,K2P,24053.315,66,48238.630,48241.865,48630.521
10,K2P+I,22607.717,67,45349.434,45352.768,45747.262
11,K2P+G4,22397.739,67,44929.479,44932.813,45327.307
12,K2P+I+G4,22357.987,68,44851.973,44855.408,45255.739
13,HKY+F,24072.597,69,48283.193,48286.730,48692.897
14,HKY+F+I,22633.782,70,45407.564,45411.205,45823.206
15,HKY+F+G4,22417.919,70,44975.837,44979.478,45391.479
16,HKY+F+I+G4,22378.505,71,44899.010,44902.757,45320.589
17,TNe,24030.059,67,48194.118,48197.452,48591.946
18,TNe+I,22600.332,68,45336.664,45340.099,45740.430
19,TNe+G4,22390.178,68,44916.355,44919.790,45320.121
20,TNe+I+G4,22350.515,69,44839.030,44842.567,45248.734
21,TN+F,24049.332,70,48238.664,48242.305,48654.306
22,TN+F+I,22626.169,71,45394.338,45398.084,45815.917
23,TN+F+G4,22410.397,71,44962.794,44966.541,45384.373
24,TN+F+I+G4,22371.166,72,44886.332,44890.185,45313.848
25,K3P,24053.217,67,48240.434,48243.768,48638.262
26,K3P+I,22607.582,68,45351.165,45354.600,45754.931
27,K3P+G4,22397.694,68,44931.388,44934.823,45335.154
28,K3P+I+G4,22357.938,69,44853.876,44857.414,45263.580
29,K3Pu+F,24072.479,70,48284.959,48288.600,48700.600
30,K3Pu+F+I,22633.533,71,45409.066,45412.812,45830.645
31,K3Pu+F+G4,22417.880,71,44977.760,44981.507,45399.339
32,K3Pu+F+I+G4,22378.449,72,44900.897,44904.751,45328.414
33,TPM2+F,24072.199,70,48284.398,48288.039,48700.040
34,TPM2+F+I,22632.528,71,45407.057,45410.803,45828.636
