No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,20296.987,57,40707.975,40712.112,41016.468
2,JC+I,19743.194,58,39602.388,39606.674,39916.294
3,JC+G4,19169.572,58,38455.143,38459.429,38769.048
4,JC+I+G4,19171.433,59,38460.866,38465.302,38780.183
5,F81+F,20295.904,60,40711.808,40716.397,41036.538
6,F81+F+I,19725.081,61,39572.163,39576.908,39902.305
7,F81+F+G4,19147.561,61,38417.123,38421.868,38747.264
8,F81+F+I+G4,19149.430,62,38422.861,38427.764,38758.414
9,K2P,19944.750,58,40005.499,40009.785,40319.405
10,K2P+I,19374.719,59,38867.438,38871.874,39186.756
11,K2P+G4,18756.857,59,37631.714,37636.150,37951.032
12,K2P+I+G4,18758.317,60,37636.634,37641.223,37961.363
13,HKY+F,19919.287,61,39960.574,39965.319,40290.716
14,HKY+F+I,19319.687,62,38763.375,38768.279,39098.929
15,HKY+F+G4,18693.630,62,37511.259,37516.163,37846.813
16,HKY+F+I+G4,18694.927,63,37515.855,37520.920,37856.821
17,TNe,19932.144,59,39982.289,39986.725,40301.606
18,TNe+I,19360.717,60,38841.435,38846.024,39166.165
19,TNe+G4,18751.642,60,37623.285,37627.874,37948.014
20,TNe+I+G4,18752.874,61,37627.747,37632.493,37957.889
21,TN+F,19900.557,62,39925.114,39930.018,40260.668
22,TN+F+I,19296.373,63,38718.747,38723.812,39059.713
23,TN+F+G4,18683.850,63,37493.699,37498.765,37834.665
24,TN+F+I+G4,18684.838,64,37497.677,37502.906,37844.055
25,K3P,19944.738,59,40007.475,40011.911,40326.793
26,K3P+I,19374.699,60,38869.397,38873.987,39194.127
27,K3P+G4,18756.856,60,37633.712,37638.302,37958.442
28,K3P+I+G4,18758.092,61,37638.183,37642.929,37968.325
29,K3Pu+F,19919.111,62,39962.222,39967.125,40297.775
30,K3Pu+F+I,19319.172,63,38764.344,38769.410,39105.311
31,K3Pu+F+G4,18692.393,63,37510.785,37515.851,37851.752
32,K3Pu+F+I+G4,18693.499,64,37514.998,37520.228,37861.376
33,TPM2+F,19918.392,62,39960.785,39965.689,40296.339
34,TPM2+F+I,19316.648,63,38759.296,38764.361,39100.262
35,TPM2+F+G4,18688.585,63,37503.169,37508.234,37844.135
36,TPM2+F+I+G4,18689.651,64,37507.303,37512.532,37853.681
37,TPM2u+F,19918.393,62,39960.785,39965.689,40296.339
38,TPM2u+F+I,19316.648,63,38759.296,38764.361,39100.262
39,TPM2u+F+G4,18688.585,63,37503.169,37508.235,37844.135
40,TPM2u+F+I+G4,18689.609,64,37507.219,37512.448,37853.597
41,TPM3+F,19918.455,62,39960.910,39965.814,40296.464
42,TPM3+F+I,19319.433,63,38764.866,38769.931,39105.832
43,TPM3+F+G4,18693.572,63,37513.144,37518.210,37854.110
44,TPM3+F+I+G4,18694.543,64,37517.086,37522.316,37863.464
45,TPM3u+F,19918.455,62,39960.910,39965.814,40296.464
46,TPM3u+F+I,19319.435,63,38764.871,38769.936,39105.837
47,TPM3u+F+G4,18693.572,63,37513.144,37518.209,37854.110
48,TPM3u+F+I+G4,18694.506,64,37517.012,37522.241,37863.390
49,TIMe,19932.131,60,39984.262,39988.852,40308.992
50,TIMe+I,19360.690,61,38843.381,38848.126,39173.523
51,TIMe+G4,18751.652,61,37625.304,37630.050,37955.446
52,TIMe+I+G4,18752.541,62,37629.082,37633.986,37964.636
53,TIM+F,19900.391,63,39926.783,39931.848,40267.749
54,TIM+F+I,19295.887,64,38719.774,38725.004,39066.153
55,TIM+F+G4,18682.497,64,37492.995,37498.224,37839.373
56,TIM+F+I+G4,18683.220,65,37496.441,37501.837,37848.231
57,TIM2e,19932.025,60,39984.050,39988.639,40308.780
58,TIM2e+I,19360.573,61,38843.147,38847.892,39173.288
59,TIM2e+G4,18751.212,61,37624.425,37629.170,37954.566
60,TIM2e+I+G4,18752.045,62,37628.091,37632.995,37963.645
61,TIM2+F,19899.678,63,39925.357,39930.422,40266.323
62,TIM2+F+I,19293.406,64,38714.813,38720.042,39061.191
63,TIM2+F+G4,18678.164,64,37484.327,37489.557,37830.706
64,TIM2+F+I+G4,18678.851,65,37487.702,37493.099,37839.493
65,TIM3e,19910.485,60,39940.969,39945.559,40265.699
66,TIM3e+I,19350.239,61,38822.477,38827.223,39152.619
67,TIM3e+G4,18735.145,61,37592.291,37597.036,37922.432
68,TIM3e+I+G4,18735.917,62,37595.834,37600.738,37931.388
69,TIM3+F,19899.695,63,39925.390,39930.456,40266.357
70,TIM3+F+I,19296.123,64,38720.246,38725.476,39066.625
71,TIM3+F+G4,18683.813,64,37495.626,37500.856,37842.005
72,TIM3+F+I+G4,18684.433,65,37498.866,37504.262,37850.656
73,TVMe,19922.868,61,39967.737,39972.482,40297.879
74,TVMe+I,19363.808,62,38851.616,38856.520,39187.170
75,TVMe+G4,18741.573,62,37607.146,37612.050,37942.700
76,TVMe+I+G4,18742.367,63,37610.733,37615.798,37951.699
77,TVM+F,19917.508,64,39963.015,39968.245,40309.394
78,TVM+F+I,19316.332,65,38762.665,38768.061,39114.455
79,TVM+F+G4,18688.310,65,37506.620,37512.016,37858.410
80,TVM+F+I+G4,18689.010,66,37510.019,37515.585,37867.222
81,SYM,19910.245,62,39944.491,39949.395,40280.045
82,SYM+I,19350.144,63,38826.288,38831.353,39167.254
83,SYM+G4,18734.767,63,37595.534,37600.599,37936.500
84,SYM+I+G4,18735.437,64,37598.875,37604.104,37945.253
85,GTR+F,19898.758,65,39927.516,39932.912,40279.306
86,GTR+F+I,19293.105,66,38718.211,38723.776,39075.413
87,GTR+F+G4,18677.896,66,37487.791,37493.357,37844.994
88,GTR+F+I+G4,18678.447,67,37490.893,37496.632,37853.508
