No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,20292.571,57,40699.141,40703.274,41007.703
2,JC+I,19722.649,58,39561.298,39565.578,39875.273
3,JC+G4,19166.896,58,38449.793,38454.073,38763.768
4,JC+I+G4,19168.854,59,38455.708,38460.138,38775.096
5,F81+F,20287.758,60,40695.517,40700.100,41020.319
6,F81+F+I,19702.355,61,39526.709,39531.448,39856.924
7,F81+F+G4,19141.426,61,38404.852,38409.591,38735.067
8,F81+F+I+G4,19143.385,62,38410.769,38415.667,38746.398
9,K2P,19941.429,58,39998.859,40003.139,40312.834
10,K2P+I,19354.532,59,38827.063,38831.494,39146.452
11,K2P+G4,18752.604,59,37623.208,37627.639,37942.597
12,K2P+I+G4,18754.080,60,37628.160,37632.743,37952.962
13,HKY+F,19912.220,61,39946.441,39951.180,40276.656
14,HKY+F+I,19298.836,62,38721.673,38726.571,39057.302
15,HKY+F+G4,18686.539,62,37497.078,37501.975,37832.706
16,HKY+F+I+G4,18687.890,63,37501.780,37506.839,37842.822
17,TNe,19929.629,59,39977.258,39981.689,40296.647
18,TNe+I,19340.220,60,38800.439,38805.023,39125.241
19,TNe+G4,18747.510,60,37615.021,37619.604,37939.823
20,TNe+I+G4,18748.726,61,37619.452,37624.191,37949.667
21,TN+F,19894.576,62,39913.153,39918.050,40248.781
22,TN+F+I,19275.289,63,38676.579,38681.638,39017.621
23,TN+F+G4,18676.889,63,37479.778,37484.837,37820.821
24,TN+F+I+G4,18677.862,64,37483.724,37488.947,37830.179
25,K3P,19941.306,59,40000.612,40005.043,40320.001
26,K3P+I,19354.436,60,38828.872,38833.456,39153.674
27,K3P+G4,18752.569,60,37625.138,37629.722,37949.940
28,K3P+I+G4,18753.833,61,37629.666,37634.406,37959.882
29,K3Pu+F,19912.189,62,39948.378,39953.276,40284.007
30,K3Pu+F+I,19298.606,63,38723.212,38728.271,39064.255
31,K3Pu+F+G4,18685.725,63,37497.450,37502.509,37838.492
32,K3Pu+F+I+G4,18686.895,64,37501.790,37507.013,37848.246
33,TPM2+F,19911.206,62,39946.412,39951.310,40282.040
34,TPM2+F+I,19296.393,63,38718.787,38723.846,39059.829
35,TPM2+F+G4,18681.252,63,37488.504,37493.563,37829.546
36,TPM2+F+I+G4,18682.399,64,37492.798,37498.021,37839.253
37,TPM2u+F,19911.206,62,39946.412,39951.310,40282.041
38,TPM2u+F+I,19296.396,63,38718.791,38723.850,39059.834
39,TPM2u+F+G4,18681.252,63,37488.504,37493.563,37829.546
40,TPM2u+F+I+G4,18682.357,64,37492.714,37497.937,37839.170
41,TPM3+F,19911.320,62,39946.640,39951.538,40282.269
42,TPM3+F+I,19298.682,63,38723.364,38728.423,39064.406
43,TPM3+F+G4,18686.451,63,37498.902,37503.961,37839.944
44,TPM3+F+I+G4,18687.485,64,37502.970,37508.193,37849.425
45,TPM3u+F,19911.320,62,39946.639,39951.537,40282.268
46,TPM3u+F+I,19298.682,63,38723.365,38728.424,39064.407
47,TPM3u+F+G4,18686.451,63,37498.902,37503.961,37839.944
48,TPM3u+F+I+G4,18687.449,64,37502.897,37508.120,37849.353
49,TIMe,19929.503,60,39979.007,39983.590,40303.809
