No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,20295.667,57,40705.335,40709.511,41013.309
2,JC+I,19740.755,58,39597.509,39601.836,39910.887
3,JC+G4,19161.989,58,38439.979,38444.305,38753.357
4,JC+I+G4,19163.817,59,38445.633,38450.112,38764.414
5,F81+F,20293.834,60,40707.667,40712.300,41031.851
6,F81+F+I,19721.792,61,39565.585,39570.375,39895.171
7,F81+F+G4,19140.860,61,38403.720,38408.510,38733.306
8,F81+F+I+G4,19142.683,62,38409.366,38414.316,38744.355
9,K2P,19942.875,58,40001.750,40006.076,40315.128
10,K2P+I,19371.971,59,38861.943,38866.421,39180.723
11,K2P+G4,18748.945,59,37615.891,37620.369,37934.671
12,K2P+I+G4,18750.392,60,37620.783,37625.416,37944.967
13,HKY+F,19916.724,61,39955.447,39960.238,40285.034
14,HKY+F+I,19316.091,62,38756.182,38761.133,39091.172
15,HKY+F+G4,18687.163,62,37498.326,37503.277,37833.316
16,HKY+F+I+G4,18688.434,63,37502.869,37507.982,37843.261
17,TNe,19929.610,59,39977.220,39981.698,40296.000
18,TNe+I,19357.550,60,38835.099,38839.732,39159.283
19,TNe+G4,18743.239,60,37606.479,37611.112,37930.662
20,TNe+I+G4,18744.456,61,37610.913,37615.703,37940.499
21,TN+F,19897.239,62,39918.478,39923.429,40253.468
22,TN+F+I,19292.224,63,38710.447,38715.561,39050.840
23,TN+F+G4,18676.813,63,37479.626,37484.740,37820.019
24,TN+F+I+G4,18677.781,64,37483.561,37488.840,37829.357
25,K3P,19942.869,59,40003.739,40008.217,40322.519
26,K3P+I,19371.961,60,38863.923,38868.556,39188.106
27,K3P+G4,18748.939,60,37617.877,37622.510,37942.061
28,K3P+I+G4,18750.159,61,37622.317,37627.108,37951.904
29,K3Pu+F,19916.516,62,39957.032,39961.983,40292.022
30,K3Pu+F+I,19315.517,63,38757.033,38762.147,39097.426
31,K3Pu+F+G4,18685.790,63,37497.580,37502.693,37837.973
32,K3Pu+F+I+G4,18686.868,64,37501.735,37507.014,37847.531
33,TPM2+F,19915.756,62,39955.512,39960.463,40290.502
34,TPM2+F+I,19312.936,63,38751.871,38756.985,39092.264
35,TPM2+F+G4,18682.019,63,37490.038,37495.151,37830.431
36,TPM2+F+I+G4,18683.052,64,37494.104,37499.384,37839.900
37,TPM2u+F,19915.756,62,39955.512,39960.463,40290.502
38,TPM2u+F+I,19312.936,63,38751.871,38756.985,39092.264
39,TPM2u+F+G4,18682.019,63,37490.038,37495.152,37830.431
40,TPM2u+F+I+G4,18683.010,64,37494.021,37499.300,37839.817
41,TPM3+F,19915.885,62,39955.769,39960.720,40290.759
42,TPM3+F+I,19315.794,63,38757.589,38762.702,39097.982
43,TPM3+F+G4,18687.121,63,37500.241,37505.355,37840.634
44,TPM3+F+I+G4,18688.066,64,37504.133,37509.412,37849.929
45,TPM3u+F,19915.885,62,39955.769,39960.720,40290.759
46,TPM3u+F+I,19315.794,63,38757.589,38762.702,39097.982
47,TPM3u+F+G4,18687.121,63,37500.241,37505.355,37840.634
48,TPM3u+F+I+G4,18688.029,64,37504.058,37509.338,37849.854
49,TIMe,19929.605,60,39979.209,39983.842,40303.393
50,TIMe+I,19357.535,61,38837.070,38841.860,39166.657
51,TIMe+G4,18743.238,61,37608.477,37613.267,37938.063
52,TIMe+I+G4,18744.109,62,37612.217,37617.168,37947.207
53,TIM+F,19897.038,63,39920.075,39925.189,40260.468
54,TIM+F+I,19291.670,64,38711.339,38716.618,39057.135
55,TIM+F+G4,18675.309,64,37478.618,37483.897,37824.414
56,TIM+F+I+G4,18676.010,65,37482.020,37487.467,37833.219
57,TIM2e,19929.514,60,39979.027,39983.660,40303.211
58,TIM2e+I,19357.384,61,38836.768,38841.559,39166.355
59,TIM2e+G4,18742.768,61,37607.537,37612.327,37937.123
60,TIM2e+I+G4,18743.584,62,37611.168,37616.119,37946.158
61,TIM2+F,19896.289,63,39918.578,39923.691,40258.971
62,TIM2+F+I,19289.140,64,38706.280,38711.559,39052.076
63,TIM2+F+G4,18671.009,64,37470.017,37475.297,37815.813
64,TIM2+F+I+G4,18671.670,65,37473.340,37478.788,37824.539
65,TIM3e,19907.812,60,39935.623,39940.256,40259.807
66,TIM3e+I,19347.300,61,38816.600,38821.391,39146.187
67,TIM3e+G4,18726.437,61,37574.874,37579.664,37904.461
68,TIM3e+I+G4,18727.197,62,37578.394,37583.344,37913.383
69,TIM3+F,19896.376,63,39918.752,39923.865,40259.144
70,TIM3+F+I,19291.924,64,38711.848,38717.127,39057.644
71,TIM3+F+G4,18676.791,64,37481.582,37486.861,37827.378
72,TIM3+F+I+G4,18677.391,65,37484.782,37490.230,37835.981
73,TVMe,19920.843,61,39963.686,39968.476,40293.273
74,TVMe+I,19361.245,62,38846.490,38851.440,39181.479
75,TVMe+G4,18733.387,62,37590.774,37595.724,37925.763
76,TVMe+I+G4,18734.167,63,37594.335,37599.448,37934.727
77,TVM+F,19914.850,64,39957.701,39962.980,40303.497
78,TVM+F+I,19312.565,65,38755.130,38760.577,39106.329
79,TVM+F+G4,18681.708,65,37493.416,37498.864,37844.615
80,TVM+F+I+G4,18682.378,66,37496.755,37502.374,37853.357
81,SYM,19907.589,62,39939.177,39944.128,40274.167
82,SYM+I,19347.184,63,38820.368,38825.482,39160.761
83,SYM+G4,18725.969,63,37577.938,37583.051,37918.330
84,SYM+I+G4,18726.625,64,37581.251,37586.530,37927.047
85,GTR+F,19895.352,65,39920.703,39926.151,40271.902
86,GTR+F+I,19288.778,66,38709.556,38715.175,39066.158
87,GTR+F+G4,18670.700,66,37473.400,37479.018,37830.002
88,GTR+F+I+G4,18671.226,67,37476.452,37482.245,37838.457
