No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,20295.292,57,40704.585,40708.754,41012.663
2,JC+I,19741.181,58,39598.363,39602.681,39911.846
3,JC+G4,19162.292,58,38440.583,38444.901,38754.067
4,JC+I+G4,19164.121,59,38446.242,38450.711,38765.130
5,F81+F,20294.076,60,40708.152,40712.776,41032.445
6,F81+F+I,19723.151,61,39568.302,39573.083,39898.000
7,F81+F+G4,19140.480,61,38402.960,38407.741,38732.658
8,F81+F+I+G4,19142.301,62,38408.602,38413.543,38743.705
9,K2P,19941.922,58,39999.844,40004.162,40313.328
10,K2P+I,19371.869,59,38861.738,38866.208,39180.627
11,K2P+G4,18750.881,59,37619.762,37624.232,37938.650
12,K2P+I+G4,18752.312,60,37624.624,37629.249,37948.918
13,HKY+F,19916.393,61,39954.786,39959.567,40284.484
14,HKY+F+I,19317.113,62,38758.225,38763.166,39093.328
15,HKY+F+G4,18688.240,62,37500.480,37505.421,37835.583
16,HKY+F+I+G4,18689.503,63,37505.005,37510.109,37845.513
17,TNe,19929.157,59,39976.313,39980.783,40295.201
18,TNe+I,19357.631,60,38835.261,38839.885,39159.555
19,TNe+G4,18745.373,60,37610.746,37615.370,37935.039
20,TNe+I+G4,18746.569,61,37615.138,37619.919,37944.836
21,TN+F,19897.465,62,39918.930,39923.871,40254.033
22,TN+F+I,19293.515,63,38713.030,38718.134,39053.538
23,TN+F+G4,18678.118,63,37482.236,37487.339,37822.743
24,TN+F+I+G4,18679.069,64,37486.139,37491.408,37832.051
25,K3P,19941.905,59,40001.810,40006.279,40320.698
26,K3P+I,19371.843,60,38863.686,38868.310,39187.979
27,K3P+G4,18750.880,60,37621.759,37626.383,37946.052
28,K3P+I+G4,18752.089,61,37626.179,37630.960,37955.877
29,K3Pu+F,19916.238,62,39956.477,39961.418,40291.580
30,K3Pu+F+I,19316.631,63,38759.261,38764.365,39099.769
31,K3Pu+F+G4,18686.948,63,37499.895,37504.999,37840.403
32,K3Pu+F+I+G4,18688.020,64,37504.041,37509.310,37849.954
33,TPM2+F,19915.460,62,39954.920,39959.862,40290.023
34,TPM2+F+I,19313.975,63,38753.951,38759.055,39094.459
35,TPM2+F+G4,18682.833,63,37491.665,37496.769,37832.173
36,TPM2+F+I+G4,18683.868,64,37495.737,37501.006,37841.650
37,TPM2u+F,19915.461,62,39954.921,39959.862,40290.024
38,TPM2u+F+I,19313.975,63,38753.951,38759.054,39094.458
39,TPM2u+F+G4,18682.833,63,37491.665,37496.769,37832.173
40,TPM2u+F+I+G4,18683.827,64,37495.654,37500.923,37841.567
41,TPM3+F,19915.734,62,39955.468,39960.409,40290.571
42,TPM3+F+I,19316.763,63,38759.527,38764.630,39100.035
43,TPM3+F+G4,18688.132,63,37502.264,37507.368,37842.772
44,TPM3+F+I+G4,18689.071,64,37506.142,37511.411,37852.055
45,TPM3u+F,19915.733,62,39955.467,39960.408,40290.570
46,TPM3u+F+I,19316.766,63,38759.531,38764.635,39100.039
47,TPM3u+F+G4,18688.132,63,37502.264,37507.368,37842.772
48,TPM3u+F+I+G4,18689.035,64,37506.069,37511.338,37851.982
49,TIMe,19929.138,60,39978.276,39982.901,40302.570
50,TIMe+I,19357.598,61,38837.195,38841.977,39166.893
51,TIMe+G4,18745.381,61,37612.762,37617.543,37942.460
52,TIMe+I+G4,18746.238,62,37616.475,37621.417,37951.578
53,TIM+F,19897.319,63,39920.637,39925.741,40261.145
54,TIM+F+I,19293.053,64,38714.107,38719.376,39060.020
55,TIM+F+G4,18676.702,64,37481.404,37486.673,37827.316
56,TIM+F+I+G4,18677.393,65,37484.786,37490.223,37836.104
57,TIM2e,19929.056,60,39978.112,39982.736,40302.405
58,TIM2e+I,19357.459,61,38836.917,38841.698,39166.615
59,TIM2e+G4,18744.808,61,37611.615,37616.396,37941.313
60,TIM2e+I+G4,18745.614,62,37615.228,37620.169,37950.331
61,TIM2+F,19896.549,63,39919.098,39924.202,40259.606
62,TIM2+F+I,19290.449,64,38708.898,38714.167,39054.811
63,TIM2+F+G4,18672.035,64,37472.070,37477.339,37817.983
64,TIM2+F+I+G4,18672.693,65,37475.387,37480.824,37826.704
65,TIM3e,19908.362,60,39936.723,39941.347,40261.016
66,TIM3e+I,19347.655,61,38817.310,38822.091,39147.008
67,TIM3e+G4,18729.374,61,37580.749,37585.530,37910.447
68,TIM3e+I+G4,18730.121,62,37584.242,37589.183,37919.345
69,TIM3+F,19896.776,63,39919.552,39924.656,40260.060
70,TIM3+F+I,19293.171,64,38714.343,38719.612,39060.255
71,TIM3+F+G4,18678.037,64,37484.075,37489.344,37829.988
72,TIM3+F+I+G4,18678.628,65,37487.256,37492.693,37838.573
73,TVMe,19920.958,61,39963.916,39968.697,40293.614
74,TVMe+I,19361.454,62,38846.907,38851.848,39182.010
75,TVMe+G4,18736.009,62,37596.018,37600.959,37931.121
76,TVMe+I+G4,18736.784,63,37599.568,37604.672,37940.076
77,TVM+F,19914.759,64,39957.519,39962.788,40303.432
78,TVM+F+I,19313.579,65,38757.158,38762.595,39108.475
79,TVM+F+G4,18682.500,65,37495.000,37500.437,37846.318
80,TVM+F+I+G4,18683.174,66,37498.348,37503.956,37855.071
81,SYM,19908.168,62,39940.336,39945.278,40275.439
82,SYM+I,19347.537,63,38821.074,38826.178,39161.582
83,SYM+G4,18728.874,63,37583.747,37588.851,37924.255
84,SYM+I+G4,18729.520,64,37587.040,37592.310,37932.953
85,GTR+F,19895.818,65,39921.637,39927.074,40272.954
86,GTR+F+I,19290.066,66,38712.131,38717.740,39068.854
87,GTR+F+G4,18671.717,66,37475.434,37481.042,37832.156
88,GTR+F+I+G4,18672.240,67,37478.480,37484.261,37840.607
