No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,30826.423,33,61718.846,61719.440,61924.917
2,JC+I,30774.329,34,61616.657,61617.288,61828.974
3,JC+G4,30763.466,34,61594.931,61595.562,61807.248
4,JC+I+G4,30761.626,35,61593.251,61593.919,61811.812
5,F81+F,30849.233,36,61770.465,61771.172,61995.271
6,F81+F+I,30794.214,37,61662.429,61663.175,61893.479
7,F81+F+G4,30782.071,37,61638.142,61638.888,61869.192
8,F81+F+I+G4,30780.115,38,61636.229,61637.016,61873.524
9,K2P,29443.312,34,58954.625,58955.255,59166.941
10,K2P+I,29379.819,35,58829.637,58830.306,59048.198
11,K2P+G4,29359.260,35,58788.521,58789.189,59007.081
12,K2P+I+G4,29358.405,36,58788.809,58789.516,59013.615
13,HKY+F,29427.673,37,58929.345,58930.091,59160.395
14,HKY+F+I,29356.413,38,58788.827,58789.613,59026.121
15,HKY+F+G4,29331.993,38,58739.986,58740.773,58977.281
16,HKY+F+I+G4,29330.916,39,58739.832,58740.660,58983.371
17,TNe,29442.266,35,58954.532,58955.201,59173.093
18,TNe+I,29379.192,36,58830.384,58831.090,59055.189
19,TNe+G4,29358.592,36,58789.184,58789.891,59013.989
20,TNe+I+G4,29357.560,37,58789.121,58789.867,59020.171
21,TN+F,29427.142,38,58930.283,58931.070,59167.578
22,TN+F+I,29355.699,39,58789.398,58790.227,59032.938
23,TN+F+G4,29331.429,39,58740.858,58741.686,58984.397
24,TN+F+I+G4,29330.104,40,58740.208,58741.079,58989.992
25,K3P,29441.269,35,58952.539,58953.207,59171.100
26,K3P+I,29377.722,36,58827.444,58828.151,59052.250
27,K3P+G4,29357.219,36,58786.437,58787.144,59011.243
28,K3P+I+G4,29355.990,37,58785.980,58786.726,59017.030
29,K3Pu+F,29426.352,38,58928.704,58929.491,59165.999
30,K3Pu+F+I,29354.796,39,58787.592,58788.420,59031.131
31,K3Pu+F+G4,29330.476,39,58738.952,58739.780,58982.491
