No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,30743.127,33,61552.253,61552.848,61758.351
2,JC+I,30686.362,34,61440.724,61441.355,61653.067
3,JC+G4,30675.199,34,61418.397,61419.028,61630.741
4,JC+I+G4,30673.049,35,61416.097,61416.765,61634.686
5,F81+F,30769.236,36,61610.472,61611.178,61835.306
6,F81+F+I,30709.475,37,61492.950,61493.696,61724.029
7,F81+F+G4,30696.621,37,61467.242,61467.987,61698.321
8,F81+F+I+G4,30694.480,38,61464.959,61465.745,61702.284
9,K2P,29353.300,34,58774.601,58775.231,58986.944
10,K2P+I,29284.433,35,58638.866,58639.534,58857.455
11,K2P+G4,29264.441,35,58598.883,58599.551,58817.471
12,K2P+I+G4,29263.077,36,58598.155,58598.861,58822.988
13,HKY+F,29340.139,37,58754.278,58755.023,58985.357
14,HKY+F+I,29263.224,38,58602.447,58603.233,58839.772
15,HKY+F+G4,29238.794,38,58553.588,58554.374,58790.913
16,HKY+F+I+G4,29237.356,39,58552.713,58553.540,58796.283
17,TNe,29352.519,35,58775.039,58775.707,58993.627
18,TNe+I,29283.979,36,58639.958,58640.664,58864.792
19,TNe+G4,29263.966,36,58599.932,58600.638,58824.766
20,TNe+I+G4,29262.424,37,58598.849,58599.594,58829.928
21,TN+F,29339.774,38,58755.548,58756.334,58992.873
22,TN+F+I,29262.662,39,58603.323,58604.151,58846.893
23,TN+F+G4,29238.374,39,58554.748,58555.576,58798.318
24,TN+F+I+G4,29236.692,40,58553.384,58554.254,58803.199
25,K3P,29351.241,35,58772.482,58773.150,58991.071
26,K3P+I,29282.300,36,58636.600,58637.306,58861.434
27,K3P+G4,29262.318,36,58596.637,58597.343,58821.471
28,K3P+I+G4,29260.608,37,58595.217,58595.962,58826.296
29,K3Pu+F,29338.777,38,58753.555,58754.341,58990.880
30,K3Pu+F+I,29261.532,39,58601.064,58601.892,58844.634
31,K3Pu+F+G4,29237.163,39,58552.327,58553.155,58795.897
32,K3Pu+F+I+G4,29235.410,40,58550.820,58551.690,58800.635
33,TPM2+F,29340.108,38,58756.217,58757.003,58993.541
34,TPM2+F+I,29262.912,39,58603.824,58604.652,58847.394
35,TPM2+F+G4,29238.206,39,58554.412,58555.239,58797.982
36,TPM2+F+I+G4,29236.458,40,58552.916,58553.786,58802.732
