No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,30725.585,33,61517.170,61517.764,61723.268
2,JC+I,30668.620,34,61405.240,61405.871,61617.584
3,JC+G4,30657.614,34,61383.228,61383.859,61595.571
4,JC+I+G4,30655.380,35,61380.760,61381.427,61599.348
5,F81+F,30751.112,36,61574.225,61574.931,61799.059
6,F81+F+I,30690.892,37,61455.785,61456.530,61686.864
7,F81+F+G4,30678.700,37,61431.399,61432.145,61662.479
8,F81+F+I+G4,30676.271,38,61428.542,61429.328,61665.867
9,K2P,29320.200,34,58708.400,58709.030,58920.743
10,K2P+I,29251.247,35,58572.495,58573.162,58791.083
11,K2P+G4,29229.958,35,58529.917,58530.584,58748.505
12,K2P+I+G4,29228.835,36,58529.670,58530.376,58754.504
13,HKY+F,29306.777,37,58687.555,58688.300,58918.634
14,HKY+F+I,29229.515,38,58535.029,58535.815,58772.354
15,HKY+F+G4,29204.484,38,58484.968,58485.754,58722.292
16,HKY+F+I+G4,29203.055,39,58484.110,58484.938,58727.680
17,TNe,29319.226,35,58708.452,58709.120,58927.040
18,TNe+I,29250.772,36,58573.543,58574.250,58798.377
19,TNe+G4,29229.337,36,58530.675,58531.381,58755.509
20,TNe+I+G4,29228.064,37,58530.129,58530.874,58761.208
21,TN+F,29306.292,38,58688.584,58689.370,58925.908
22,TN+F+I,29228.933,39,58535.867,58536.694,58779.437
23,TN+F+G4,29203.942,39,58485.884,58486.711,58729.454
24,TN+F+I+G4,29202.295,40,58484.590,58485.461,58734.406
25,K3P,29317.729,35,58705.458,58706.126,58924.046
26,K3P+I,29248.710,36,58569.419,58570.125,58794.253
27,K3P+G4,29227.501,36,58527.002,58527.708,58751.836
28,K3P+I+G4,29225.975,37,58525.950,58526.696,58757.030
29,K3Pu+F,29305.133,38,58686.267,58687.053,58923.591
30,K3Pu+F+I,29227.523,39,58533.047,58533.875,58776.617
31,K3Pu+F+G4,29202.622,39,58483.244,58484.071,58726.814
32,K3Pu+F+I+G4,29200.853,40,58481.707,58482.577,58731.522
33,TPM2+F,29306.737,38,58689.474,58690.260,58926.798
34,TPM2+F+I,29229.234,39,58536.467,58537.295,58780.037
35,TPM2+F+G4,29203.925,39,58485.851,58486.678,58729.421
36,TPM2+F+I+G4,29202.177,40,58484.355,58485.225,58734.170
37,TPM2u+F,29306.741,38,58689.481,58690.267,58926.806
38,TPM2u+F+I,29229.234,39,58536.467,58537.295,58780.037
39,TPM2u+F+G4,29203.925,39,58485.850,58486.678,58729.420
40,TPM2u+F+I+G4,29202.161,40,58484.322,58485.192,58734.137
41,TPM3+F,29306.736,38,58689.473,58690.259,58926.797
42,TPM3+F+I,29228.744,39,58535.487,58536.315,58779.057
43,TPM3+F+G4,29202.882,39,58483.763,58484.591,58727.333
44,TPM3+F+I+G4,29201.123,40,58482.246,58483.116,58732.062
45,TPM3u+F,29306.736,38,58689.472,58690.258,58926.796
46,TPM3u+F+I,29228.744,39,58535.487,58536.315,58779.057
47,TPM3u+F+G4,29202.882,39,58483.763,58484.591,58727.333
48,TPM3u+F+I+G4,29201.108,40,58482.216,58483.086,58732.032
49,TIMe,29316.765,36,58705.531,58706.237,58930.365
50,TIMe+I,29248.237,37,58570.475,58571.220,58801.554
51,TIMe+G4,29226.884,37,58527.768,58528.513,58758.847
52,TIMe+I+G4,29225.292,38,58526.584,58527.370,58763.908
53,TIM+F,29304.652,39,58687.304,58688.131,58930.874
54,TIM+F+I,29226.952,40,58533.904,58534.774,58783.720
55,TIM+F+G4,29202.083,40,58484.165,58485.036,58733.981
56,TIM+F+I+G4,29200.167,41,58482.335,58483.249,58738.396
57,TIM2e,29318.876,36,58709.751,58710.457,58934.585
58,TIM2e+I,29248.916,37,58571.832,58572.578,58802.912
59,TIM2e+G4,29226.636,37,58527.273,58528.018,58758.352
60,TIM2e+I+G4,29225.010,38,58526.020,58526.806,58763.345
61,TIM2+F,29306.250,39,58690.500,58691.328,58934.070
62,TIM2+F+I,29228.665,40,58537.331,58538.201,58787.146
63,TIM2+F+G4,29203.385,40,58486.770,58487.640,58736.586
64,TIM2+F+I+G4,29201.478,41,58484.956,58485.870,58741.016
65,TIM3e,29314.345,36,58700.691,58701.397,58925.525
66,TIM3e+I,29247.501,37,58569.001,58569.747,58800.081
67,TIM3e+G4,29226.171,37,58526.342,58527.088,58757.421
68,TIM3e+I+G4,29224.632,38,58525.263,58526.049,58762.588
69,TIM3+F,29306.250,39,58690.501,58691.328,58934.071
70,TIM3+F+I,29228.142,40,58536.285,58537.155,58786.100
71,TIM3+F+G4,29202.315,40,58484.630,58485.500,58734.445
72,TIM3+F+I+G4,29200.397,41,58482.794,58483.708,58738.855
73,TVMe,29312.841,37,58699.681,58700.427,58930.761
74,TVMe+I,29244.201,38,58564.402,58565.188,58801.727
75,TVMe+G4,29222.447,38,58520.894,58521.680,58758.219
