No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,22085.846,37,44245.692,44246.977,44456.886
2,JC+I,21982.303,38,44040.605,44041.960,44257.508
3,JC+G4,21894.185,38,43864.369,43865.724,44081.272
4,JC+I+G4,21895.437,39,43868.875,43870.302,44091.485
5,F81+F,21985.138,40,44050.275,44051.776,44278.594
6,F81+F+I,21880.340,41,43842.681,43844.258,44076.707
7,F81+F+G4,21796.179,41,43674.359,43675.936,43908.385
8,F81+F+I+G4,21796.932,42,43677.864,43679.519,43917.599
9,K2P,21380.788,38,42837.577,42838.932,43054.479
10,K2P+I,21268.036,39,42614.071,42615.498,42836.682
11,K2P+G4,21166.444,39,42410.887,42412.314,42633.498
12,K2P+I+G4,21167.661,40,42415.322,42416.824,42643.641
13,HKY+F,21235.396,41,42552.792,42554.369,42786.818
14,HKY+F+I,21116.403,42,42316.805,42318.460,42556.540
15,HKY+F+G4,21018.124,42,42120.249,42121.903,42359.983
16,HKY+F+I+G4,21018.490,43,42122.980,42124.715,42368.423
17,TNe,21380.514,39,42839.027,42840.454,43061.638
18,TNe+I,21267.614,40,42615.227,42616.728,42843.546
19,TNe+G4,21165.765,40,42411.530,42413.032,42639.849
20,TNe+I+G4,21166.874,41,42415.748,42417.325,42649.774
21,TN+F,21209.940,42,42503.879,42505.534,42743.613
22,TN+F+I,21092.841,43,42271.683,42273.417,42517.125
23,TN+F+G4,20995.950,43,42077.899,42079.633,42323.342
24,TN+F+I+G4,20996.120,44,42080.240,42082.056,42331.391
25,K3P,21379.004,39,42836.009,42837.436,43058.619
26,K3P+I,21266.233,40,42612.466,42613.967,42840.785
27,K3P+G4,21164.730,40,42409.460,42410.961,42637.778
28,K3P+I+G4,21165.750,41,42413.499,42415.076,42647.526
29,K3Pu+F,21230.565,42,42545.130,42546.784,42784.864
30,K3Pu+F+I,21111.281,43,42308.561,42310.295,42554.003
31,K3Pu+F+G4,21012.969,43,42111.938,42113.672,42357.380
32,K3Pu+F+I+G4,21013.200,44,42114.400,42116.216,42365.550
33,TPM2+F,21235.399,42,42554.798,42556.452,42794.532
34,TPM2+F+I,21116.374,43,42318.748,42320.482,42564.190
35,TPM2+F+G4,21018.111,43,42122.223,42123.957,42367.665
36,TPM2+F+I+G4,21018.351,44,42124.702,42126.518,42375.853
37,TPM2u+F,21235.398,42,42554.796,42556.450,42794.530
38,TPM2u+F+I,21116.374,43,42318.748,42320.482,42564.190
39,TPM2u+F+G4,21018.111,43,42122.222,42123.956,42367.664
40,TPM2u+F+I+G4,21018.335,44,42124.671,42126.487,42375.821
41,TPM3+F,21235.356,42,42554.712,42556.367,42794.447
42,TPM3+F+I,21116.234,43,42318.468,42320.203,42563.911
43,TPM3+F+G4,21018.027,43,42122.054,42123.789,42367.497
44,TPM3+F+I+G4,21018.221,44,42124.441,42126.257,42375.592
45,TPM3u+F,21235.354,42,42554.709,42556.363,42794.443
46,TPM3u+F+I,21116.234,43,42318.468,42320.203,42563.911
47,TPM3u+F+G4,21018.027,43,42122.054,42123.789,42367.497
48,TPM3u+F+I+G4,21018.209,44,42124.418,42126.233,42375.568
49,TIMe,21378.730,40,42837.460,42838.961,43065.778
50,TIMe+I,21265.812,41,42613.625,42615.202,42847.651
51,TIMe+G4,21164.044,41,42410.087,42411.664,42644.113
52,TIMe+I+G4,21164.890,42,42413.779,42415.434,42653.514
53,TIM+F,21205.118,43,42496.235,42497.969,42741.677
54,TIM+F+I,21087.727,44,42263.454,42265.270,42514.605
55,TIM+F+G4,20990.875,44,42069.750,42071.565,42320.900
56,TIM+F+I+G4,20990.897,45,42071.793,42073.692,42328.652
57,TIM2e,21379.840,40,42839.681,42841.182,43067.999
58,TIM2e+I,21266.990,41,42615.980,42617.557,42850.006
59,TIM2e+G4,21164.544,41,42411.088,42412.665,42645.114
60,TIM2e+I+G4,21165.367,42,42414.735,42416.389,42654.469
61,TIM2+F,21209.938,43,42505.876,42507.610,42751.318
62,TIM2+F+I,21092.811,44,42273.622,42275.437,42524.772
63,TIM2+F+G4,20995.941,44,42079.883,42081.698,42331.033
64,TIM2+F+I+G4,20995.966,45,42081.932,42083.831,42338.790
65,TIM3e,21353.160,40,42786.320,42787.821,43014.639
66,TIM3e+I,21239.063,41,42560.126,42561.703,42794.152
67,TIM3e+G4,21128.535,41,42339.071,42340.648,42573.097
68,TIM3e+I+G4,21129.521,42,42343.042,42344.697,42582.776
69,TIM3+F,21209.896,43,42505.791,42507.525,42751.234
70,TIM3+F+I,21092.672,44,42273.343,42275.159,42524.493
71,TIM3+F+G4,20995.728,44,42079.457,42081.272,42330.607
72,TIM3+F+I+G4,20995.686,45,42081.372,42083.271,42338.230
73,TVMe,21348.596,41,42779.192,42780.769,43013.219
74,TVMe+I,21234.611,42,42553.222,42554.877,42792.957
75,TVMe+G4,21123.161,42,42330.323,42331.977,42570.057
76,TVMe+I+G4,21124.064,43,42334.127,42335.862,42579.570
77,TVM+F,21229.935,44,42547.869,42549.685,42799.020
78,TVM+F+I,21110.788,45,42311.577,42313.476,42568.435
79,TVM+F+G4,21012.463,45,42114.927,42116.826,42371.785
80,TVM+F+I+G4,21012.513,46,42117.026,42119.010,42379.592
81,SYM,21348.257,42,42780.513,42782.168,43020.248
82,SYM+I,21234.198,43,42554.395,42556.129,42799.838
83,SYM+G4,21122.752,43,42331.503,42333.238,42576.946
84,SYM+I+G4,21123.575,44,42335.150,42336.966,42586.300
85,GTR+F,21204.476,45,42498.953,42500.852,42755.811
86,GTR+F+I,21087.234,46,42266.469,42268.453,42529.035
87,GTR+F+G4,20990.259,46,42072.519,42074.503,42335.085
88,GTR+F+I+G4,20990.172,47,42074.343,42076.415,42342.618
