No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,21961.528,37,43997.056,43998.310,44209.154
2,JC+I,21856.908,38,43789.816,43791.138,44007.646
3,JC+G4,21772.672,38,43621.343,43622.665,43839.173
4,JC+I+G4,21773.920,39,43625.840,43627.232,43849.403
5,F81+F,21861.546,40,43803.092,43804.556,44032.387
6,F81+F+I,21755.448,41,43592.897,43594.435,43827.924
7,F81+F+G4,21675.355,41,43432.710,43434.249,43667.738
8,F81+F+I+G4,21676.025,42,43436.050,43437.663,43676.809
9,K2P,21235.200,38,42546.400,42547.722,42764.230
10,K2P+I,21121.702,39,42321.404,42322.796,42544.966
11,K2P+G4,21024.802,39,42127.605,42128.997,42351.167
12,K2P+I+G4,21026.041,40,42132.083,42133.547,42361.377
13,HKY+F,21090.544,41,42263.088,42264.626,42498.115
14,HKY+F+I,20970.806,42,42025.613,42027.227,42266.372
15,HKY+F+G4,20877.551,42,41839.102,41840.716,42079.862
16,HKY+F+I+G4,20877.823,43,41841.646,41843.338,42088.138
17,TNe,21234.947,39,42547.894,42549.286,42771.456
18,TNe+I,21121.389,40,42322.778,42324.242,42552.072
19,TNe+G4,21024.264,40,42128.527,42129.991,42357.822
20,TNe+I+G4,21025.394,41,42132.788,42134.326,42367.815
21,TN+F,21065.062,42,42214.125,42215.739,42454.884
22,TN+F+I,20946.513,43,41979.026,41980.718,42225.518
23,TN+F+G4,20855.007,43,41796.013,41797.705,42042.505
24,TN+F+I+G4,20855.016,44,41798.033,41799.804,42050.257
25,K3P,21232.974,39,42543.947,42545.340,42767.510
26,K3P+I,21119.484,40,42318.967,42320.432,42548.262
27,K3P+G4,21022.670,40,42125.339,42126.804,42354.634
28,K3P+I+G4,21023.708,41,42129.415,42130.953,42364.442
29,K3Pu+F,21085.168,42,42254.336,42255.950,42495.096
30,K3Pu+F+I,20965.140,43,42016.281,42017.972,42262.772
31,K3Pu+F+G4,20871.796,43,41829.593,41831.284,42076.084
32,K3Pu+F+I+G4,20871.935,44,41831.869,41833.640,42084.093
33,TPM2+F,21090.535,42,42265.069,42266.683,42505.829
34,TPM2+F+I,20970.806,43,42027.612,42029.304,42274.104
35,TPM2+F+G4,20877.551,43,41841.102,41842.794,42087.594
36,TPM2+F+I+G4,20877.701,44,41843.401,41845.172,42095.626
37,TPM2u+F,21090.535,42,42265.069,42266.683,42505.829
38,TPM2u+F+I,20970.806,43,42027.612,42029.304,42274.104
39,TPM2u+F+G4,20877.551,43,41841.102,41842.794,42087.594
40,TPM2u+F+I+G4,20877.686,44,41843.371,41845.142,42095.596
41,TPM3+F,21090.512,42,42265.024,42266.638,42505.784
