No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,21964.107,37,44002.213,44003.479,44213.969
2,JC+I,21856.860,38,43789.719,43791.054,44007.198
3,JC+G4,21772.544,38,43621.088,43622.422,43838.566
4,JC+I+G4,21773.645,39,43625.289,43626.695,43848.491
5,F81+F,21865.902,40,43811.804,43813.282,44040.729
6,F81+F+I,21757.136,41,43596.271,43597.824,43830.919
7,F81+F+G4,21677.000,41,43436.000,43437.553,43670.648
8,F81+F+I+G4,21677.520,42,43439.040,43440.669,43679.411
9,K2P,21241.551,38,42559.103,42560.437,42776.581
10,K2P+I,21125.237,39,42328.474,42329.879,42551.676
11,K2P+G4,21027.940,39,42133.880,42135.286,42357.082
12,K2P+I+G4,21029.067,40,42138.135,42139.613,42367.060
13,HKY+F,21098.510,41,42279.020,42280.573,42513.668
14,HKY+F+I,20975.219,42,42034.437,42036.067,42274.808
15,HKY+F+G4,20882.024,42,41848.047,41849.676,42088.418
16,HKY+F+I+G4,20882.107,43,41850.214,41851.922,42096.308
17,TNe,21241.350,39,42560.699,42562.105,42783.901
18,TNe+I,21124.910,40,42329.821,42331.299,42558.746
19,TNe+G4,21027.464,40,42134.929,42136.407,42363.853
20,TNe+I+G4,21028.483,41,42138.967,42140.520,42373.615
21,TN+F,21072.377,42,42228.755,42230.384,42469.126
22,TN+F+I,20950.937,43,41987.874,41989.582,42233.969
23,TN+F+G4,20858.958,43,41803.917,41805.624,42050.011
24,TN+F+I+G4,20858.850,44,41805.700,41807.488,42057.518
25,K3P,21239.723,39,42557.446,42558.851,42780.647
26,K3P+I,21123.401,40,42326.801,42328.279,42555.726
27,K3P+G4,21026.157,40,42132.314,42133.792,42361.238
28,K3P+I+G4,21027.101,41,42136.201,42137.754,42370.849
29,K3Pu+F,21093.690,42,42271.381,42273.010,42511.752
30,K3Pu+F+I,20970.078,43,42026.156,42027.864,42272.250
31,K3Pu+F+G4,20876.799,43,41839.597,41841.305,42085.692
