No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,16330.606,81,32823.211,32833.721,33244.808
2,JC+I,15785.599,82,31735.199,31745.976,32162.000
3,JC+G4,15455.941,82,31075.883,31086.660,31502.684
4,JC+I+G4,15452.690,83,31071.379,31082.428,31503.385
5,F81+F,16316.246,84,32800.491,32811.816,33237.702
6,F81+F+I,15767.245,85,31704.491,31716.094,32146.906
7,F81+F+G4,15441.364,85,31052.728,31064.331,31495.143
8,F81+F+I+G4,15437.579,86,31047.158,31059.044,31494.779
9,K2P,15920.258,82,32004.517,32015.294,32431.318
10,K2P+I,15357.646,83,30881.291,30892.341,31313.297
11,K2P+G4,15000.003,83,30166.006,30177.055,30598.012
12,K2P+I+G4,14996.581,84,30161.162,30172.486,30598.373
13,HKY+F,15910.688,85,31991.376,32002.980,32433.792
14,HKY+F+I,15339.006,86,30850.012,30861.898,31297.633
15,HKY+F+G4,14983.991,86,30139.981,30151.867,30587.602
16,HKY+F+I+G4,14980.004,87,30134.007,30146.179,30586.833
17,TNe,15920.122,83,32006.244,32017.293,32438.250
18,TNe+I,15357.644,84,30883.287,30894.611,31320.498
19,TNe+G4,14999.220,84,30166.440,30177.765,30603.651
20,TNe+I+G4,14995.744,85,30161.488,30173.091,30603.904
21,TN+F,15901.667,86,31975.335,31987.221,32422.956
22,TN+F+I,15330.585,87,30835.170,30847.341,31287.995
23,TN+F+G4,14980.243,87,30134.485,30146.657,30587.311
24,TN+F+I+G4,14975.988,88,30127.976,30140.438,30586.007
25,K3P,15920.257,83,32006.515,32017.564,32438.521
26,K3P+I,15357.644,84,30883.287,30894.611,31320.498
27,K3P+G4,14999.989,84,30167.978,30179.303,30605.189
28,K3P+I+G4,14996.448,85,30162.895,30174.498,30605.311
29,K3Pu+F,15910.689,86,31993.377,32005.263,32440.998
30,K3Pu+F+I,15339.003,87,30852.005,30864.177,31304.831
31,K3Pu+F+G4,14983.981,87,30141.963,30154.135,30594.789
32,K3Pu+F+I+G4,14979.928,88,30135.856,30148.318,30593.887
33,TPM2+F,15904.101,86,31980.203,31992.088,32427.824
34,TPM2+F+I,15336.790,87,30847.580,30859.752,31300.406
35,TPM2+F+G4,14982.564,87,30139.129,30151.301,30591.954
36,TPM2+F+I+G4,14978.542,88,30133.085,30145.546,30591.115
37,TPM2u+F,15904.102,86,31980.204,31992.090,32427.825
38,TPM2u+F+I,15336.790,87,30847.581,30859.752,31300.406
39,TPM2u+F+G4,14982.564,87,30139.129,30151.301,30591.954
40,TPM2u+F+I+G4,14978.536,88,30133.071,30145.533,30591.102
41,TPM3+F,15903.534,86,31979.068,31990.954,32426.689
42,TPM3+F+I,15337.871,87,30849.743,30861.915,31302.568
43,TPM3+F+G4,14980.423,87,30134.846,30147.018,30587.672
44,TPM3+F+I+G4,14976.715,88,30129.430,30141.891,30587.461
45,TPM3u+F,15903.535,86,31979.069,31990.955,32426.690
46,TPM3u+F+I,15337.874,87,30849.748,30861.920,31302.574
47,TPM3u+F+G4,14980.423,87,30134.846,30147.018,30587.672
48,TPM3u+F+I+G4,14976.707,88,30129.413,30141.875,30587.444
49,TIMe,15920.120,84,32008.241,32019.565,32445.452
50,TIMe+I,15357.641,85,30885.281,30896.884,31327.697
51,TIMe+G4,14999.219,85,30168.439,30180.042,30610.854
52,TIMe+I+G4,14995.616,86,30163.231,30175.117,30610.852
53,TIM+F,15901.668,87,31977.335,31989.507,32430.161
54,TIM+F+I,15330.581,88,30837.162,30849.624,31295.193
55,TIM+F+G4,14980.235,88,30136.471,30148.932,30594.501
56,TIM+F+I+G4,14975.939,89,30129.878,30142.633,30593.114
57,TIM2e,15915.457,84,31998.915,32010.239,32436.126
58,TIM2e+I,15356.615,85,30883.229,30894.832,31325.645
59,TIM2e+G4,14998.891,85,30167.782,30179.385,30610.198
60,TIM2e+I+G4,14995.307,86,30162.613,30174.499,30610.234
61,TIM2+F,15895.119,87,31964.238,31976.410,32417.064
