No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,21462.638,71,43067.276,43073.591,43453.025
2,JC+I,20816.376,72,41776.753,41783.250,42167.934
3,JC+G4,20738.843,72,41621.687,41628.183,42012.868
4,JC+I+G4,20676.852,73,41499.705,41506.386,41896.319
5,F81+F,21490.744,74,43129.487,43136.356,43531.535
6,F81+F+I,20849.272,75,41848.544,41855.603,42256.025
7,F81+F+G4,20769.149,75,41688.299,41695.358,42095.780
8,F81+F+I+G4,20707.483,76,41566.967,41574.218,41979.880
9,K2P,20811.206,72,41766.411,41772.908,42157.593
10,K2P+I,20129.390,73,40404.781,40411.462,40801.395
11,K2P+G4,20020.026,73,40186.051,40192.733,40582.666
12,K2P+I+G4,19962.809,74,40073.618,40080.487,40475.666
13,HKY+F,20855.431,75,41860.862,41867.921,42268.343
14,HKY+F+I,20184.261,76,40520.523,40527.774,40933.436
15,HKY+F+G4,20054.184,76,40260.369,40267.620,40673.282
16,HKY+F+I+G4,20001.812,77,40157.623,40165.070,40575.970
17,TNe,20810.345,73,41766.690,41773.372,42163.305
18,TNe+I,20128.287,74,40404.574,40411.443,40806.622
19,TNe+G4,20019.998,74,40187.996,40194.865,40590.044
20,TNe+I+G4,19962.590,75,40075.180,40082.239,40482.660
21,TN+F,20812.589,76,41777.178,41784.429,42190.091
22,TN+F+I,20149.983,77,40453.966,40461.413,40872.313
23,TN+F+G4,20023.779,77,40201.558,40209.005,40619.905
24,TN+F+I+G4,19970.517,78,40097.034,40104.679,40520.814
25,K3P,20810.887,73,41767.773,41774.455,42164.388
26,K3P+I,20129.116,74,40406.232,40413.101,40808.280
27,K3P+G4,20019.929,74,40187.858,40194.727,40589.906
28,K3P+I+G4,19962.689,75,40075.378,40082.437,40482.859
29,K3Pu+F,20855.188,76,41862.377,41869.628,42275.291
30,K3Pu+F+I,20184.134,77,40522.267,40529.714,40940.614
31,K3Pu+F+G4,20053.494,77,40260.988,40268.435,40679.335
32,K3Pu+F+I+G4,20001.215,78,40158.430,40166.075,40582.210
33,TPM2+F,20854.284,76,41860.568,41867.820,42273.482
34,TPM2+F+I,20183.870,77,40521.740,40529.187,40940.087
35,TPM2+F+G4,20054.174,77,40262.349,40269.796,40680.696
36,TPM2+F+I+G4,20001.802,78,40159.605,40167.250,40583.385
37,TPM2u+F,20854.284,76,41860.568,41867.820,42273.482
38,TPM2u+F+I,20183.870,77,40521.740,40529.187,40940.087
39,TPM2u+F+G4,20054.174,77,40262.349,40269.796,40680.696
40,TPM2u+F+I+G4,20001.802,78,40159.605,40167.250,40583.385
41,TPM3+F,20804.131,76,41760.261,41767.513,42173.175
42,TPM3+F+I,20155.797,77,40465.594,40473.041,40883.941
43,TPM3+F+G4,20004.515,77,40163.030,40170.477,40581.376
44,TPM3+F+I+G4,19958.306,78,40072.612,40080.257,40496.392
45,TPM3u+F,20804.130,76,41760.260,41767.512,42173.174
46,TPM3u+F+I,20155.797,77,40465.593,40473.040,40883.940
47,TPM3u+F+G4,20004.515,77,40163.030,40170.477,40581.376
48,TPM3u+F+I+G4,19958.296,78,40072.592,40080.237,40496.372
49,TIMe,20810.028,74,41768.056,41774.925,42170.103
50,TIMe+I,20128.014,75,40406.029,40413.088,40813.510
51,TIMe+G4,20019.900,75,40189.800,40196.859,40597.281
52,TIMe+I+G4,19962.475,76,40076.950,40084.202,40489.864
53,TIM+F,20812.368,77,41778.735,41786.182,42197.082
54,TIM+F+I,20149.884,78,40455.767,40463.413,40879.547
55,TIM+F+G4,20023.151,78,40202.302,40209.948,40626.082
56,TIM+F+I+G4,19970.004,79,40098.008,40105.854,40527.221
57,TIM2e,20800.723,74,41749.447,41756.315,42151.494
58,TIM2e+I,20122.098,75,40394.195,40401.254,40801.676
59,TIM2e+G4,20011.543,75,40173.086,40180.144,40580.566
60,TIM2e+I+G4,19955.001,76,40062.002,40069.253,40474.916
61,TIM2+F,20811.492,77,41776.983,41784.430,42195.330
62,TIM2+F+I,20149.626,78,40455.252,40462.897,40879.032
63,TIM2+F+G4,20023.746,78,40203.493,40211.138,40627.272
64,TIM2+F+I+G4,19970.493,79,40098.986,40106.832,40528.199
65,TIM3e,20798.720,74,41745.441,41752.310,42147.488
66,TIM3e+I,20124.475,75,40398.949,40406.008,40806.430
67,TIM3e+G4,20011.824,75,40173.648,40180.707,40581.128
68,TIM3e+I+G4,19956.530,76,40065.059,40072.311,40477.973
69,TIM3+F,20760.895,77,41675.790,41683.237,42094.137
70,TIM3+F+I,20122.575,78,40401.149,40408.794,40824.929
