No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,21415.253,71,42972.507,42978.889,43357.538
2,JC+I,20767.516,72,41679.033,41685.599,42069.487
3,JC+G4,20695.450,72,41534.900,41541.466,41925.354
4,JC+I+G4,20632.547,73,41411.095,41417.847,41806.972
5,F81+F,21439.399,74,43026.798,43033.740,43428.098
6,F81+F+I,20797.588,75,41745.176,41752.310,42151.899
7,F81+F+G4,20721.614,75,41593.228,41600.362,41999.951
8,F81+F+I+G4,20659.642,76,41471.285,41478.614,41883.431
9,K2P,20765.999,72,41675.999,41682.565,42066.453
10,K2P+I,20082.421,73,40310.842,40317.594,40706.719
11,K2P+G4,19976.783,73,40099.566,40106.318,40495.442
12,K2P+I+G4,19919.117,74,39986.234,39993.176,40387.534
13,HKY+F,20805.996,75,41761.992,41769.126,42168.715
14,HKY+F+I,20135.819,76,40423.638,40430.967,40835.784
15,HKY+F+G4,20006.419,76,40164.837,40172.166,40576.983
16,HKY+F+I+G4,19954.796,77,40063.592,40071.118,40481.160
17,TNe,20764.872,73,41675.744,41682.497,42071.621
18,TNe+I,20081.006,74,40310.011,40316.953,40711.311
19,TNe+G4,19976.743,74,40101.486,40108.427,40502.785
20,TNe+I+G4,19918.845,75,39987.690,39994.824,40394.413
21,TN+F,20761.788,76,41675.577,41682.906,42087.723
22,TN+F+I,20099.899,77,40353.797,40361.324,40771.366
23,TN+F+G4,19975.916,77,40105.832,40113.359,40523.401
24,TN+F+I+G4,19923.101,78,40002.201,40009.928,40425.193
25,K3P,20765.930,73,41677.860,41684.612,42073.737
26,K3P+I,20082.386,74,40312.772,40319.714,40714.072
27,K3P+G4,19976.782,74,40101.564,40108.506,40502.864
28,K3P+I+G4,19919.120,75,39988.240,39995.374,40394.963
29,K3Pu+F,20805.377,76,41762.754,41770.083,42174.900
30,K3Pu+F+I,20135.424,77,40424.848,40432.374,40842.417
31,K3Pu+F+G4,20005.065,77,40164.130,40171.656,40581.698
