No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,21341.812,71,42825.624,42831.975,43210.994
2,JC+I,20712.913,72,41569.826,41576.359,41960.623
3,JC+G4,20637.745,72,41419.490,41426.024,41810.287
4,JC+I+G4,20578.030,73,41302.060,41308.779,41698.285
5,F81+F,21369.694,74,42887.389,42894.296,43289.041
6,F81+F+I,20746.416,75,41642.832,41649.930,42049.912
7,F81+F+G4,20669.503,75,41489.005,41496.104,41896.086
8,F81+F+I+G4,20609.972,76,41371.944,41379.236,41784.452
9,K2P,20695.737,72,41535.473,41542.007,41926.270
10,K2P+I,20031.785,73,40209.570,40216.289,40605.795
11,K2P+G4,19922.882,73,39991.764,39998.483,40387.989
12,K2P+I+G4,19868.330,74,39884.661,39891.568,40286.313
13,HKY+F,20739.322,75,41628.644,41635.742,42035.724
14,HKY+F+I,20088.068,76,40328.136,40335.428,40740.644
15,HKY+F+G4,19956.932,76,40065.864,40073.156,40478.372
16,HKY+F+I+G4,19907.843,77,39969.685,39977.174,40387.621
17,TNe,20694.453,73,41534.906,41541.625,41931.131
18,TNe+I,20030.242,74,40208.484,40215.391,40610.137
19,TNe+G4,19922.867,74,39993.735,40000.642,40395.387
20,TNe+I+G4,19868.099,75,39886.199,39893.297,40293.279
21,TN+F,20694.476,76,41540.952,41548.244,41953.460
22,TN+F+I,20051.698,77,40257.396,40264.885,40675.332
23,TN+F+G4,19927.061,77,40008.122,40015.610,40426.057
24,TN+F+I+G4,19876.575,78,39909.149,39916.837,40332.513
25,K3P,20695.737,73,41537.474,41544.193,41933.699
26,K3P+I,20031.786,74,40211.572,40218.480,40613.225
27,K3P+G4,19922.879,74,39993.758,40000.665,40395.411
28,K3P+I+G4,19868.329,75,39886.657,39893.756,40293.738
29,K3Pu+F,20738.282,76,41628.564,41635.856,42041.072
30,K3Pu+F+I,20087.393,77,40328.787,40336.276,40746.723
31,K3Pu+F+G4,19955.558,77,40065.117,40072.606,40483.053
32,K3Pu+F+I+G4,19906.572,78,39969.143,39976.832,40392.507
33,TPM2+F,20738.668,76,41629.337,41636.629,42041.845
34,TPM2+F+I,20087.814,77,40329.628,40337.116,40747.564
35,TPM2+F+G4,19956.918,77,40067.835,40075.324,40485.771
36,TPM2+F+I+G4,19907.826,78,39971.652,39979.340,40395.016
37,TPM2u+F,20738.668,76,41629.336,41636.628,42041.844
38,TPM2u+F+I,20087.814,77,40329.628,40337.116,40747.564
39,TPM2u+F+G4,19956.918,77,40067.835,40075.324,40485.771
40,TPM2u+F+I+G4,19907.826,78,39971.651,39979.340,40395.015
41,TPM3+F,20689.831,76,41531.661,41538.953,41944.169
42,TPM3+F+I,20060.268,77,40274.536,40282.025,40692.472
43,TPM3+F+G4,19908.120,77,39970.239,39977.728,40388.175
44,TPM3+F+I+G4,19865.017,78,39886.034,39893.722,40309.398
45,TPM3u+F,20689.828,76,41531.657,41538.949,41944.165
46,TPM3u+F+I,20060.267,77,40274.535,40282.024,40692.471
