No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,4618.831,33,9303.662,9307.757,9447.756
2,JC+I,4541.728,34,9151.457,9155.808,9299.917
3,JC+G4,4499.069,34,9066.137,9070.488,9214.597
4,JC+I+G4,4499.143,35,9068.286,9072.901,9221.112
5,F81+F,4598.897,36,9269.794,9274.682,9426.987
6,F81+F+I,4516.930,37,9107.860,9113.029,9269.419
7,F81+F+G4,4471.192,37,9016.383,9021.552,9177.943
8,F81+F+I+G4,4471.214,38,9018.429,9023.887,9184.354
9,K2P,4528.130,34,9124.260,9128.611,9272.720
10,K2P+I,4446.266,35,8962.533,8967.148,9115.359
11,K2P+G4,4397.239,35,8864.477,8869.093,9017.304
12,K2P+I+G4,4397.338,36,8866.676,8871.564,9023.869
13,HKY+F,4523.310,37,9120.621,9125.790,9282.180
14,HKY+F+I,4432.192,38,8940.383,8945.842,9106.309
15,HKY+F+G4,4380.778,38,8837.556,8843.014,9003.481
16,HKY+F+I+G4,4380.548,39,8839.096,8844.852,9009.388
17,TNe,4527.794,35,9125.588,9130.204,9278.415
18,TNe+I,4445.478,36,8962.956,8967.844,9120.149
19,TNe+G4,4396.513,36,8865.027,8869.915,9022.220
20,TNe+I+G4,4396.472,37,8866.944,8872.113,9028.503
21,TN+F,4512.841,38,9101.681,9107.140,9267.607
22,TN+F+I,4421.608,39,8921.215,8926.972,9091.508
23,TN+F+G4,4370.475,39,8818.950,8824.707,8989.243
24,TN+F+I+G4,4369.987,40,8819.973,8826.036,8994.632
25,K3P,4525.727,35,9121.453,9126.068,9274.279
26,K3P+I,4443.668,36,8959.336,8964.224,9116.529
27,K3P+G4,4393.518,36,8859.035,8863.923,9016.228
28,K3P+I+G4,4393.500,37,8861.000,8866.169,9022.560
29,K3Pu+F,4520.824,38,9117.648,9123.106,9283.574
30,K3Pu+F+I,4428.865,39,8935.730,8941.487,9106.023
31,K3Pu+F+G4,4375.727,39,8829.454,8835.211,8999.747
32,K3Pu+F+I+G4,4375.411,40,8830.822,8836.885,9005.481
33,TPM2+F,4523.251,38,9122.503,9127.961,9288.428
34,TPM2+F+I,4431.932,39,8941.863,8947.620,9112.156
35,TPM2+F+G4,4378.742,39,8835.484,8841.241,9005.776
36,TPM2+F+I+G4,4378.458,40,8836.917,8842.980,9011.576
37,TPM2u+F,4523.251,38,9122.503,9127.961,9288.428
38,TPM2u+F+I,4431.932,39,8941.863,8947.620,9112.156
39,TPM2u+F+G4,4378.742,39,8835.484,8841.240,9005.776
40,TPM2u+F+I+G4,4378.453,40,8836.907,8842.970,9011.566
41,TPM3+F,4523.271,38,9122.543,9128.001,9288.468
42,TPM3+F+I,4430.308,39,8938.615,8944.372,9108.908
43,TPM3+F+G4,4379.766,39,8837.532,8843.289,9007.825
44,TPM3+F+I+G4,4379.254,40,8838.507,8844.570,9013.166
45,TPM3u+F,4523.272,38,9122.543,9128.002,9288.469
46,TPM3u+F+I,4430.308,39,8938.615,8944.372,9108.908
47,TPM3u+F+G4,4379.766,39,8837.533,8843.289,9007.825
48,TPM3u+F+I+G4,4379.252,40,8838.505,8844.568,9013.163
49,TIMe,4525.378,36,9122.755,9127.643,9279.948
50,TIMe+I,4442.839,37,8959.678,8964.847,9121.238
51,TIMe+G4,4392.753,37,8859.506,8864.676,9021.066
52,TIMe+I+G4,4392.630,38,8861.260,8866.719,9027.186
53,TIM+F,4510.465,39,9098.929,9104.686,9269.222
54,TIM+F+I,4418.535,40,8917.069,8923.132,9091.728
55,TIM+F+G4,4365.450,40,8810.899,8816.962,8985.558
56,TIM+F+I+G4,4364.940,41,8811.881,8818.258,8990.906
57,TIM2e,4527.701,36,9127.401,9132.289,9284.594
58,TIM2e+I,4445.221,37,8964.442,8969.611,9126.001
59,TIM2e+G4,4393.938,37,8861.876,8867.045,9023.436
60,TIM2e+I+G4,4393.865,38,8863.730,8869.189,9029.656
61,TIM2+F,4512.771,39,9103.541,9109.298,9273.833
62,TIM2+F+I,4421.432,40,8922.865,8928.928,9097.524
63,TIM2+F+G4,4368.517,40,8817.034,8823.097,8991.693
64,TIM2+F+I+G4,4368.055,41,8818.111,8824.488,8997.136
