No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,4655.252,33,9376.505,9380.676,9520.026
2,JC+I,4566.341,34,9200.682,9205.114,9348.553
3,JC+G4,4529.406,34,9126.811,9131.243,9274.682
4,JC+I+G4,4528.352,35,9126.704,9131.405,9278.924
5,F81+F,4631.178,36,9334.355,9339.335,9490.924
6,F81+F+I,4537.642,37,9149.283,9154.549,9310.201
7,F81+F+G4,4497.319,37,9068.637,9073.903,9229.555
8,F81+F+I+G4,4496.334,38,9068.668,9074.229,9233.935
9,K2P,4578.311,34,9224.621,9229.053,9372.492
10,K2P+I,4484.123,35,9038.245,9042.947,9190.465
11,K2P+G4,4440.477,35,8950.955,8955.656,9103.174
12,K2P+I+G4,4439.518,36,8951.036,8956.015,9107.605
13,HKY+F,4569.812,37,9213.624,9218.890,9374.542
14,HKY+F+I,4467.041,38,9010.081,9015.642,9175.348
15,HKY+F+G4,4420.580,38,8917.160,8922.721,9082.427
16,HKY+F+I+G4,4419.411,39,8916.822,8922.687,9086.439
17,TNe,4577.660,35,9225.319,9230.020,9377.539
18,TNe+I,4482.759,36,9037.517,9042.497,9194.086
19,TNe+G4,4439.037,36,8950.074,8955.053,9106.643
20,TNe+I+G4,4437.971,37,8949.941,8955.207,9110.859
21,TN+F,4561.623,38,9199.247,9204.808,9364.514
22,TN+F+I,4459.484,39,8996.967,9002.832,9166.584
23,TN+F+G4,4412.660,39,8903.321,8909.185,9072.937
24,TN+F+I+G4,4411.348,40,8902.697,8908.874,9076.662
25,K3P,4574.627,35,9219.254,9223.955,9371.473
26,K3P+I,4480.334,36,9032.669,9037.648,9189.238
27,K3P+G4,4435.880,36,8943.760,8948.739,9100.329
28,K3P+I+G4,4434.862,37,8943.725,8948.991,9104.643
29,K3Pu+F,4565.945,38,9207.890,9213.451,9373.157
30,K3Pu+F+I,4462.240,39,9002.479,9008.344,9172.096
31,K3Pu+F+G4,4414.579,39,8907.158,8913.022,9076.774
32,K3Pu+F+I+G4,4413.363,40,8906.727,8912.904,9080.692
33,TPM2+F,4569.578,38,9215.156,9220.717,9380.423
34,TPM2+F+I,4465.543,39,9009.086,9014.951,9178.702
35,TPM2+F+G4,4417.014,39,8912.028,8917.893,9081.644
36,TPM2+F+I+G4,4415.807,40,8911.614,8917.791,9085.579
37,TPM2u+F,4569.578,38,9215.156,9220.717,9380.423
38,TPM2u+F+I,4465.543,39,9009.086,9014.951,9178.702
39,TPM2u+F+G4,4417.014,39,8912.027,8917.892,9081.643
40,TPM2u+F+I+G4,4415.805,40,8911.611,8917.788,9085.577
41,TPM3+F,4569.582,38,9215.164,9220.724,9380.431
42,TPM3+F+I,4466.728,39,9011.457,9017.322,9181.073
43,TPM3+F+G4,4420.460,39,8918.921,8924.785,9088.537
44,TPM3+F+I+G4,4419.171,40,8918.342,8924.519,9092.307
45,TPM3u+F,4569.582,38,9215.164,9220.724,9380.431
46,TPM3u+F+I,4466.728,39,9011.457,9017.322,9181.073
47,TPM3u+F+G4,4420.461,39,8918.922,8924.787,9088.538
48,TPM3u+F+I+G4,4419.170,40,8918.340,8924.517,9092.306
49,TIMe,4573.965,36,9219.931,9224.910,9376.500
50,TIMe+I,4478.939,37,9031.879,9037.144,9192.797
51,TIMe+G4,4434.431,37,8942.863,8948.129,9103.781
52,TIMe+I+G4,4433.352,38,8942.705,8948.266,9107.972
53,TIM+F,4557.820,39,9193.639,9199.504,9363.256
54,TIM+F+I,4454.816,40,8989.633,8995.810,9163.598
55,TIM+F+G4,4406.575,40,8893.149,8899.326,9067.115
56,TIM+F+I+G4,4405.244,41,8892.489,8898.987,9070.803
57,TIM2e,4577.440,36,9226.879,9231.859,9383.448
58,TIM2e+I,4481.060,37,9036.121,9041.386,9197.039
59,TIM2e+G4,4434.408,37,8942.816,8948.082,9103.734
60,TIM2e+I+G4,4433.364,38,8942.728,8948.289,9107.995
61,TIM2+F,4561.401,39,9200.803,9206.668,9370.419
62,TIM2+F+I,4458.115,40,8996.230,9002.407,9170.196
63,TIM2+F+G4,4408.994,40,8897.988,8904.165,9071.953
64,TIM2+F+I+G4,4407.710,41,8897.421,8903.919,9075.735
65,TIM3e,4567.962,36,9207.923,9212.903,9364.492
66,TIM3e+I,4477.322,37,9028.644,9033.910,9189.562
67,TIM3e+G4,4431.456,37,8936.912,8942.178,9097.830
68,TIM3e+I+G4,4430.751,38,8937.501,8943.062,9102.769
69,TIM3+F,4561.364,39,9200.728,9206.593,9370.344
70,TIM3+F+I,4459.135,40,8998.270,9004.447,9172.236
71,TIM3+F+G4,4412.539,40,8905.078,8911.255,9079.043
72,TIM3+F+I+G4,4411.118,41,8904.236,8910.734,9082.550
73,TVMe,4564.917,37,9203.835,9209.100,9364.753
74,TVMe+I,4474.323,38,9024.646,9030.207,9189.913
75,TVMe+G4,4424.955,38,8925.909,8931.470,9091.176
76,TVMe+I+G4,4424.392,39,8926.785,8932.650,9096.401
77,TVM+F,4565.674,40,9211.348,9217.525,9385.314
78,TVM+F+I,4461.724,41,9005.448,9011.946,9183.763
79,TVM+F+G4,4413.259,41,8908.519,8915.017,9086.833
80,TVM+F+I+G4,4411.976,42,8907.951,8914.779,9090.615
81,SYM,4564.204,38,9204.407,9209.968,9369.675
82,SYM+I,4472.626,39,9023.252,9029.116,9192.868
83,SYM+G4,4423.932,39,8925.864,8931.729,9095.480
84,SYM+I+G4,4423.254,40,8926.508,8932.685,9100.473
85,GTR+F,4557.517,41,9197.034,9203.533,9375.349
86,GTR+F+I,4454.331,42,8992.662,8999.490,9175.326
87,GTR+F+G4,4405.282,42,8894.564,8901.392,9077.228
88,GTR+F+I+G4,4403.911,43,8893.823,8900.989,9080.836
