No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,4639.006,33,9344.012,9347.969,9489.165
2,JC+I,4558.483,34,9184.966,9189.171,9334.518
3,JC+G4,4522.969,34,9113.938,9118.143,9263.491
4,JC+I+G4,4522.243,35,9114.485,9118.945,9268.436
5,F81+F,4616.616,36,9305.232,9309.956,9463.582
6,F81+F+I,4531.922,37,9137.843,9142.838,9300.591
7,F81+F+G4,4492.519,37,9059.038,9064.033,9221.787
8,F81+F+I+G4,4491.920,38,9059.839,9065.113,9226.986
9,K2P,4557.090,34,9182.179,9186.384,9331.732
10,K2P+I,4471.704,35,9013.408,9017.868,9167.359
11,K2P+G4,4430.656,35,8931.311,8935.772,9085.262
12,K2P+I+G4,4430.000,36,8932.000,8936.723,9090.349
13,HKY+F,4550.532,37,9175.065,9180.060,9337.813
14,HKY+F+I,4455.760,38,8987.519,8992.793,9154.666
15,HKY+F+G4,4411.436,38,8898.871,8904.145,9066.018
16,HKY+F+I+G4,4410.512,39,8899.024,8904.585,9070.569
17,TNe,4556.692,35,9183.383,9187.844,9337.334
18,TNe+I,4470.442,36,9012.884,9017.607,9171.233
19,TNe+G4,4429.635,36,8931.269,8935.993,9089.619
20,TNe+I+G4,4428.791,37,8931.581,8936.576,9094.329
21,TN+F,4541.536,38,9159.073,9164.347,9326.220
22,TN+F+I,4447.753,39,8973.506,8979.067,9145.051
23,TN+F+G4,4402.376,39,8882.752,8888.313,9054.297
24,TN+F+I+G4,4401.421,40,8882.841,8888.699,9058.785
25,K3P,4554.506,35,9179.013,9183.473,9332.964
26,K3P+I,4469.043,36,9010.087,9014.810,9168.436
27,K3P+G4,4426.417,36,8924.834,8929.557,9083.183
28,K3P+I+G4,4425.776,37,8925.553,8930.547,9088.301
29,K3Pu+F,4548.044,38,9172.089,9177.363,9339.235
30,K3Pu+F+I,4452.703,39,8983.406,8988.967,9154.951
31,K3Pu+F+G4,4405.956,39,8889.911,8895.473,9061.457
32,K3Pu+F+I+G4,4405.105,40,8890.209,8896.066,9066.153
33,TPM2+F,4550.488,38,9176.977,9182.251,9344.123
34,TPM2+F+I,4455.071,39,8988.142,8993.704,9159.688
35,TPM2+F+G4,4408.923,39,8895.845,8901.407,9067.391
36,TPM2+F+I+G4,4407.995,40,8895.989,8901.847,9071.933
37,TPM2u+F,4550.488,38,9176.977,9182.251,9344.123
38,TPM2u+F+I,4455.071,39,8988.142,8993.704,9159.688
39,TPM2u+F+G4,4408.923,39,8895.846,8901.407,9067.391
40,TPM2u+F+I+G4,4407.993,40,8895.986,8901.844,9071.930
41,TPM3+F,4550.189,38,9176.377,9181.651,9343.524
42,TPM3+F+I,4455.432,39,8988.865,8994.426,9160.410
43,TPM3+F+G4,4411.243,39,8900.487,8906.048,9072.032
44,TPM3+F+I+G4,4410.172,40,8900.345,8906.202,9076.289
45,TPM3u+F,4550.189,38,9176.377,9181.651,9343.524
