No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,4652.554,33,9371.108,9375.086,9516.096
2,JC+I,4573.068,34,9214.136,9218.363,9363.518
3,JC+G4,4535.451,34,9138.903,9143.130,9288.285
4,JC+I+G4,4535.065,35,9140.129,9144.613,9293.905
5,F81+F,4632.339,36,9336.679,9341.428,9494.848
6,F81+F+I,4548.795,37,9171.590,9176.612,9334.153
7,F81+F+G4,4507.141,37,9088.283,9093.304,9250.846
8,F81+F+I+G4,4506.879,38,9089.758,9095.060,9256.715
9,K2P,4567.104,34,9202.208,9206.435,9351.590
10,K2P+I,4482.765,35,9035.531,9040.015,9189.306
11,K2P+G4,4438.677,35,8947.354,8951.838,9101.130
12,K2P+I+G4,4438.371,36,8948.741,8953.490,9106.910
13,HKY+F,4562.744,37,9199.488,9204.510,9362.051
14,HKY+F+I,4469.118,38,9014.235,9019.537,9181.192
15,HKY+F+G4,4422.043,38,8920.087,8925.389,9087.043
16,HKY+F+I+G4,4421.438,39,8920.876,8926.468,9092.226
17,TNe,4566.936,35,9203.872,9208.356,9357.648
18,TNe+I,4481.910,36,9035.820,9040.569,9193.989
19,TNe+G4,4438.168,36,8948.337,8953.085,9106.506
20,TNe+I+G4,4437.680,37,8949.359,8954.381,9111.922
21,TN+F,4551.870,38,9179.739,9185.042,9346.696
22,TN+F+I,4459.631,39,8997.261,9002.852,9168.611
23,TN+F+G4,4411.112,39,8900.224,8905.816,9071.574
24,TN+F+I+G4,4410.490,40,8900.981,8906.870,9076.724
25,K3P,4564.310,35,9198.620,9203.104,9352.396
26,K3P+I,4479.895,36,9031.790,9036.539,9189.959
27,K3P+G4,4434.460,36,8940.920,8945.668,9099.089
28,K3P+I+G4,4434.108,37,8942.216,8947.237,9104.779
29,K3Pu+F,4559.985,38,9195.970,9201.272,9362.926
30,K3Pu+F+I,4465.782,39,9009.564,9015.156,9180.914
31,K3Pu+F+G4,4416.551,39,8911.102,8916.693,9082.452
32,K3Pu+F+I+G4,4415.958,40,8911.916,8917.805,9087.660
33,TPM2+F,4562.604,38,9201.207,9206.510,9368.164
34,TPM2+F+I,4468.133,39,9014.265,9019.857,9185.615
35,TPM2+F+G4,4419.076,39,8916.152,8921.743,9087.502
36,TPM2+F+I+G4,4418.428,40,8916.855,8922.744,9092.599
37,TPM2u+F,4562.603,38,9201.206,9206.509,9368.163
38,TPM2u+F+I,4468.133,39,9014.266,9019.857,9185.616
39,TPM2u+F+G4,4419.076,39,8916.152,8921.743,9087.502
40,TPM2u+F+I+G4,4418.424,40,8916.849,8922.738,9092.592
41,TPM3+F,4562.562,38,9201.123,9206.426,9368.080
42,TPM3+F+I,4468.682,39,9015.364,9020.955,9186.714
43,TPM3+F+G4,4421.818,39,8921.636,8927.227,9092.986
44,TPM3+F+I+G4,4421.048,40,8922.096,8927.985,9097.840
45,TPM3u+F,4562.562,38,9201.123,9206.426,9368.080
46,TPM3u+F+I,4468.682,39,9015.364,9020.955,9186.714
47,TPM3u+F+G4,4421.818,39,8921.636,8927.227,9092.986
48,TPM3u+F+I+G4,4421.047,40,8922.094,8927.982,9097.837
49,TIMe,4564.140,36,9200.280,9205.029,9358.450
50,TIMe+I,4479.027,37,9032.054,9037.075,9194.616
51,TIMe+G4,4433.960,37,8941.921,8946.942,9104.484
52,TIMe+I+G4,4433.472,38,8942.945,8948.247,9109.901
53,TIM+F,4549.107,39,9176.214,9181.805,9347.564
