No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,4622.066,33,9310.132,9314.234,9454.168
2,JC+I,4540.781,34,9149.562,9153.921,9297.964
3,JC+G4,4498.290,34,9064.579,9068.938,9212.981
4,JC+I+G4,4498.048,35,9066.095,9070.719,9218.862
5,F81+F,4601.691,36,9275.382,9280.279,9432.513
6,F81+F+I,4514.779,37,9103.558,9108.737,9265.054
7,F81+F+G4,4469.424,37,9012.849,9018.027,9174.344
8,F81+F+I+G4,4469.130,38,9014.261,9019.729,9180.121
9,K2P,4543.816,34,9155.633,9159.992,9304.034
10,K2P+I,4457.760,35,8985.521,8990.144,9138.287
11,K2P+G4,4409.503,35,8889.006,8893.630,9041.772
12,K2P+I+G4,4409.227,36,8890.454,8895.351,9047.585
13,HKY+F,4537.791,37,9149.582,9154.761,9311.078
14,HKY+F+I,4442.780,38,8961.560,8967.029,9127.421
15,HKY+F+G4,4390.794,38,8857.588,8863.057,9023.449
16,HKY+F+I+G4,4390.333,39,8858.665,8864.432,9028.890
17,TNe,4543.577,35,9157.154,9161.778,9309.920
18,TNe+I,4457.361,36,8986.721,8991.618,9143.852
19,TNe+G4,4408.839,36,8889.678,8894.575,9046.809
20,TNe+I+G4,4408.485,37,8890.969,8896.148,9052.465
21,TN+F,4527.125,38,9130.251,9135.720,9296.111
22,TN+F+I,4430.846,39,8939.693,8945.460,9109.918
23,TN+F+G4,4380.069,39,8838.137,8843.905,9008.363
24,TN+F+I+G4,4379.123,40,8838.246,8844.320,9012.836
25,K3P,4541.278,35,9152.555,9157.179,9305.321
26,K3P+I,4455.037,36,8982.074,8986.971,9139.205
27,K3P+G4,4405.941,36,8883.882,8888.779,9041.013
28,K3P+I+G4,4405.535,37,8885.071,8890.249,9046.567
29,K3Pu+F,4535.124,38,9146.248,9151.717,9312.109
30,K3Pu+F+I,4439.240,39,8956.480,8962.247,9126.706
31,K3Pu+F+G4,4385.711,39,8849.423,8855.190,9019.648
32,K3Pu+F+I+G4,4385.148,40,8850.296,8856.370,9024.886
33,TPM2+F,4537.788,38,9151.576,9157.044,9317.436
34,TPM2+F+I,4442.121,39,8962.241,8968.008,9132.467
35,TPM2+F+G4,4388.099,39,8854.198,8859.965,9024.423
36,TPM2+F+I+G4,4387.553,40,8855.105,8861.179,9029.695
37,TPM2u+F,4537.788,38,9151.576,9157.044,9317.436
38,TPM2u+F+I,4442.121,39,8962.241,8968.008,9132.467
39,TPM2u+F+G4,4388.099,39,8854.197,8859.964,9024.422
40,TPM2u+F+I+G4,4387.549,40,8855.098,8861.172,9029.688
41,TPM3+F,4537.539,38,9151.079,9156.547,9316.939
42,TPM3+F+I,4442.280,39,8962.561,8968.328,9132.786
43,TPM3+F+G4,4390.392,39,8858.785,8864.552,9029.010
44,TPM3+F+I+G4,4389.722,40,8859.444,8865.518,9034.034
45,TPM3u+F,4537.539,38,9151.079,9156.547,9316.939
46,TPM3u+F+I,4442.280,39,8962.561,8968.328,9132.786
47,TPM3u+F+G4,4390.393,39,8858.785,8864.552,9029.011
48,TPM3u+F+I+G4,4389.720,40,8859.440,8865.514,9034.030
49,TIMe,4541.033,36,9154.066,9158.963,9311.197
50,TIMe+I,4454.617,37,8983.234,8988.413,9144.730
51,TIMe+G4,4405.238,37,8884.476,8889.655,9045.972
52,TIMe+I+G4,4404.796,38,8885.591,8891.060,9051.452
53,TIM+F,4524.518,39,9127.036,9132.803,9297.261
54,TIM+F+I,4427.499,40,8934.998,8941.072,9109.588
55,TIM+F+G4,4374.999,40,8829.998,8836.072,9004.588
56,TIM+F+I+G4,4374.037,41,8830.073,8836.463,9009.028
57,TIM2e,4543.577,36,9159.155,9164.052,9316.286
58,TIM2e+I,4456.670,37,8987.341,8992.519,9148.837
59,TIM2e+G4,4405.357,37,8884.714,8889.893,9046.210
60,TIM2e+I+G4,4404.983,38,8885.967,8891.435,9051.827
61,TIM2+F,4527.123,39,9132.247,9138.014,9302.472
62,TIM2+F+I,4430.298,40,8940.596,8946.670,9115.186
63,TIM2+F+G4,4377.287,40,8834.573,8840.647,9009.163
64,TIM2+F+I+G4,4376.400,41,8834.799,8841.189,9013.754
65,TIM3e,4533.571,36,9139.143,9144.040,9296.274
66,TIM3e+I,4452.086,37,8978.172,8983.351,9139.668
67,TIM3e+G4,4402.251,37,8878.502,8883.680,9039.997
68,TIM3e+I+G4,4402.103,38,8880.206,8885.674,9046.066
69,TIM3+F,4526.844,39,9131.688,9137.455,9301.914
70,TIM3+F+I,4430.235,40,8940.470,8946.544,9115.060
71,TIM3+F+G4,4379.711,40,8839.422,8845.496,9014.012
72,TIM3+F+I+G4,4378.608,41,8839.215,8845.605,9018.170
73,TVMe,4530.946,37,9135.893,9141.071,9297.388
74,TVMe+I,4449.548,38,8975.096,8980.564,9140.956
75,TVMe+G4,4396.950,38,8869.900,8875.369,9035.761
76,TVMe+I+G4,4396.884,39,8871.768,8877.535,9041.994
77,TVM+F,4534.574,40,9149.148,9155.222,9323.738
78,TVM+F+I,4438.770,41,8959.539,8965.929,9138.494
79,TVM+F+G4,4384.435,41,8850.871,8857.261,9029.826
80,TVM+F+I+G4,4383.727,42,8851.455,8858.169,9034.774
81,SYM,4530.676,38,9137.352,9142.821,9303.213
82,SYM+I,4448.961,39,8975.922,8981.689,9146.148
83,SYM+G4,4396.559,39,8871.117,8876.884,9041.342
84,SYM+I+G4,4396.423,40,8872.846,8878.920,9047.436
85,GTR+F,4523.935,41,9129.871,9136.260,9308.825
86,GTR+F+I,4426.910,42,8937.821,8944.534,9121.140
87,GTR+F+G4,4373.760,42,8831.520,8838.234,9014.839
88,GTR+F+I+G4,4372.703,43,8831.406,8838.453,9019.090
