No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,4643.606,33,9353.211,9357.321,9497.191
2,JC+I,4557.764,34,9183.528,9187.895,9331.871
3,JC+G4,4516.888,34,9101.777,9106.143,9250.119
4,JC+I+G4,4516.323,35,9102.646,9107.278,9255.352
5,F81+F,4621.249,36,9314.498,9319.404,9471.567
6,F81+F+I,4530.042,37,9134.085,9139.273,9295.517
7,F81+F+G4,4486.207,37,9046.413,9051.601,9207.845
8,F81+F+I+G4,4485.679,38,9047.358,9052.836,9213.153
9,K2P,4568.229,34,9204.458,9208.825,9352.801
10,K2P+I,4477.160,35,9024.320,9028.953,9177.026
11,K2P+G4,4429.146,35,8928.291,8932.923,9080.997
12,K2P+I+G4,4428.732,36,8929.464,8934.370,9086.533
13,HKY+F,4560.401,37,9194.802,9199.990,9356.234
14,HKY+F+I,4460.569,38,8997.139,9002.617,9162.934
15,HKY+F+G4,4409.682,38,8895.365,8900.843,9061.160
16,HKY+F+I+G4,4409.063,39,8896.127,8901.905,9066.285
17,TNe,4567.665,35,9205.330,9209.962,9358.036
18,TNe+I,4476.332,36,9024.665,9029.571,9181.734
19,TNe+G4,4428.215,36,8928.430,8933.336,9085.499
20,TNe+I+G4,4427.716,37,8929.432,8934.620,9090.864
21,TN+F,4551.672,38,9179.343,9184.822,9345.138
22,TN+F+I,4450.847,39,8979.694,8985.472,9149.852
23,TN+F+G4,4400.044,39,8878.088,8883.865,9048.246
24,TN+F+I+G4,4399.034,40,8878.069,8884.154,9052.590
25,K3P,4565.169,35,9200.338,9204.970,9353.044
26,K3P+I,4473.750,36,9019.501,9024.407,9176.570
27,K3P+G4,4424.201,36,8920.403,8925.309,9077.472
28,K3P+I+G4,4423.726,37,8921.452,8926.640,9082.884
29,K3Pu+F,4557.328,38,9190.657,9196.136,9356.452
30,K3Pu+F+I,4456.409,39,8990.817,8996.595,9160.975
31,K3Pu+F+G4,4403.595,39,8885.190,8890.968,9055.348
32,K3Pu+F+I+G4,4402.921,40,8885.842,8891.927,9060.363
33,TPM2+F,4560.316,38,9196.633,9202.111,9362.428
34,TPM2+F+I,4459.474,39,8996.948,9002.726,9167.106
35,TPM2+F+G4,4406.221,39,8890.442,8896.220,9060.600
36,TPM2+F+I+G4,4405.525,40,8891.051,8897.136,9065.572
37,TPM2u+F,4560.316,38,9196.633,9202.111,9362.428
38,TPM2u+F+I,4459.474,39,8996.948,9002.726,9167.106
39,TPM2u+F+G4,4406.222,39,8890.445,8896.222,9060.603
40,TPM2u+F+I+G4,4405.524,40,8891.047,8897.132,9065.568
41,TPM3+F,4560.277,38,9196.554,9202.033,9362.349
42,TPM3+F+I,4459.789,39,8997.578,9003.355,9167.736
43,TPM3+F+G4,4409.236,39,8896.471,8902.249,9066.629
44,TPM3+F+I+G4,4408.394,40,8896.788,8902.873,9071.309
45,TPM3u+F,4560.277,38,9196.554,9202.033,9362.349
46,TPM3u+F+I,4459.789,39,8997.578,9003.355,9167.736
47,TPM3u+F+G4,4409.236,39,8896.472,8902.250,9066.630
48,TPM3u+F+I+G4,4408.393,40,8896.786,8902.871,9071.307
49,TIMe,4564.594,36,9201.189,9206.095,9358.258
50,TIMe+I,4472.900,37,9019.801,9024.989,9181.233
51,TIMe+G4,4423.311,37,8920.621,8925.810,9082.053
52,TIMe+I+G4,4422.788,38,8921.576,8927.055,9087.371
53,TIM+F,4548.643,39,9175.286,9181.064,9345.444
54,TIM+F+I,4446.800,40,8973.600,8979.685,9148.121
55,TIM+F+G4,4393.658,40,8867.316,8873.402,9041.838
56,TIM+F+I+G4,4392.669,41,8867.338,8873.739,9046.222
57,TIM2e,4567.607,36,9207.213,9212.120,9364.282
58,TIM2e+I,4475.181,37,9024.362,9029.550,9185.794
59,TIM2e+G4,4423.885,37,8921.770,8926.958,9083.202
60,TIM2e+I+G4,4423.376,38,8922.751,8928.230,9088.546
61,TIM2+F,4551.597,39,9181.193,9186.971,9351.352
62,TIM2+F+I,4449.904,40,8979.808,8985.894,9154.329
63,TIM2+F+G4,4396.531,40,8873.061,8879.147,9047.582
64,TIM2+F+I+G4,4395.571,41,8873.143,8879.544,9052.027
65,TIM3e,4558.337,36,9188.674,9193.580,9345.743
66,TIM3e+I,4471.649,37,9017.299,9022.487,9178.731
67,TIM3e+G4,4421.355,37,8916.711,8921.899,9078.143
68,TIM3e+I+G4,4421.162,38,8918.324,8923.803,9084.119
69,TIM3+F,4551.528,39,9181.056,9186.834,9351.214
70,TIM3+F+I,4449.970,40,8979.940,8986.025,9154.461
71,TIM3+F+G4,4399.652,40,8879.305,8885.390,9053.826
72,TIM3+F+I+G4,4398.465,41,8878.931,8885.332,9057.815
73,TVMe,4555.751,37,9185.503,9190.691,9346.935
74,TVMe+I,4468.793,38,9013.586,9019.065,9179.381
75,TVMe+G4,4414.465,38,8904.930,8910.409,9070.725
76,TVMe+I+G4,4414.386,39,8906.771,8912.549,9076.930
77,TVM+F,4557.105,40,9194.210,9200.296,9368.731
78,TVM+F+I,4455.544,41,8993.088,8999.490,9171.973
79,TVM+F+G4,4402.013,41,8886.027,8892.428,9064.911
80,TVM+F+I+G4,4401.177,42,8886.354,8893.080,9069.601
81,SYM,4555.144,38,9186.288,9191.766,9352.083
82,SYM+I,4467.721,39,9013.442,9019.220,9183.600
83,SYM+G4,4413.945,39,8905.891,8911.668,9076.049
84,SYM+I+G4,4413.786,40,8907.572,8913.658,9082.093
85,GTR+F,4548.384,41,9178.769,9185.170,9357.653
86,GTR+F+I,4445.886,42,8975.773,8982.499,9159.020
87,GTR+F+G4,4392.222,42,8868.444,8875.171,9051.692
88,GTR+F+I+G4,4391.131,43,8868.263,8875.322,9055.873
