No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4718.598,69,9575.196,9634.460,9813.318
2,Dayhoff+I,4639.584,70,9419.168,9480.526,9660.740
3,Dayhoff+G4,4531.584,70,9203.167,9264.525,9444.740
4,Dayhoff+I+G4,4530.229,71,9202.459,9265.962,9447.482
5,Dayhoff+F,4725.317,88,9626.634,9735.411,9930.325
6,Dayhoff+F+I,4648.495,89,9474.990,9587.018,9782.132
7,Dayhoff+F+G4,4533.762,89,9245.524,9357.552,9552.666
8,Dayhoff+F+I+G4,4532.383,90,9244.765,9360.117,9555.359
9,mtMAM,5197.868,69,10533.736,10593.000,10771.858
10,mtMAM+I,5093.411,70,10326.822,10388.180,10568.395
11,mtMAM+G4,4826.366,70,9792.731,9854.089,10034.304
12,mtMAM+I+G4,4825.183,71,9792.366,9855.869,10037.390
13,mtMAM+F,4925.352,88,10026.704,10135.481,10330.395
14,mtMAM+F+I,4830.969,89,9839.937,9951.965,10147.080
15,mtMAM+F+G4,4643.307,89,9464.614,9576.642,9771.757
16,mtMAM+F+I+G4,4642.727,90,9465.455,9580.807,9776.048
17,JTT,4642.390,69,9422.780,9482.044,9660.901
18,JTT+I,4561.952,70,9263.904,9325.262,9505.477
19,JTT+G4,4461.350,70,9062.700,9124.058,9304.272
20,JTT+I+G4,4460.180,71,9062.359,9125.862,9307.383
21,JTT+F,4649.049,88,9474.099,9582.876,9777.790
22,JTT+F+I,4571.836,89,9321.671,9433.699,9628.814
23,JTT+F+G4,4469.977,89,9117.954,9229.982,9425.097
24,JTT+F+I+G4,4469.171,90,9118.341,9233.694,9428.935
25,WAG,4711.877,69,9561.754,9621.018,9799.876
26,WAG+I,4628.703,70,9397.406,9458.764,9638.978
27,WAG+G4,4526.119,70,9192.238,9253.596,9433.810
28,WAG+I+G4,4524.982,71,9191.963,9255.466,9436.987
29,WAG+F,4717.932,88,9611.863,9720.641,9915.555
30,WAG+F+I,4638.832,89,9455.664,9567.692,9762.807
31,WAG+F+G4,4530.992,89,9239.983,9352.011,9547.126
32,WAG+F+I+G4,4530.133,90,9240.266,9355.618,9550.860
33,cpREV,4760.876,69,9659.753,9719.017,9897.875
34,cpREV+I,4675.729,70,9491.457,9552.815,9733.030
35,cpREV+G4,4553.660,70,9247.321,9308.679,9488.893
36,cpREV+I+G4,4552.835,71,9247.669,9311.173,9492.693
37,cpREV+F,4753.980,88,9683.959,9792.737,9987.651
38,cpREV+F+I,4674.865,89,9527.730,9639.758,9834.873
39,cpREV+F+G4,4546.467,89,9270.935,9382.963,9578.077
40,cpREV+F+I+G4,4545.948,90,9271.896,9387.248,9582.489
41,mtREV,5034.629,69,10207.257,10266.521,10445.379
42,mtREV+I,4938.618,70,10017.236,10078.594,10258.808
43,mtREV+G4,4773.652,70,9687.304,9748.662,9928.876
44,mtREV+I+G4,4773.073,71,9688.147,9751.650,9933.171
45,mtREV+F,4814.936,88,9805.871,9914.649,10109.563
46,mtREV+F+I,4731.563,89,9641.126,9753.154,9948.269
47,mtREV+F+G4,4595.582,89,9369.163,9481.191,9676.305
48,mtREV+F+I+G4,4595.185,90,9370.370,9485.722,9680.964
49,rtREV,4789.475,69,9716.950,9776.214,9955.071
50,rtREV+I,4703.682,70,9547.363,9608.721,9788.936
51,rtREV+G4,4596.138,70,9332.275,9393.633,9573.848
52,rtREV+I+G4,4594.786,71,9331.572,9395.075,9576.596
53,rtREV+F,4764.533,88,9705.065,9813.843,10008.756
54,rtREV+F+I,4680.834,89,9539.668,9651.696,9846.811
55,rtREV+F+G4,4578.601,89,9335.201,9447.229,9642.344
56,rtREV+F+I+G4,4577.128,90,9334.257,9449.609,9644.850
57,mtART,5257.990,69,10653.980,10713.244,10892.102
58,mtART+I,5130.635,70,10401.271,10462.629,10642.843
59,mtART+G4,4879.391,70,9898.783,9960.141,10140.356
60,mtART+I+G4,4878.084,71,9898.168,9961.671,10143.191
61,mtART+F,4956.204,88,10088.409,10197.187,10392.100
62,mtART+F+I,4861.250,89,9900.500,10012.528,10207.642
63,mtART+F+G4,4679.890,89,9537.779,9649.807,9844.922
64,mtART+F+I+G4,4679.652,90,9539.303,9654.656,9849.897
65,mtZOA,5032.389,69,10202.778,10262.042,10440.900
66,mtZOA+I,4926.964,70,9993.928,10055.286,10235.501
67,mtZOA+G4,4732.440,70,9604.880,9666.238,9846.452
68,mtZOA+I+G4,4730.354,71,9602.708,9666.211,9847.732
69,mtZOA+F,4813.855,88,9803.710,9912.488,10107.402
70,mtZOA+F+I,4730.379,89,9638.758,9750.786,9945.900
71,mtZOA+F+G4,4590.652,89,9359.304,9471.332,9666.447
72,mtZOA+F+I+G4,4590.213,90,9360.427,9475.779,9671.020
73,VT,4724.151,69,9586.302,9645.566,9824.423
74,VT+I,4640.718,70,9421.435,9482.793,9663.008
75,VT+G4,4546.471,70,9232.941,9294.299,9474.514
76,VT+I+G4,4545.550,71,9233.099,9296.602,9478.123
77,VT+F,4726.910,88,9629.820,9738.598,9933.512
78,VT+F+I,4646.906,89,9471.811,9583.839,9778.954
79,VT+F+G4,4551.304,89,9280.607,9392.635,9587.750
80,VT+F+I+G4,4550.660,90,9281.320,9396.672,9591.913
81,LG,4730.816,69,9599.633,9658.897,9837.755
82,LG+I,4642.146,70,9424.292,9485.650,9665.865
83,LG+G4,4532.776,70,9205.552,9266.910,9447.124
84,LG+I+G4,4531.337,71,9204.675,9268.178,9449.699
85,LG+F,4716.002,88,9608.005,9716.783,9911.696
86,LG+F+I,4632.621,89,9443.242,9555.270,9750.385
87,LG+F+G4,4525.255,89,9228.510,9340.538,9535.652
88,LG+F+I+G4,4523.928,90,9227.855,9343.208,9538.449
89,DCMut,4719.102,69,9576.203,9635.467,9814.325
90,DCMut+I,4640.006,70,9420.012,9481.370,9661.584
91,DCMut+G4,4532.284,70,9204.567,9265.926,9446.140
92,DCMut+I+G4,4530.848,71,9203.696,9267.200,9448.720
93,DCMut+F,4725.767,88,9627.533,9736.311,9931.224
94,DCMut+F+I,4648.856,89,9475.713,9587.741,9782.855
95,DCMut+F+G4,4534.423,89,9246.847,9358.875,9553.989
96,DCMut+F+I+G4,4533.060,90,9246.121,9361.473,9556.714
97,PMB,4818.521,69,9775.041,9834.305,10013.163
98,PMB+I,4726.019,70,9592.037,9653.395,9833.610
99,PMB+G4,4631.246,70,9402.492,9463.850,9644.065
100,PMB+I+G4,4629.821,71,9401.642,9465.145,9646.666
101,PMB+F,4805.087,88,9786.174,9894.951,10089.865
102,PMB+F+I,4719.953,89,9617.907,9729.935,9925.049
103,PMB+F+G4,4623.562,89,9425.123,9537.151,9732.265
104,PMB+F+I+G4,4622.522,90,9425.044,9540.397,9735.638
105,HIVb,4736.865,69,9611.729,9670.993,9849.851
106,HIVb+I,4650.257,70,9440.514,9501.872,9682.087
107,HIVb+G4,4506.687,70,9153.374,9214.732,9394.947
108,HIVb+I+G4,4506.161,71,9154.321,9217.825,9399.345
109,HIVb+F,4703.484,88,9582.968,9691.745,9886.659
110,HIVb+F+I,4618.892,89,9415.784,9527.812,9722.927
111,HIVb+F+G4,4483.003,89,9144.005,9256.033,9451.148
112,HIVb+F+I+G4,4482.472,90,9144.943,9260.295,9455.537
113,HIVw,4905.154,69,9948.309,10007.572,10186.430
114,HIVw+I,4820.802,70,9781.604,9842.962,10023.177
115,HIVw+G4,4656.924,70,9453.847,9515.205,9695.420
116,HIVw+I+G4,4656.861,71,9455.721,9519.224,9700.745
117,HIVw+F,4831.371,88,9838.741,9947.519,10142.433
118,HIVw+F+I,4744.378,89,9666.756,9778.784,9973.898
119,HIVw+F+G4,4593.892,89,9365.784,9477.812,9672.927
120,HIVw+F+I+G4,4593.584,90,9367.168,9482.520,9677.762
121,JTTDCMut,4644.390,69,9426.780,9486.044,9664.902
122,JTTDCMut+I,4564.033,70,9268.067,9329.425,9509.639
123,JTTDCMut+G4,4462.864,70,9065.728,9127.086,9307.300
124,JTTDCMut+I+G4,4461.703,71,9065.405,9128.908,9310.429
125,JTTDCMut+F,4651.668,88,9479.335,9588.113,9783.026
126,JTTDCMut+F+I,4574.400,89,9326.799,9438.827,9633.942
127,JTTDCMut+F+G4,4472.057,89,9122.114,9234.142,9429.256
128,JTTDCMut+F+I+G4,4471.238,90,9122.476,9237.828,9433.070
129,FLU,4786.751,69,9711.501,9770.765,9949.623
130,FLU+I,4706.793,70,9553.587,9614.945,9795.159
131,FLU+G4,4551.049,70,9242.099,9303.457,9483.671
132,FLU+I+G4,4550.855,71,9243.709,9307.212,9488.733
133,FLU+F,4746.712,88,9669.423,9778.201,9973.114
134,FLU+F+I,4670.674,89,9519.349,9631.377,9826.491
135,FLU+F+G4,4521.671,89,9221.342,9333.370,9528.484
136,FLU+F+I+G4,4521.320,90,9222.640,9337.992,9533.234
137,Blosum62,4837.560,69,9813.119,9872.383,10051.241
138,Blosum62+I,4747.184,70,9634.367,9695.725,9875.940
139,Blosum62+G4,4648.128,70,9436.257,9497.615,9677.829
140,Blosum62+I+G4,4647.143,71,9436.287,9499.790,9681.310
141,Blosum62+F,4816.139,88,9808.277,9917.055,10111.969
142,Blosum62+F+I,4732.524,89,9643.049,9755.077,9950.191
143,Blosum62+F+G4,4631.799,89,9441.598,9553.626,9748.740
144,Blosum62+F+I+G4,4631.146,90,9442.292,9557.644,9752.886
145,mtMet,5017.496,69,10172.993,10232.257,10411.114
146,mtMet+I,4921.018,70,9982.036,10043.394,10223.608
147,mtMet+G4,4761.599,70,9663.197,9724.555,9904.770
148,mtMet+I+G4,4759.939,71,9661.878,9725.381,9906.901
149,mtMet+F,4741.899,88,9659.799,9768.576,9963.490
150,mtMet+F+I,4664.767,89,9507.535,9619.563,9814.677
151,mtMet+F+G4,4540.115,89,9258.229,9370.257,9565.372
152,mtMet+F+I+G4,4539.271,90,9258.541,9373.894,9569.135
153,mtVer,5000.021,69,10138.042,10197.306,10376.164
154,mtVer+I,4909.720,70,9959.439,10020.797,10201.012
155,mtVer+G4,4723.223,70,9586.446,9647.804,9828.019
156,mtVer+I+G4,4721.569,71,9585.139,9648.642,9830.162
157,mtVer+F,4770.325,88,9716.651,9825.428,10020.342
158,mtVer+F+I,4688.240,89,9554.480,9666.508,9861.623
159,mtVer+F+G4,4551.083,89,9280.165,9392.193,9587.307
160,mtVer+F+I+G4,4550.223,90,9280.447,9395.799,9591.040
161,mtInv,5070.846,69,10279.692,10338.956,10517.814
162,mtInv+I,4969.595,70,10079.191,10140.549,10320.763
163,mtInv+G4,4834.485,70,9808.969,9870.327,10050.542
164,mtInv+I+G4,4832.539,71,9807.079,9870.582,10052.102
165,mtInv+F,4729.638,88,9635.275,9744.053,9938.967
166,mtInv+F+I,4651.512,89,9481.025,9593.053,9788.167
167,mtInv+F+G4,4540.940,89,9259.880,9371.908,9567.022
168,mtInv+F+I+G4,4539.353,90,9258.706,9374.058,9569.300
