No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4699.877,69,9537.754,9597.384,9775.579
2,Dayhoff+I,4621.874,70,9383.749,9445.488,9625.021
3,Dayhoff+G4,4519.782,70,9179.564,9241.303,9420.836
4,Dayhoff+I+G4,4518.920,71,9179.839,9243.739,9424.558
5,Dayhoff+F,4708.612,88,9593.223,9702.762,9896.536
6,Dayhoff+F+I,4632.529,89,9443.057,9555.874,9749.817
7,Dayhoff+F+G4,4523.069,89,9224.139,9336.955,9530.898
8,Dayhoff+F+I+G4,4522.468,90,9224.936,9341.107,9535.143
9,mtMAM,5166.191,69,10470.383,10530.013,10708.208
10,mtMAM+I,5063.730,70,10267.460,10329.199,10508.732
11,mtMAM+G4,4827.918,70,9795.835,9857.574,10037.107
12,mtMAM+I+G4,4826.492,71,9794.983,9858.883,10039.702
13,mtMAM+F,4901.935,88,9979.870,10089.408,10283.183
14,mtMAM+F+I,4809.186,89,9796.372,9909.189,10103.132
15,mtMAM+F+G4,4639.062,89,9456.123,9568.940,9762.883
16,mtMAM+F+I+G4,4638.506,90,9457.012,9573.182,9767.218
17,JTT,4616.125,69,9370.250,9429.880,9608.075
18,JTT+I,4536.890,70,9213.781,9275.520,9455.053
19,JTT+G4,4444.878,70,9029.756,9091.495,9271.028
20,JTT+I+G4,4443.937,71,9029.874,9093.774,9274.593
21,JTT+F,4625.632,88,9427.265,9536.803,9730.578
22,JTT+F+I,4549.357,89,9276.714,9389.531,9583.473
23,JTT+F+G4,4454.861,89,9087.723,9200.540,9394.482
24,JTT+F+I+G4,4454.244,90,9088.488,9204.658,9398.694
25,WAG,4691.426,69,9520.853,9580.483,9758.678
26,WAG+I,4608.904,70,9357.808,9419.548,9599.080
27,WAG+G4,4513.392,70,9166.783,9228.522,9408.055
28,WAG+I+G4,4512.418,71,9166.835,9230.735,9411.554
29,WAG+F,4699.443,88,9574.885,9684.424,9878.198
30,WAG+F+I,4620.739,89,9419.479,9532.296,9726.239
31,WAG+F+G4,4519.242,89,9216.485,9329.302,9523.244
32,WAG+F+I+G4,4518.557,90,9217.114,9333.284,9527.320
33,cpREV,4744.202,69,9626.404,9686.034,9864.229
34,cpREV+I,4659.397,70,9458.794,9520.533,9700.065
35,cpREV+G4,4541.433,70,9222.866,9284.605,9464.137
36,cpREV+I+G4,4540.829,71,9223.658,9287.558,9468.376
37,cpREV+F,4739.635,88,9655.269,9764.808,9958.582
38,cpREV+F+I,4660.560,89,9499.119,9611.936,9805.879
39,cpREV+F+G4,4533.957,89,9245.914,9358.730,9552.673
40,cpREV+F+I+G4,4533.728,90,9247.456,9363.626,9557.662
41,mtREV,5015.070,69,10168.140,10227.770,10405.965
42,mtREV+I,4919.803,70,9979.607,10041.346,10220.878
43,mtREV+G4,4774.998,70,9689.995,9751.735,9931.267
44,mtREV+I+G4,4773.754,71,9689.509,9753.409,9934.227
45,mtREV+F,4803.811,88,9783.622,9893.161,10086.935
46,mtREV+F+I,4720.778,89,9619.557,9732.374,9926.316
47,mtREV+F+G4,4594.285,89,9366.569,9479.386,9673.329
48,mtREV+F+I+G4,4593.842,90,9367.684,9483.854,9677.890
49,rtREV,4777.819,69,9693.638,9753.268,9931.463
50,rtREV+I,4692.137,70,9524.274,9586.014,9765.546
51,rtREV+G4,4593.056,70,9326.112,9387.851,9567.383
52,rtREV+I+G4,4591.746,71,9325.492,9389.392,9570.210
53,rtREV+F,4754.433,88,9684.865,9794.404,9988.178
54,rtREV+F+I,4670.841,89,9519.681,9632.498,9826.441
55,rtREV+F+G4,4574.937,89,9327.875,9440.691,9634.634
56,rtREV+F+I+G4,4573.589,90,9327.179,9443.349,9637.385
57,mtART,5256.613,69,10651.227,10710.856,10889.052
58,mtART+I,5129.827,70,10399.655,10461.394,10640.927
59,mtART+G4,4898.903,70,9937.806,9999.545,10179.077
60,mtART+I+G4,4896.287,71,9934.574,9998.474,10179.292
61,mtART+F,4959.612,88,10095.225,10204.763,10398.537
62,mtART+F+I,4864.038,89,9906.076,10018.893,10212.836
63,mtART+F+G4,4691.311,89,9560.621,9673.438,9867.381
64,mtART+F+I+G4,4690.468,90,9560.935,9677.106,9871.142
65,mtZOA,5015.399,69,10168.797,10228.427,10406.622
66,mtZOA+I,4911.579,70,9963.158,10024.897,10204.430
67,mtZOA+G4,4739.497,70,9618.993,9680.732,9860.265
68,mtZOA+I+G4,4736.906,71,9615.811,9679.711,9860.530
69,mtZOA+F,4804.175,88,9784.351,9893.889,10087.664
70,mtZOA+F+I,4721.321,89,9620.641,9733.458,9927.401
71,mtZOA+F+G4,4591.529,89,9361.058,9473.875,9667.818
72,mtZOA+F+I+G4,4590.769,90,9361.539,9477.709,9671.745
73,VT,4705.570,69,9549.140,9608.770,9786.965
74,VT+I,4622.629,70,9385.257,9446.996,9626.529
75,VT+G4,4535.706,70,9211.413,9273.152,9452.684
76,VT+I+G4,4534.735,71,9211.471,9275.371,9456.189
77,VT+F,4711.120,88,9598.239,9707.778,9901.552
78,VT+F+I,4631.350,89,9440.701,9553.518,9747.461
79,VT+F+G4,4541.625,89,9261.250,9374.067,9568.009
80,VT+F+I+G4,4540.962,90,9261.925,9378.095,9572.131
81,LG,4709.554,69,9557.108,9616.738,9794.933
82,LG+I,4621.757,70,9383.515,9445.254,9624.786
83,LG+G4,4522.790,70,9185.580,9247.319,9426.852
84,LG+I+G4,4521.395,71,9184.790,9248.690,9429.508
