No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4709.357,69,9556.713,9614.558,9796.010
2,Dayhoff+I,4631.109,70,9402.219,9462.098,9644.983
3,Dayhoff+G4,4528.533,70,9197.067,9256.946,9439.831
4,Dayhoff+I+G4,4527.455,71,9196.909,9258.873,9443.141
5,Dayhoff+F,4716.155,88,9608.309,9714.147,9913.499
6,Dayhoff+F+I,4639.960,89,9457.921,9566.900,9766.578
7,Dayhoff+F+G4,4530.231,89,9238.461,9347.441,9547.119
8,Dayhoff+F+I+G4,4529.327,90,9238.653,9350.845,9550.779
9,mtMAM,5172.723,69,10483.445,10541.290,10722.742
10,mtMAM+I,5068.426,70,10276.852,10336.732,10519.617
11,mtMAM+G4,4828.296,70,9796.593,9856.472,10039.357
12,mtMAM+I+G4,4826.558,71,9795.116,9857.080,10041.348
13,mtMAM+F,4910.605,88,9997.209,10103.047,10302.398
14,mtMAM+F+I,4816.509,89,9811.018,9919.997,10119.675
15,mtMAM+F+G4,4642.779,89,9463.558,9572.538,9772.216
16,mtMAM+F+I+G4,4641.815,90,9463.631,9575.822,9775.756
17,JTT,4627.864,69,9393.728,9451.572,9633.024
18,JTT+I,4547.911,70,9235.821,9295.701,9478.586
19,JTT+G4,4452.743,70,9045.485,9105.365,9288.249
20,JTT+I+G4,4452.108,71,9046.216,9108.180,9292.448
21,JTT+F,4637.095,88,9450.191,9556.028,9755.380
22,JTT+F+I,4560.262,89,9298.525,9407.504,9607.182
23,JTT+F+G4,4462.743,89,9103.485,9212.465,9412.143
24,JTT+F+I+G4,4462.370,90,9104.739,9216.931,9416.865
25,WAG,4698.505,69,9535.011,9592.855,9774.307
26,WAG+I,4615.741,70,9371.481,9431.361,9614.245
27,WAG+G4,4517.861,70,9175.723,9235.602,9418.487
28,WAG+I+G4,4517.197,71,9176.394,9238.357,9422.626
29,WAG+F,4705.512,88,9587.023,9692.861,9892.212
30,WAG+F+I,4626.683,89,9431.365,9540.345,9740.023
31,WAG+F+G4,4522.969,89,9223.938,9332.917,9532.595
32,WAG+F+I+G4,4522.583,90,9225.165,9337.357,9537.291
33,cpREV,4750.316,69,9638.631,9696.475,9877.927
34,cpREV+I,4665.416,70,9470.832,9530.712,9713.597
35,cpREV+G4,4545.407,70,9230.813,9290.693,9473.577
36,cpREV+I+G4,4545.128,71,9232.255,9294.219,9478.487
37,cpREV+F,4743.772,88,9663.545,9769.382,9968.734
38,cpREV+F+I,4664.822,89,9507.644,9616.624,9816.301
39,cpREV+F+G4,4538.089,89,9254.178,9363.157,9562.835
40,cpREV+F+I+G4,4538.009,90,9256.017,9368.209,9568.143
41,mtREV,5014.759,69,10167.518,10225.362,10406.814
42,mtREV+I,4919.352,70,9978.704,10038.584,10221.469
43,mtREV+G4,4773.057,70,9686.114,9745.994,9928.878
44,mtREV+I+G4,4771.803,71,9685.605,9747.569,9931.837
45,mtREV+F,4804.066,88,9784.133,9889.971,10089.322
46,mtREV+F+I,4721.013,89,9620.026,9729.005,9928.683
47,mtREV+F+G4,4593.994,89,9365.987,9474.967,9674.645
