No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4718.568,69,9575.136,9632.980,9814.432
2,Dayhoff+I,4640.129,70,9420.258,9480.138,9663.022
3,Dayhoff+G4,4535.736,70,9211.473,9271.352,9454.237
4,Dayhoff+I+G4,4534.949,71,9211.899,9273.862,9458.131
5,Dayhoff+F,4727.179,88,9630.359,9736.196,9935.548
6,Dayhoff+F+I,4650.645,89,9479.290,9588.270,9787.948
7,Dayhoff+F+G4,4537.961,89,9253.922,9362.902,9562.579
8,Dayhoff+F+I+G4,4537.289,90,9254.579,9366.770,9566.704
9,mtMAM,5170.012,69,10478.023,10535.867,10717.319
10,mtMAM+I,5067.842,70,10275.684,10335.564,10518.449
11,mtMAM+G4,4827.114,70,9794.227,9854.107,10036.991
12,mtMAM+I+G4,4825.396,71,9792.793,9854.757,10039.025
13,mtMAM+F,4909.632,88,9995.264,10101.102,10300.453
14,mtMAM+F+I,4817.190,89,9812.380,9921.359,10121.037
15,mtMAM+F+G4,4640.588,89,9459.176,9568.155,9767.833
16,mtMAM+F+I+G4,4640.269,90,9460.539,9572.731,9772.664
17,JTT,4637.012,69,9412.025,9469.869,9651.321
18,JTT+I,4556.624,70,9253.247,9313.127,9496.012
19,JTT+G4,4460.395,70,9060.790,9120.669,9303.554
20,JTT+I+G4,4459.199,71,9060.398,9122.362,9306.631
21,JTT+F,4646.802,88,9469.603,9575.441,9774.793
22,JTT+F+I,4569.553,89,9317.105,9426.085,9625.763
23,JTT+F+G4,4470.462,89,9118.924,9227.903,9427.581
24,JTT+F+I+G4,4469.455,90,9118.910,9231.102,9431.036
25,WAG,4718.190,69,9574.381,9632.225,9813.677
26,WAG+I,4634.823,70,9409.646,9469.526,9652.410
27,WAG+G4,4534.169,70,9208.337,9268.217,9451.102
28,WAG+I+G4,4533.041,71,9208.082,9270.046,9454.315
29,WAG+F,4725.740,88,9627.480,9733.317,9932.669
30,WAG+F+I,4646.198,89,9470.396,9579.375,9779.053
31,WAG+F+G4,4539.197,89,9256.394,9365.373,9565.051
32,WAG+F+I+G4,4538.305,90,9256.610,9368.802,9568.735
33,cpREV,4770.266,69,9678.533,9736.377,9917.829
34,cpREV+I,4684.504,70,9509.008,9568.887,9751.772
35,cpREV+G4,4563.131,70,9266.261,9326.141,9509.025
36,cpREV+I+G4,4561.956,71,9265.913,9327.876,9512.145
37,cpREV+F,4766.725,88,9709.450,9815.287,10014.639
38,cpREV+F+I,4686.960,89,9551.921,9660.900,9860.578
39,cpREV+F+G4,4556.346,89,9290.692,9399.672,9599.350
40,cpREV+F+I+G4,4555.702,90,9291.404,9403.596,9603.530
41,mtREV,5027.337,69,10192.675,10250.519,10431.971
42,mtREV+I,4931.126,70,10002.251,10062.131,10245.015
43,mtREV+G4,4779.102,70,9698.204,9758.084,9940.969
44,mtREV+I+G4,4778.233,71,9698.466,9760.429,9944.698
45,mtREV+F,4817.368,88,9810.736,9916.574,10115.925
46,mtREV+F+I,4734.244,89,9646.489,9755.468,9955.146
47,mtREV+F+G4,4601.536,89,9381.072,9490.052,9689.730
48,mtREV+F+I+G4,4601.409,90,9382.818,9495.010,9694.943
49,rtREV,4809.582,69,9757.163,9815.007,9996.459
50,rtREV+I,4722.483,70,9584.966,9644.846,9827.730
51,rtREV+G4,4615.546,70,9371.091,9430.971,9613.856
52,rtREV+I+G4,4613.938,71,9369.877,9431.840,9616.109
53,rtREV+F,4784.891,88,9745.783,9851.621,10050.972
54,rtREV+F+I,4700.142,89,9578.283,9687.263,9886.941
55,rtREV+F+G4,4596.549,89,9371.098,9480.077,9679.755
56,rtREV+F+I+G4,4594.932,90,9369.864,9482.056,9681.989
57,mtART,5266.870,69,10671.740,10729.585,10911.036
58,mtART+I,5139.177,70,10418.354,10478.234,10661.118
59,mtART+G4,4909.038,70,9958.076,10017.956,10200.840
60,mtART+I+G4,4906.681,71,9955.362,10017.326,10201.595
61,mtART+F,4970.077,88,10116.153,10221.991,10421.342
62,mtART+F+I,4874.963,89,9927.927,10036.906,10236.584
63,mtART+F+G4,4702.711,89,9583.421,9692.401,9892.079
64,mtART+F+I+G4,4701.982,90,9583.963,9696.155,9896.088
65,mtZOA,5031.867,69,10201.733,10259.578,10441.029
66,mtZOA+I,4926.547,70,9993.094,10052.974,10235.858
67,mtZOA+G4,4749.063,70,9638.126,9698.005,9880.890
68,mtZOA+I+G4,4746.821,71,9635.643,9697.606,9881.875
69,mtZOA+F,4820.802,88,9817.604,9923.442,10122.793
70,mtZOA+F+I,4737.730,89,9653.460,9762.440,9962.118
71,mtZOA+F+G4,4603.237,89,9384.474,9493.454,9693.132
72,mtZOA+F+I+G4,4602.672,90,9385.345,9497.537,9697.470
73,VT,4733.442,69,9604.884,9662.729,9844.181
74,VT+I,4649.435,70,9438.870,9498.749,9681.634
75,VT+G4,4557.524,70,9255.049,9314.929,9497.813
76,VT+I+G4,4556.253,71,9254.507,9316.470,9500.739
77,VT+F,4738.283,88,9652.566,9758.404,9957.755
78,VT+F+I,4657.620,89,9493.240,9602.220,9801.898
79,VT+F+G4,4562.811,89,9303.622,9412.602,9612.280
80,VT+F+I+G4,4561.791,90,9303.582,9415.774,9615.708
81,LG,4739.008,69,9616.016,9673.860,9855.312
82,LG+I,4650.075,70,9440.151,9500.030,9682.915
83,LG+G4,4543.164,70,9226.328,9286.207,9469.092
