No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4717.009,69,9572.018,9630.211,9811.023
2,Dayhoff+I,4637.605,70,9415.209,9475.452,9657.678
3,Dayhoff+G4,4526.273,70,9192.546,9252.789,9435.014
4,Dayhoff+I+G4,4525.516,71,9193.032,9255.374,9438.965
5,Dayhoff+F,4727.646,88,9631.293,9737.850,9936.110
6,Dayhoff+F+I,4650.203,89,9478.406,9588.132,9786.687
7,Dayhoff+F+G4,4530.924,89,9239.849,9349.575,9548.130
8,Dayhoff+F+I+G4,4530.463,90,9240.927,9353.892,9552.672
9,mtMAM,5186.964,69,10511.928,10570.121,10750.932
10,mtMAM+I,5082.879,70,10305.758,10366.000,10548.226
11,mtMAM+G4,4840.334,70,9820.668,9880.910,10063.136
12,mtMAM+I+G4,4837.011,71,9816.022,9878.363,10061.954
13,mtMAM+F,4925.517,88,10027.034,10133.592,10331.851
14,mtMAM+F+I,4831.609,89,9841.218,9950.944,10149.499
15,mtMAM+F+G4,4654.687,89,9487.373,9597.099,9795.654
16,mtMAM+F+I+G4,4653.625,90,9487.251,9600.216,9798.995
17,JTT,4642.264,69,9422.527,9480.720,9661.532
18,JTT+I,4560.862,70,9261.725,9321.967,9504.193
19,JTT+G4,4458.458,70,9056.915,9117.158,9299.383
20,JTT+I+G4,4457.517,71,9057.034,9119.376,9302.967
21,JTT+F,4653.545,88,9483.090,9589.648,9787.907
22,JTT+F+I,4575.288,89,9328.576,9438.302,9636.857
23,JTT+F+G4,4470.571,89,9119.142,9228.868,9427.423
24,JTT+F+I+G4,4469.876,90,9119.751,9232.717,9431.496
25,WAG,4716.618,69,9571.237,9629.430,9810.241
26,WAG+I,4632.125,70,9404.250,9464.492,9646.718
27,WAG+G4,4525.668,70,9191.335,9251.577,9433.803
28,WAG+I+G4,4524.747,71,9191.495,9253.836,9437.427
29,WAG+F,4726.130,88,9628.260,9734.817,9933.077
30,WAG+F+I,4645.588,89,9469.176,9578.902,9777.457
31,WAG+F+G4,4533.304,89,9244.608,9354.334,9552.889
32,WAG+F+I+G4,4532.654,90,9245.308,9358.273,9557.053
33,cpREV,4769.015,69,9676.031,9734.224,9915.035
34,cpREV+I,4682.203,70,9504.407,9564.649,9746.875
35,cpREV+G4,4553.230,70,9246.460,9306.703,9488.928
36,cpREV+I+G4,4552.466,71,9246.931,9309.273,9492.864
37,cpREV+F,4767.797,88,9711.595,9818.153,10016.412
38,cpREV+F+I,4687.097,89,9552.193,9661.919,9860.474
39,cpREV+F+G4,4550.047,89,9278.095,9387.821,9586.376
40,cpREV+F+I+G4,4549.682,90,9279.364,9392.329,9591.109
41,mtREV,5035.808,69,10209.616,10267.809,10448.620
42,mtREV+I,4938.857,70,10017.713,10077.956,10260.182
43,mtREV+G4,4788.536,70,9717.071,9777.314,9959.540
44,mtREV+I+G4,4786.908,71,9715.816,9778.158,9961.748
45,mtREV+F,4824.854,88,9825.707,9932.265,10130.524
46,mtREV+F+I,4740.482,89,9658.964,9768.690,9967.245
47,mtREV+F+G4,4605.487,89,9388.975,9498.701,9697.256
48,mtREV+F+I+G4,4605.188,90,9390.377,9503.342,9702.122
49,rtREV,4803.432,69,9744.864,9803.057,9983.869
50,rtREV+I,4715.798,70,9571.596,9631.838,9814.064
51,rtREV+G4,4606.452,70,9352.903,9413.146,9595.371
52,rtREV+I+G4,4605.256,71,9352.513,9414.854,9598.445
53,rtREV+F,4780.549,88,9737.097,9843.655,10041.915
54,rtREV+F+I,4695.212,89,9568.424,9678.150,9876.705
55,rtREV+F+G4,4590.060,89,9358.119,9467.845,9666.400
56,rtREV+F+I+G4,4588.881,90,9357.763,9470.728,9669.508
57,mtART,5269.454,69,10676.909,10735.102,10915.913
58,mtART+I,5141.173,70,10422.347,10482.589,10664.815
59,mtART+G4,4906.419,70,9952.837,10013.080,10195.305
60,mtART+I+G4,4904.429,71,9950.858,10013.199,10196.790
61,mtART+F,4974.620,88,10125.239,10231.797,10430.056
62,mtART+F+I,4878.603,89,9935.207,10044.933,10243.488
63,mtART+F+G4,4703.278,89,9584.556,9694.282,9892.837
64,mtART+F+I+G4,4702.253,90,9584.506,9697.471,9896.251
65,mtZOA,5037.296,69,10212.592,10270.785,10451.596
66,mtZOA+I,4931.387,70,10002.775,10063.017,10245.243
67,mtZOA+G4,4752.084,70,9644.168,9704.410,9886.636
68,mtZOA+I+G4,4749.154,71,9640.309,9702.650,9886.241
69,mtZOA+F,4826.341,88,9828.681,9935.239,10133.499
70,mtZOA+F+I,4742.328,89,9662.656,9772.382,9970.937
71,mtZOA+F+G4,4605.835,89,9389.670,9499.396,9697.951
72,mtZOA+F+I+G4,4604.942,90,9389.883,9502.849,9701.628
73,VT,4731.334,69,9600.668,9658.861,9839.673
74,VT+I,4646.463,70,9432.926,9493.169,9675.395
75,VT+G4,4549.377,70,9238.755,9298.997,9481.223
76,VT+I+G4,4548.387,71,9238.773,9301.115,9484.705
77,VT+F,4737.920,88,9651.840,9758.397,9956.657
78,VT+F+I,4656.451,89,9490.902,9600.628,9799.183
79,VT+F+G4,4557.315,89,9292.630,9402.356,9600.911
80,VT+F+I+G4,4556.563,90,9293.127,9406.092,9604.872
81,LG,4738.728,69,9615.456,9673.649,9854.460
82,LG+I,4648.553,70,9437.106,9497.348,9679.574
83,LG+G4,4537.779,70,9215.559,9275.801,9458.027
84,LG+I+G4,4536.698,71,9215.396,9277.738,9461.328
85,LG+F,4727.227,88,9630.453,9737.011,9935.270
86,LG+F+I,4642.282,89,9462.563,9572.289,9770.844
87,LG+F+G4,4532.387,89,9242.774,9352.500,9551.055
88,LG+F+I+G4,4531.388,90,9242.776,9355.742,9554.521
