No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4678.506,69,9495.012,9550.529,9736.317
2,Dayhoff+I,4601.512,70,9343.024,9400.480,9587.826
3,Dayhoff+G4,4498.863,70,9137.727,9195.183,9382.528
4,Dayhoff+I+G4,4498.114,71,9138.228,9197.670,9386.527
5,Dayhoff+F,4687.364,88,9550.728,9651.786,9858.479
6,Dayhoff+F+I,4612.593,89,9403.186,9507.212,9714.434
7,Dayhoff+F+G4,4503.288,89,9184.575,9288.601,9495.823
8,Dayhoff+F+I+G4,4502.661,90,9185.321,9292.380,9500.066
9,mtMAM,5119.257,69,10376.513,10432.031,10617.818
10,mtMAM+I,5020.806,70,10181.612,10239.068,10426.413
11,mtMAM+G4,4782.320,70,9704.641,9762.098,9949.443
12,mtMAM+I+G4,4780.531,71,9703.061,9762.503,9951.360
13,mtMAM+F,4858.046,88,9892.092,9993.150,10199.843
14,mtMAM+F+I,4768.613,89,9715.225,9819.251,10026.473
15,mtMAM+F+G4,4602.590,89,9383.179,9487.205,9694.427
16,mtMAM+F+I+G4,4601.078,90,9382.156,9489.215,9696.901
17,JTT,4599.047,69,9336.093,9391.611,9577.398
18,JTT+I,4520.589,70,9181.178,9238.635,9425.980
19,JTT+G4,4425.778,70,8991.556,9049.013,9236.358
20,JTT+I+G4,4425.047,71,8992.094,9051.536,9240.393
21,JTT+F,4608.192,88,9392.384,9493.442,9700.135
22,JTT+F+I,4532.894,89,9243.788,9347.814,9555.036
23,JTT+F+G4,4436.964,89,9051.927,9155.953,9363.175
24,JTT+F+I+G4,4436.488,90,9052.975,9160.034,9367.721
25,WAG,4672.942,69,9483.884,9539.401,9725.188
26,WAG+I,4591.542,70,9323.085,9380.541,9567.886
27,WAG+G4,4494.220,70,9128.441,9185.898,9373.243
28,WAG+I+G4,4493.389,71,9128.777,9188.219,9377.076
29,WAG+F,4680.484,88,9536.968,9638.026,9844.719
30,WAG+F+I,4603.093,89,9384.185,9488.211,9695.433
31,WAG+F+G4,4500.964,89,9179.927,9283.953,9491.175
32,WAG+F+I+G4,4500.330,90,9180.660,9287.719,9495.405
33,cpREV,4719.794,69,9577.588,9633.105,9818.893
34,cpREV+I,4636.238,70,9412.475,9469.932,9657.277
35,cpREV+G4,4520.105,70,9180.211,9237.668,9425.013
36,cpREV+I+G4,4519.428,71,9180.856,9240.297,9429.154
37,cpREV+F,4715.093,88,9606.186,9707.244,9913.937
38,cpREV+F+I,4637.423,89,9452.845,9556.871,9764.093
39,cpREV+F+G4,4515.305,89,9208.610,9312.636,9519.858
40,cpREV+F+I+G4,4514.907,90,9209.813,9316.872,9524.558
41,mtREV,4972.518,69,10083.035,10138.552,10324.340
42,mtREV+I,4879.792,70,9899.583,9957.040,10144.385
43,mtREV+G4,4733.296,70,9606.593,9664.049,9851.394
44,mtREV+I+G4,4731.687,71,9605.373,9664.815,9853.672
45,mtREV+F,4760.002,88,9696.004,9797.062,10003.755
46,mtREV+F+I,4679.214,89,9536.429,9640.455,9847.677
47,mtREV+F+G4,4556.531,89,9291.063,9395.089,9602.311
48,mtREV+F+I+G4,4555.794,90,9291.588,9398.646,9606.333
49,rtREV,4751.025,69,9640.049,9695.566,9881.354
50,rtREV+I,4667.150,70,9474.299,9531.756,9719.101
51,rtREV+G4,4564.611,70,9269.222,9326.678,9514.023
52,rtREV+I+G4,4563.681,71,9269.363,9328.805,9517.662
53,rtREV+F,4728.580,88,9633.160,9734.218,9940.911
54,rtREV+F+I,4646.751,89,9471.503,9575.529,9782.751
55,rtREV+F+G4,4549.300,89,9276.600,9380.626,9587.848
56,rtREV+F+I+G4,4548.263,90,9276.527,9383.586,9591.272
57,mtART,5199.135,69,10536.270,10591.787,10777.574
58,mtART+I,5076.647,70,10293.294,10350.750,10538.095
59,mtART+G4,4847.850,70,9835.701,9893.157,10080.502
60,mtART+I+G4,4844.632,71,9831.264,9890.705,10079.562
61,mtART+F,4902.135,88,9980.270,10081.328,10288.020
62,mtART+F+I,4810.657,89,9799.315,9903.341,10110.563
63,mtART+F+G4,4648.945,89,9475.890,9579.916,9787.138
64,mtART+F+I+G4,4647.029,90,9474.059,9581.118,9788.804
65,mtZOA,4975.696,69,10089.392,10144.909,10330.696
66,mtZOA+I,4874.323,70,9888.646,9946.103,10133.448
67,mtZOA+G4,4698.417,70,9536.834,9594.290,9781.635
68,mtZOA+I+G4,4694.971,71,9531.941,9591.383,9780.240
69,mtZOA+F,4760.828,88,9697.656,9798.714,10005.407
70,mtZOA+F+I,4680.533,89,9539.066,9643.092,9850.314
71,mtZOA+F+G4,4556.395,89,9290.790,9394.816,9602.038
72,mtZOA+F+I+G4,4555.005,90,9290.011,9397.070,9604.756
73,VT,4688.207,69,9514.414,9569.932,9755.719
74,VT+I,4606.330,70,9352.661,9410.117,9597.463
75,VT+G4,4517.177,70,9174.355,9231.812,9419.157
76,VT+I+G4,4516.374,71,9174.749,9234.191,9423.048
77,VT+F,4693.144,88,9562.289,9663.347,9870.039
78,VT+F+I,4614.719,89,9407.437,9511.463,9718.685
79,VT+F+G4,4524.390,89,9226.781,9330.807,9538.029
80,VT+F+I+G4,4523.865,90,9227.731,9334.790,9542.476
81,LG,4690.085,69,9518.170,9573.687,9759.474
82,LG+I,4603.488,70,9346.975,9404.432,9591.777
83,LG+G4,4499.573,70,9139.146,9196.603,9383.948
84,LG+I+G4,4498.732,71,9139.464,9198.905,9387.762
85,LG+F,4678.196,88,9532.392,9633.450,9840.143
86,LG+F+I,4596.726,89,9371.453,9475.479,9682.701
87,LG+F+G4,4494.590,89,9167.179,9271.205,9478.427
88,LG+F+I+G4,4493.791,90,9167.582,9274.641,9482.327
89,DCMut,4679.314,69,9496.628,9552.146,9737.933
90,DCMut+I,4602.199,70,9344.397,9401.854,9589.199
91,DCMut+G4,4499.716,70,9139.432,9196.889,9384.234
92,DCMut+I+G4,4498.791,71,9139.583,9199.024,9387.881
93,DCMut+F,4688.083,88,9552.167,9653.225,9859.918
94,DCMut+F+I,4613.190,89,9404.380,9508.406,9715.628
95,DCMut+F+G4,4504.073,89,9186.147,9290.173,9497.395
96,DCMut+F+I+G4,4503.341,90,9186.683,9293.741,9501.428
97,PMB,4782.788,69,9703.576,9759.093,9944.880
98,PMB+I,4692.018,70,9524.035,9581.492,9768.837
99,PMB+G4,4602.567,70,9345.133,9402.590,9589.935
100,PMB+I+G4,4601.414,71,9344.829,9404.271,9593.128
101,PMB+F,4772.541,88,9721.082,9822.140,10028.832
102,PMB+F+I,4689.040,89,9556.080,9660.106,9867.328
103,PMB+F+G4,4598.210,89,9374.421,9478.447,9685.669
104,PMB+F+I+G4,4597.298,90,9374.596,9481.655,9689.341
105,HIVb,4673.479,69,9484.959,9540.476,9726.263
106,HIVb+I,4591.220,70,9322.440,9379.896,9567.241
107,HIVb+G4,4464.994,70,9069.989,9127.445,9314.791
108,HIVb+I+G4,4464.415,71,9070.830,9130.272,9319.129
109,HIVb+F,4646.022,88,9468.043,9569.101,9775.794
110,HIVb+F+I,4565.468,89,9308.936,9412.962,9620.184
111,HIVb+F+G4,4445.268,89,9068.536,9172.562,9379.784
112,HIVb+F+I+G4,4444.649,90,9069.298,9176.357,9384.043
113,HIVw,4832.226,69,9802.452,9857.969,10043.756
114,HIVw+I,4752.621,70,9645.242,9702.699,9890.044
115,HIVw+G4,4606.210,70,9352.420,9409.876,9597.221
116,HIVw+I+G4,4606.365,71,9354.730,9414.172,9603.029
117,HIVw+F,4767.417,88,9710.833,9811.891,10018.584
118,HIVw+F+I,4684.940,89,9547.879,9651.905,9859.127
119,HIVw+F+G4,4548.803,89,9275.607,9379.633,9586.855
120,HIVw+F+I+G4,4548.729,90,9277.457,9384.516,9592.202
121,JTTDCMut,4600.411,69,9338.823,9394.340,9580.127
122,JTTDCMut+I,4522.055,70,9184.111,9241.567,9428.912
123,JTTDCMut+G4,4426.954,70,8993.907,9051.364,9238.709
124,JTTDCMut+I+G4,4426.203,71,8994.407,9053.849,9242.706
125,JTTDCMut+F,4610.218,88,9396.436,9497.495,9704.187
126,JTTDCMut+F+I,4534.891,89,9247.781,9351.807,9559.029
127,JTTDCMut+F+G4,4438.665,89,9055.330,9159.356,9366.578
128,JTTDCMut+F+I+G4,4438.139,90,9056.278,9163.337,9371.023
129,FLU,4725.597,69,9589.193,9644.711,9830.498
130,FLU+I,4649.063,70,9438.126,9495.583,9682.928
131,FLU+G4,4506.064,70,9152.129,9209.585,9396.931
132,FLU+I+G4,4506.262,71,9154.524,9213.966,9402.823
133,FLU+F,4689.798,88,9555.596,9656.654,9863.347
134,FLU+F+I,4616.809,89,9411.618,9515.644,9722.866
135,FLU+F+G4,4479.397,89,9136.795,9240.821,9448.043
136,FLU+F+I+G4,4479.552,90,9139.104,9246.163,9453.850
137,Blosum62,4799.105,69,9736.210,9791.727,9977.515
138,Blosum62+I,4710.612,70,9561.225,9618.682,9806.027
139,Blosum62+G4,4617.832,70,9375.664,9433.121,9620.466
140,Blosum62+I+G4,4617.016,71,9376.031,9435.473,9624.330
141,Blosum62+F,4781.663,88,9739.325,9840.383,10047.076
142,Blosum62+F+I,4699.856,89,9577.712,9681.738,9888.960
143,Blosum62+F+G4,4605.534,89,9389.067,9493.093,9700.315
144,Blosum62+F+I+G4,4604.921,90,9389.842,9496.901,9704.588
145,mtMet,4960.467,69,10058.934,10114.451,10300.238
146,mtMet+I,4866.893,70,9873.786,9931.243,10118.588
147,mtMet+G4,4717.326,70,9574.652,9632.109,9819.454
148,mtMet+I+G4,4716.162,71,9574.324,9633.766,9822.623
149,mtMet+F,4693.139,88,9562.277,9663.335,9870.028
150,mtMet+F+I,4618.152,89,9414.304,9518.330,9725.552
151,mtMet+F+G4,4502.377,89,9182.755,9286.781,9494.003
152,mtMet+F+I+G4,4501.594,90,9183.187,9290.246,9497.932
153,mtVer,4938.452,69,10014.905,10070.422,10256.210
154,mtVer+I,4851.562,70,9843.125,9900.581,10087.926
155,mtVer+G4,4678.348,70,9496.695,9554.152,9741.497
156,mtVer+I+G4,4676.809,71,9495.618,9555.060,9743.917
157,mtVer+F,4716.332,88,9608.664,9709.722,9916.415
158,mtVer+F+I,4636.988,89,9451.976,9556.002,9763.224
159,mtVer+F+G4,4509.840,89,9197.681,9301.707,9508.929
160,mtVer+F+I+G4,4509.308,90,9198.615,9305.674,9513.360
161,mtInv,5018.676,69,10175.351,10230.868,10416.656
162,mtInv+I,4919.997,70,9979.993,10037.450,10224.795
163,mtInv+G4,4793.137,70,9726.273,9783.730,9971.075
164,mtInv+I+G4,4791.997,71,9725.993,9785.435,9974.292
165,mtInv+F,4685.768,88,9547.536,9648.595,9855.287
166,mtInv+F+I,4609.704,89,9397.408,9501.434,9708.656
167,mtInv+F+G4,4505.781,89,9189.562,9293.588,9500.810
168,mtInv+F+I+G4,4504.812,90,9189.623,9296.682,9504.368
