No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,25770.575,69,51679.150,51683.783,52070.762
2,Dayhoff+I,25396.228,70,50932.456,50937.226,51329.745
3,Dayhoff+G4,25081.502,70,50303.005,50307.774,50700.293
4,Dayhoff+I+G4,25083.707,71,50309.414,50314.322,50712.377
5,Dayhoff+F,25627.021,88,51430.042,51437.624,51929.490
6,Dayhoff+F+I,25234.092,89,50646.183,50653.941,51151.307
7,Dayhoff+F+G4,24915.516,89,50009.032,50016.790,50514.155
8,Dayhoff+F+I+G4,24917.576,90,50015.152,50023.088,50525.951
9,mtMAM,26940.804,69,54019.608,54024.241,54411.221
10,mtMAM+I,26420.308,70,52980.617,52985.386,53377.905
11,mtMAM+G4,25868.160,70,51876.321,51881.091,52273.609
12,mtMAM+I+G4,25867.221,71,51876.443,51881.351,52279.406
13,mtMAM+F,25988.603,88,52153.207,52160.788,52652.655
14,mtMAM+F+I,25528.277,89,51234.554,51242.312,51739.678
15,mtMAM+F+G4,25097.157,89,50372.314,50380.072,50877.438
16,mtMAM+F+I+G4,25097.310,90,50374.619,50382.555,50885.419
17,JTT,25268.783,69,50675.567,50680.200,51067.179
18,JTT+I,24894.792,70,49929.584,49934.353,50326.872
19,JTT+G4,24619.680,70,49379.361,49384.130,49776.649
20,JTT+I+G4,24621.399,71,49384.798,49389.706,49787.762
21,JTT+F,25217.202,88,50610.405,50617.987,51109.853
22,JTT+F+I,24832.374,89,49842.747,49850.505,50347.871
23,JTT+F+G4,24557.253,89,49292.505,49300.263,49797.629
24,JTT+F+I+G4,24558.862,90,49297.725,49305.661,49808.524
25,WAG,25715.199,69,51568.399,51573.032,51960.012
26,WAG+I,25325.923,70,50791.845,50796.615,51189.134
27,WAG+G4,25033.073,70,50206.145,50210.915,50603.433
28,WAG+I+G4,25034.419,71,50210.838,50215.746,50613.802
29,WAG+F,25678.216,88,51532.431,51540.013,52031.879
30,WAG+F+I,25276.248,89,50730.496,50738.254,51235.620
31,WAG+F+G4,24978.255,89,50134.510,50142.268,50639.634
32,WAG+F+I+G4,24979.478,90,50138.956,50146.892,50649.755
33,cpREV,25857.475,69,51852.949,51857.582,52244.562
34,cpREV+I,25450.744,70,51041.488,51046.258,51438.776
35,cpREV+G4,25121.820,70,50383.641,50388.410,50780.929
36,cpREV+I+G4,25122.926,71,50387.852,50392.761,50790.816
37,cpREV+F,25785.326,88,51746.651,51754.233,52246.099
38,cpREV+F+I,25380.480,89,50938.959,50946.717,51444.083
39,cpREV+F+G4,25035.267,89,50248.535,50256.292,50753.658
40,cpREV+F+I+G4,25036.419,90,50252.837,50260.773,50763.636
41,mtREV,26439.469,69,53016.938,53021.571,53408.551
42,mtREV+I,25999.109,70,52138.218,52142.988,52535.506
43,mtREV+G4,25626.149,70,51392.299,51397.068,51789.587
44,mtREV+I+G4,25626.754,71,51395.507,51400.416,51798.471
45,mtREV+F,25646.380,88,51468.760,51476.342,51968.208
46,mtREV+F+I,25251.275,89,50680.551,50688.309,51185.674
47,mtREV+F+G4,24908.937,89,49995.874,50003.632,50500.998
48,mtREV+F+I+G4,24909.982,90,49999.964,50007.900,50510.764
49,rtREV,26023.143,69,52184.287,52188.920,52575.900
50,rtREV+I,25621.138,70,51382.276,51387.046,51779.565
51,rtREV+G4,25316.803,70,50773.605,50778.375,51170.894
52,rtREV+I+G4,25317.753,71,50777.505,50782.413,51180.469
53,rtREV+F,25836.444,88,51848.888,51856.470,52348.336
54,rtREV+F+I,25434.373,89,51046.746,51054.503,51551.869
