No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,25806.970,69,51751.940,51756.584,52143.392
2,Dayhoff+I,25427.610,70,50995.219,51000.000,51392.345
3,Dayhoff+G4,25107.052,70,50354.105,50358.886,50751.230
4,Dayhoff+I+G4,25109.274,71,50360.548,50365.468,50763.347
5,Dayhoff+F,25667.269,88,51510.538,51518.138,52009.781
6,Dayhoff+F+I,25269.436,89,50716.872,50724.649,51221.789
7,Dayhoff+F+G4,24945.429,89,50068.858,50076.635,50573.775
8,Dayhoff+F+I+G4,24947.478,90,50074.957,50082.912,50585.547
9,mtMAM,27000.749,69,54139.498,54144.142,54530.951
10,mtMAM+I,26472.777,70,53085.553,53090.334,53482.679
11,mtMAM+G4,25911.695,70,51963.390,51968.171,52360.515
12,mtMAM+I+G4,25910.495,71,51962.989,51967.909,52365.788
13,mtMAM+F,26051.474,88,52278.947,52286.547,52778.191
14,mtMAM+F+I,25583.264,89,51344.529,51352.305,51849.446
15,mtMAM+F+G4,25142.417,89,50462.835,50470.611,50967.751
16,mtMAM+F+I+G4,25142.423,90,50464.846,50472.801,50975.436
17,JTT,25310.321,69,50758.641,50763.286,51150.094
18,JTT+I,24930.579,70,50001.159,50005.940,50398.284
19,JTT+G4,24649.541,70,49439.083,49443.864,49836.208
20,JTT+I+G4,24651.244,71,49444.488,49449.408,49847.287
21,JTT+F,25261.939,88,50699.878,50707.478,51199.121
22,JTT+F+I,24871.296,89,49920.592,49928.368,50425.508
23,JTT+F+G4,24590.309,89,49358.617,49366.394,49863.534
24,JTT+F+I+G4,24591.899,90,49363.798,49371.754,49874.389
25,WAG,25756.638,69,51651.277,51655.921,52042.729
26,WAG+I,25361.910,70,50863.819,50868.600,51260.945
27,WAG+G4,25063.098,70,50266.196,50270.977,50663.321
28,WAG+I+G4,25064.422,71,50270.844,50275.764,50673.643
29,WAG+F,25723.646,88,51623.293,51630.893,52122.536
30,WAG+F+I,25316.267,89,50810.533,50818.310,51315.450
31,WAG+F+G4,25012.498,89,50202.995,50210.772,50707.912
32,WAG+F+I+G4,25013.697,90,50207.395,50215.350,50717.985
33,cpREV,25901.497,69,51940.994,51945.638,52332.446
34,cpREV+I,25489.171,70,51118.343,51123.124,51515.468
35,cpREV+G4,25153.336,70,50446.673,50451.454,50843.798
36,cpREV+I+G4,25154.462,71,50450.924,50455.844,50853.723
37,cpREV+F,25832.876,88,51841.753,51849.353,52340.997
38,cpREV+F+I,25422.462,89,51022.924,51030.701,51527.841
39,cpREV+F+G4,25070.775,89,50319.550,50327.326,50824.467
40,cpREV+F+I+G4,25071.926,90,50323.853,50331.808,50834.443
41,mtREV,26488.498,69,53114.997,53119.641,53506.449
