No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,25771.747,69,51681.494,51686.134,52073.011
2,Dayhoff+I,25394.722,70,50929.444,50934.221,51326.635
3,Dayhoff+G4,25077.395,70,50294.789,50299.566,50691.980
4,Dayhoff+I+G4,25079.602,71,50301.203,50306.119,50704.068
5,Dayhoff+F,25630.858,88,51437.715,51445.308,51937.041
6,Dayhoff+F+I,25235.175,89,50648.350,50656.120,51153.350
7,Dayhoff+F+G4,24913.953,89,50005.905,50013.674,50510.905
8,Dayhoff+F+I+G4,24915.965,90,50011.930,50019.878,50522.604
9,mtMAM,26952.771,69,54043.543,54048.182,54435.059
10,mtMAM+I,26429.017,70,52998.034,53002.810,53395.225
11,mtMAM+G4,25872.681,70,51885.363,51890.139,52282.553
12,mtMAM+I+G4,25871.679,71,51885.357,51890.273,52288.222
13,mtMAM+F,26002.790,88,52181.581,52189.174,52680.906
14,mtMAM+F+I,25539.070,89,51256.140,51263.909,51761.140
15,mtMAM+F+G4,25103.590,89,50385.181,50392.950,50890.180
16,mtMAM+F+I+G4,25103.681,90,50387.362,50395.309,50898.035
17,JTT,25276.079,69,50690.158,50694.798,51081.675
18,JTT+I,24899.567,70,49939.133,49943.910,50336.324
19,JTT+G4,24622.084,70,49384.168,49388.944,49781.359
20,JTT+I+G4,24623.845,71,49389.690,49394.605,49792.555
21,JTT+F,25226.938,88,50629.875,50637.468,51129.201
22,JTT+F+I,24839.630,89,49857.260,49865.029,50362.259
23,JTT+F+G4,24562.407,89,49302.814,49310.583,49807.814
24,JTT+F+I+G4,24564.043,90,49308.086,49316.034,49818.760
25,WAG,25719.271,69,51576.542,51581.182,51968.059
26,WAG+I,25327.468,70,50794.936,50799.712,51192.126
27,WAG+G4,25032.413,70,50204.825,50209.602,50602.016
28,WAG+I+G4,25033.776,71,50209.553,50214.468,50612.418
29,WAG+F,25685.275,88,51546.549,51554.142,52045.875
30,WAG+F+I,25280.741,89,50739.481,50747.251,51244.481
31,WAG+F+G4,24980.403,89,50138.805,50146.575,50643.805
32,WAG+F+I+G4,24981.611,90,50143.221,50151.169,50653.895
33,cpREV,25859.165,69,51856.329,51860.969,52247.846
34,cpREV+I,25450.110,70,51040.221,51044.997,51437.411
35,cpREV+G4,25119.220,70,50378.440,50383.216,50775.630
36,cpREV+I+G4,25120.380,71,50382.759,50387.675,50785.624
37,cpREV+F,25788.425,88,51752.849,51760.442,52252.175
38,cpREV+F+I,25381.399,89,50940.799,50948.568,51445.798
39,cpREV+F+G4,25034.899,89,50247.798,50255.567,50752.797
40,cpREV+F+I+G4,25036.093,90,50252.186,50260.134,50762.860
41,mtREV,26443.651,69,53025.301,53029.941,53416.818
42,mtREV+I,26000.787,70,52141.573,52146.350,52538.764
43,mtREV+G4,25625.613,70,51391.226,51396.003,51788.417
44,mtREV+I+G4,25626.175,71,51394.349,51399.265,51797.214
45,mtREV+F,25650.811,88,51477.622,51485.215,51976.947
46,mtREV+F+I,25253.148,89,50684.296,50692.065,51189.295
47,mtREV+F+G4,24908.142,89,49994.283,50002.053,50499.283
48,mtREV+F+I+G4,24909.146,90,49998.292,50006.239,50508.966
49,rtREV,26027.722,69,52193.444,52198.084,52584.960
50,rtREV+I,25622.929,70,51385.859,51390.635,51783.050
51,rtREV+G4,25315.954,70,50771.909,50776.685,51169.099
52,rtREV+I+G4,25316.905,71,50775.809,50780.725,51178.674
53,rtREV+F,25840.066,88,51856.133,51863.725,52355.458
54,rtREV+F+I,25435.078,89,51048.155,51055.924,51553.155
55,rtREV+F+G4,25121.920,89,50421.840,50429.609,50926.840
56,rtREV+F+I+G4,25122.789,90,50425.579,50433.526,50936.252
57,mtART,27202.198,69,54542.395,54547.035,54933.912
58,mtART+I,26592.444,70,53324.888,53329.664,53722.079
59,mtART+G4,26000.603,70,52141.206,52145.983,52538.397
60,mtART+I+G4,25999.266,71,52140.531,52145.447,52543.396
61,mtART+F,26165.640,88,52507.280,52514.873,53006.605
62,mtART+F+I,25702.337,89,51582.675,51590.444,52087.674
63,mtART+F+G4,25228.445,89,50634.890,50642.659,51139.890
64,mtART+F+I+G4,25228.759,90,50637.517,50645.465,51148.191
65,mtZOA,26370.776,69,52879.551,52884.191,53271.068
66,mtZOA+I,25888.343,70,51916.685,51921.462,52313.876
67,mtZOA+G4,25415.115,70,50970.230,50975.007,51367.421
68,mtZOA+I+G4,25415.220,71,50972.441,50977.356,51375.305
69,mtZOA+F,25667.595,88,51511.190,51518.783,52010.515
70,mtZOA+F+I,25266.507,89,50711.015,50718.784,51216.014
71,mtZOA+F+G4,24887.573,89,49953.146,49960.915,50458.146
72,mtZOA+F+I+G4,24888.746,90,49957.493,49965.441,50468.167
73,VT,25704.675,69,51547.350,51551.990,51938.867
74,VT+I,25314.528,70,50769.055,50773.832,51166.246
75,VT+G4,25043.957,70,50227.914,50232.690,50625.105
76,VT+I+G4,25044.802,71,50231.604,50236.519,50634.469
77,VT+F,25681.733,88,51539.466,51547.059,52038.791
78,VT+F+I,25289.009,89,50756.017,50763.786,51261.017
79,VT+F+G4,25016.200,89,50210.400,50218.170,50715.400
80,VT+F+I+G4,25017.041,90,50214.082,50222.030,50724.756
81,LG,25663.749,69,51465.499,51470.138,51857.015
82,LG+I,25260.844,70,50661.689,50666.465,51058.879
83,LG+G4,24956.985,70,50053.971,50058.747,50451.162
84,LG+I+G4,24957.858,71,50057.716,50062.631,50460.581
85,LG+F,25589.878,88,51355.756,51363.349,51855.081
86,LG+F+I,25187.920,89,50553.839,50561.609,51058.839
87,LG+F+G4,24880.966,89,49939.932,49947.701,50444.931
88,LG+F+I+G4,24881.829,90,49943.657,49951.605,50454.331
89,DCMut,25774.745,69,51687.489,51692.129,52079.006
90,DCMut+I,25397.471,70,50934.942,50939.719,51332.133
91,DCMut+G4,25081.768,70,50303.536,50308.313,50700.727
92,DCMut+I+G4,25082.674,71,50307.348,50312.264,50710.213
93,DCMut+F,25633.461,88,51442.922,51450.515,51942.247
94,DCMut+F+I,25237.682,89,50653.364,50661.133,51158.363
95,DCMut+F+G4,24918.045,89,50014.089,50021.858,50519.089
96,DCMut+F+I+G4,24918.898,90,50017.796,50025.744,50528.470
97,PMB,26090.607,69,52319.214,52323.854,52710.731
98,PMB+I,25670.761,70,51481.522,51486.299,51878.713
99,PMB+G4,25392.166,70,50924.331,50929.108,51321.522
100,PMB+I+G4,25392.640,71,50927.279,50932.195,51330.144
101,PMB+F,26090.381,88,52356.763,52364.356,52856.088
102,PMB+F+I,25676.663,89,51531.327,51539.096,52036.326
103,PMB+F+G4,25390.898,89,50959.796,50967.565,51464.795
104,PMB+F+I+G4,25391.437,90,50962.874,50970.822,51473.548
105,HIVb,25875.879,69,51889.757,51894.397,52281.274
106,HIVb+I,25402.173,70,50944.346,50949.123,51341.537
107,HIVb+G4,25070.596,70,50281.192,50285.969,50678.383
108,HIVb+I+G4,25070.859,71,50283.718,50288.634,50686.583
109,HIVb+F,25628.791,88,51433.582,51441.175,51932.908
110,HIVb+F+I,25139.279,89,50456.557,50464.326,50961.557
111,HIVb+F+G4,24802.906,89,49783.813,49791.582,50288.812
112,HIVb+F+I+G4,24803.195,90,49786.389,49794.337,50297.063
113,HIVw,26857.949,69,53853.898,53858.537,54245.414
114,HIVw+I,26343.306,70,52826.613,52831.390,53223.804
115,HIVw+G4,25994.829,70,52129.657,52134.434,52526.848
116,HIVw+I+G4,25994.588,71,52131.175,52136.091,52534.040
117,HIVw+F,26221.025,88,52618.051,52625.644,53117.376
118,HIVw+F+I,25703.978,89,51585.955,51593.724,52090.955
119,HIVw+F+G4,25380.084,89,50938.168,50945.937,51443.167
120,HIVw+F+I+G4,25380.080,90,50940.161,50948.108,51450.835
121,JTTDCMut,25289.701,69,50717.403,50722.043,51108.920
122,JTTDCMut+I,24913.898,70,49967.796,49972.572,50364.986
123,JTTDCMut+G4,24634.700,70,49409.400,49414.177,49806.591
124,JTTDCMut+I+G4,24635.581,71,49413.161,49418.076,49816.026
125,JTTDCMut+F,25237.593,88,50651.186,50658.779,51150.512
126,JTTDCMut+F+I,24850.655,89,49879.311,49887.080,50384.310
127,JTTDCMut+F+G4,24572.197,89,49322.394,49330.163,49827.393
128,JTTDCMut+F+I+G4,24573.014,90,49326.028,49333.975,49836.702
129,FLU,25923.017,69,51984.034,51988.674,52375.551
130,FLU+I,25472.746,70,51085.493,51090.269,51482.683
131,FLU+G4,25114.584,70,50369.168,50373.945,50766.359
132,FLU+I+G4,25115.156,71,50372.311,50377.227,50775.176
133,FLU+F,25693.267,88,51562.535,51570.127,52061.860
134,FLU+F+I,25227.052,89,50632.104,50639.874,51137.104
135,FLU+F+G4,24847.817,89,49873.634,49881.403,50378.633
136,FLU+F+I+G4,24848.290,90,49876.579,49884.527,50387.253
137,Blosum62,26158.857,69,52455.713,52460.353,52847.230
138,Blosum62+I,25744.957,70,51629.913,51634.690,52027.104
139,Blosum62+G4,25464.698,70,51069.397,51074.173,51466.587
140,Blosum62+I+G4,25465.114,71,51072.227,51077.142,51475.092
141,Blosum62+F,26111.666,88,52399.333,52406.926,52898.658
142,Blosum62+F+I,25704.888,89,51587.776,51595.546,52092.776
143,Blosum62+F+G4,25418.808,89,51015.617,51023.386,51520.617
144,Blosum62+F+I+G4,25419.256,90,51018.512,51026.460,51529.186
145,mtMet,26351.440,69,52840.881,52845.521,53232.397
146,mtMet+I,25902.344,70,51944.689,51949.465,52341.879
147,mtMet+G4,25516.294,70,51172.587,51177.364,51569.778
148,mtMet+I+G4,25516.348,71,51174.696,51179.611,51577.560
149,mtMet+F,25402.165,88,50980.329,50987.922,51479.654
150,mtMet+F+I,25013.969,89,50205.939,50213.708,50710.938
151,mtMet+F+G4,24680.927,89,49539.854,49547.623,50044.854
152,mtMet+F+I+G4,24681.630,90,49543.260,49551.208,50053.934
153,mtVer,26437.458,69,53012.915,53017.555,53404.432
154,mtVer+I,26009.620,70,52159.240,52164.016,52556.431
155,mtVer+G4,25588.939,70,51317.877,51322.654,51715.068
156,mtVer+I+G4,25588.923,71,51319.846,51324.761,51722.711
157,mtVer+F,25628.934,88,51433.868,51441.460,51933.193
158,mtVer+F+I,25217.668,89,50613.336,50621.106,51118.336
159,mtVer+F+G4,24858.704,89,49895.409,49903.178,50400.408
160,mtVer+F+I+G4,24859.203,90,49898.407,49906.354,50409.080
161,mtInv,26651.783,69,53441.566,53446.206,53833.083
162,mtInv+I,26183.433,70,52506.867,52511.643,52904.057
163,mtInv+G4,25828.370,70,51796.740,51801.516,52193.930
164,mtInv+I+G4,25828.369,71,51798.738,51803.654,52201.603
165,mtInv+F,25429.176,88,51034.351,51041.944,51533.677
166,mtInv+F+I,25047.342,89,50272.683,50280.452,50777.683
167,mtInv+F+G4,24728.995,89,49635.989,49643.759,50140.989
168,mtInv+F+I+G4,24729.692,90,49639.384,49647.332,50150.058
