No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,27938.593,53,55983.187,55986.935,56267.575
2,Dayhoff+I,27077.974,54,54263.949,54267.841,54553.703
3,Dayhoff+G4,26188.792,54,52485.585,52489.477,52775.339
4,Dayhoff+I+G4,26182.708,55,52475.415,52479.455,52770.535
5,Dayhoff+F,27833.403,72,55810.806,55817.777,56197.145
6,Dayhoff+F+I,26968.200,73,54082.400,54089.569,54474.104
7,Dayhoff+F+G4,26041.355,73,52228.711,52235.880,52620.415
8,Dayhoff+F+I+G4,26037.497,74,52222.994,52230.365,52620.064
9,mtMAM,30346.137,53,60798.274,60802.023,61082.663
10,mtMAM+I,29344.051,54,58796.102,58799.995,59085.856
11,mtMAM+G4,27426.406,54,54960.813,54964.705,55250.567
12,mtMAM+I+G4,27416.386,55,54942.772,54946.811,55237.891
13,mtMAM+F,28885.115,72,57914.229,57921.200,58300.568
14,mtMAM+F+I,27904.626,73,55955.251,55962.420,56346.955
15,mtMAM+F+G4,26320.343,73,52786.687,52793.856,53178.391
16,mtMAM+F+I+G4,26314.830,74,52777.660,52785.030,53174.730
17,JTT,27333.314,53,54772.629,54776.377,55057.017
18,JTT+I,26497.860,54,53103.721,53107.613,53393.475
19,JTT+G4,25647.461,54,51402.921,51406.814,51692.675
20,JTT+I+G4,25642.069,55,51394.138,51398.177,51689.258
21,JTT+F,27290.222,72,54724.445,54731.415,55110.783
22,JTT+F+I,26447.947,73,53041.894,53049.063,53433.598
23,JTT+F+G4,25578.905,73,51303.809,51310.979,51695.514
24,JTT+F+I+G4,25574.721,74,51297.442,51304.813,51694.512
25,WAG,27675.395,53,55456.789,55460.538,55741.178
26,WAG+I,26851.730,54,53811.460,53815.353,54101.214
27,WAG+G4,25996.237,54,52100.473,52104.366,52390.227
28,WAG+I+G4,25993.232,55,52096.463,52100.502,52391.583
29,WAG+F,27592.510,72,55329.020,55335.991,55715.359
30,WAG+F+I,26767.323,73,53680.646,53687.816,54072.351
31,WAG+F+G4,25882.685,73,51911.369,51918.539,52303.074
