No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,28006.650,53,56119.299,56123.085,56403.182
2,Dayhoff+I,27138.992,54,54385.984,54389.915,54675.223
3,Dayhoff+G4,26254.975,54,52617.950,52621.881,52907.189
4,Dayhoff+I+G4,26247.243,55,52604.486,52608.566,52899.082
5,Dayhoff+F,27902.704,72,55949.408,55956.449,56335.061
6,Dayhoff+F+I,27030.305,73,54206.610,54213.851,54597.618
7,Dayhoff+F+G4,26108.575,73,52363.150,52370.392,52754.159
8,Dayhoff+F+I+G4,26103.590,74,52355.181,52362.626,52751.546
9,mtMAM,30440.052,53,60986.104,60989.890,61269.987
10,mtMAM+I,29428.569,54,58965.139,58969.070,59254.378
11,mtMAM+G4,27496.309,54,55100.618,55104.549,55389.857
12,mtMAM+I+G4,27487.179,55,55084.359,55088.438,55378.954
13,mtMAM+F,28966.302,72,58076.604,58083.645,58462.256
14,mtMAM+F+I,27977.303,73,56100.606,56107.847,56491.615
15,mtMAM+F+G4,26389.444,73,52924.888,52932.129,53315.896
16,mtMAM+F+I+G4,26384.085,74,52916.169,52923.614,53312.534
17,JTT,27418.122,53,54942.244,54946.029,55226.127
18,JTT+I,26573.228,54,53254.456,53258.387,53543.695
19,JTT+G4,25719.154,54,51546.309,51550.240,51835.548
20,JTT+I+G4,25713.296,55,51536.591,51540.671,51831.187
21,JTT+F,27376.713,72,54897.426,54904.467,55283.079
22,JTT+F+I,26524.782,73,53195.565,53202.806,53586.573
23,JTT+F+G4,25651.031,73,51448.061,51455.303,51839.070
24,JTT+F+I+G4,25646.731,74,51441.462,51448.907,51837.827
25,WAG,27756.903,53,55619.807,55623.593,55903.690
26,WAG+I,26923.658,54,53955.316,53959.247,54244.555
27,WAG+G4,26068.334,54,52244.668,52248.600,52533.908
28,WAG+I+G4,26064.333,55,52238.665,52242.745,52533.260
29,WAG+F,27675.886,72,55495.772,55502.813,55881.424
30,WAG+F+I,26841.061,73,53828.123,53835.364,54219.131
31,WAG+F+G4,25955.786,73,52057.572,52064.813,52448.581
32,WAG+F+I+G4,25953.150,74,52054.300,52061.745,52450.665
33,cpREV,27917.349,53,55940.698,55944.484,56224.581
34,cpREV+I,27095.302,54,54298.605,54302.536,54587.844
35,cpREV+G4,26153.622,54,52415.244,52419.175,52704.483
36,cpREV+I+G4,26147.855,55,52405.711,52409.790,52700.306
37,cpREV+F,27732.165,72,55608.331,55615.372,55993.983
38,cpREV+F+I,26917.425,73,53980.849,53988.090,54371.858
39,cpREV+F+G4,25963.991,73,52073.982,52081.223,52464.990
40,cpREV+F+I+G4,25958.866,74,52065.731,52073.176,52462.096
41,mtREV,29288.892,53,58683.784,58687.570,58967.667
42,mtREV+I,28418.930,54,56945.860,56949.791,57235.099
43,mtREV+G4,27099.485,54,54306.969,54310.900,54596.208
44,mtREV+I+G4,27091.913,55,54293.827,54297.906,54588.422
45,mtREV+F,28009.697,72,56163.395,56170.436,56549.047
46,mtREV+F+I,27172.952,73,54491.904,54499.146,54882.913
47,mtREV+F+G4,26028.730,73,52203.459,52210.701,52594.468
48,mtREV+F+I+G4,26021.597,74,52191.193,52198.638,52587.558
49,rtREV,28273.410,53,56652.819,56656.605,56936.702
50,rtREV+I,27425.452,54,54958.905,54962.836,55248.144
51,rtREV+G4,26478.717,54,53065.433,53069.364,53354.672
52,rtREV+I+G4,26470.463,55,53050.925,53055.005,53345.521
53,rtREV+F,28052.280,72,56248.560,56255.601,56634.212
54,rtREV+F+I,27200.139,73,54546.277,54553.518,54937.286
55,rtREV+F+G4,26221.793,73,52589.586,52596.828,52980.595
56,rtREV+F+I+G4,26215.168,74,52578.335,52585.780,52974.700
57,mtART,30687.006,53,61480.012,61483.798,61763.895
58,mtART+I,29611.445,54,59330.889,59334.820,59620.128
59,mtART+G4,27673.634,54,55455.268,55459.199,55744.507
60,mtART+I+G4,27669.353,55,55448.707,55452.786,55743.302
61,mtART+F,29274.912,72,58693.825,58700.866,59079.477
62,mtART+F+I,28323.433,73,56792.865,56800.107,57183.874
63,mtART+F+G4,26714.354,73,53574.708,53581.950,53965.717
64,mtART+F+I+G4,26710.728,74,53569.456,53576.901,53965.821
65,mtZOA,29457.292,53,59020.583,59024.369,59304.466
66,mtZOA+I,28519.880,54,57147.761,57151.692,57437.000
67,mtZOA+G4,26945.160,54,53998.319,54002.251,54287.559
68,mtZOA+I+G4,26940.548,55,53991.096,53995.175,54285.691
69,mtZOA+F,28434.698,72,57013.396,57020.437,57399.049
70,mtZOA+F+I,27565.405,73,55276.810,55284.051,55667.818
71,mtZOA+F+G4,26269.429,73,52684.858,52692.100,53075.867
72,mtZOA+F+I+G4,26263.364,74,52674.729,52682.173,53071.093
73,VT,27669.366,53,55444.732,55448.518,55728.615
74,VT+I,26837.780,54,53783.561,53787.492,54072.800
75,VT+G4,26036.394,54,52180.788,52184.719,52470.027
76,VT+I+G4,26032.412,55,52174.824,52178.904,52469.420
77,VT+F,27576.861,72,55297.722,55304.762,55683.374
78,VT+F+I,26747.932,73,53641.864,53649.105,54032.872
79,VT+F+G4,25932.193,73,52010.385,52017.627,52401.394
80,VT+F+I+G4,25929.178,74,52006.355,52013.800,52402.720
81,LG,27999.509,53,56105.019,56108.804,56388.901
82,LG+I,27136.370,54,54380.740,54384.672,54669.979
83,LG+G4,26174.193,54,52456.386,52460.317,52745.625
84,LG+I+G4,26167.530,55,52445.060,52449.139,52739.655
85,LG+F,27832.461,72,55808.921,55815.962,56194.573
86,LG+F+I,26979.673,73,54105.346,54112.588,54496.355
87,LG+F+G4,25998.272,73,52142.544,52149.785,52533.553
88,LG+F+I+G4,25992.951,74,52133.903,52141.348,52530.268
89,DCMut,28005.986,53,56117.971,56121.757,56401.854
90,DCMut+I,27138.102,54,54384.204,54388.136,54673.443
91,DCMut+G4,26255.994,54,52619.989,52623.920,52909.228
92,DCMut+I+G4,26248.586,55,52607.172,52611.252,52901.768
93,DCMut+F,27901.754,72,55947.507,55954.548,56333.159
94,DCMut+F+I,27029.230,73,54204.460,54211.701,54595.468
95,DCMut+F+G4,26109.461,73,52364.921,52372.162,52755.930
96,DCMut+F+I+G4,26104.189,74,52356.378,52363.823,52752.743
97,PMB,28019.054,53,56144.109,56147.894,56427.991
98,PMB+I,27158.546,54,54425.093,54429.024,54714.332
99,PMB+G4,26323.969,54,52755.938,52759.869,53045.177
100,PMB+I+G4,26319.779,55,52749.559,52753.638,53044.154
101,PMB+F,27985.098,72,56114.196,56121.237,56499.849
102,PMB+F+I,27135.079,73,54416.158,54423.399,54807.166
103,PMB+F+G4,26284.923,73,52715.845,52723.086,53106.854
104,PMB+F+I+G4,26281.566,74,52711.132,52718.577,53107.497
105,HIVb,28322.996,53,56751.991,56755.777,57035.874
106,HIVb+I,27348.283,54,54804.565,54808.496,55093.804
107,HIVb+G4,26213.151,54,52534.302,52538.233,52823.541
108,HIVb+I+G4,26202.225,55,52514.450,52518.529,52809.045
109,HIVb+F,28111.340,72,56366.679,56373.720,56752.332
110,HIVb+F+I,27126.649,73,54399.299,54406.540,54790.307
111,HIVb+F+G4,25971.586,73,52089.171,52096.412,52480.180
112,HIVb+F+I+G4,25960.958,74,52069.916,52077.361,52466.281
113,HIVw,29143.447,53,58392.894,58396.679,58676.777
114,HIVw+I,28122.131,54,56352.261,56356.193,56641.501
115,HIVw+G4,26987.020,54,54082.040,54085.971,54371.279
116,HIVw+I+G4,26976.105,55,54062.209,54066.289,54356.805
117,HIVw+F,28619.997,72,57383.994,57391.035,57769.646
118,HIVw+F+I,27574.726,73,55295.451,55302.692,55686.459
119,HIVw+F+G4,26446.868,73,53039.736,53046.977,53430.744
120,HIVw+F+I+G4,26436.199,74,53020.399,53027.844,53416.764
121,JTTDCMut,27428.877,53,54963.754,54967.540,55247.637
122,JTTDCMut+I,26585.421,54,53278.842,53282.773,53568.081
123,JTTDCMut+G4,25731.326,54,51570.653,51574.584,51859.892
124,JTTDCMut+I+G4,25725.451,55,51560.902,51564.981,51855.497
125,JTTDCMut+F,27384.585,72,54913.170,54920.211,55298.822
126,JTTDCMut+F+I,26534.128,73,53214.256,53221.497,53605.264
127,JTTDCMut+F+G4,25659.628,73,51465.256,51472.498,51856.265
128,JTTDCMut+F+I+G4,25655.428,74,51458.857,51466.302,51855.222
129,FLU,28428.426,53,56962.851,56966.637,57246.734
130,FLU+I,27504.216,54,55116.432,55120.363,55405.671
131,FLU+G4,26320.961,54,52749.921,52753.853,53039.161
132,FLU+I+G4,26315.621,55,52741.241,52745.321,53035.837
133,FLU+F,28226.834,72,56597.669,56604.709,56983.321
134,FLU+F+I,27310.790,73,54767.581,54774.822,55158.589
