No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,28048.979,53,56203.958,56207.724,56488.111
2,Dayhoff+I,27172.289,54,54452.578,54456.488,54742.092
3,Dayhoff+G4,26269.673,54,52647.347,52651.257,52936.861
4,Dayhoff+I+G4,26262.399,55,52634.799,52638.857,52929.675
5,Dayhoff+F,27945.397,72,56034.793,56041.797,56420.812
6,Dayhoff+F+I,27063.690,73,54273.381,54280.584,54664.761
7,Dayhoff+F+G4,26120.713,73,52387.427,52394.629,52778.807
8,Dayhoff+F+I+G4,26115.615,74,52379.230,52386.635,52775.972
9,mtMAM,30460.834,53,61027.668,61031.434,61311.821
10,mtMAM+I,29444.707,54,58997.415,59001.325,59286.929
11,mtMAM+G4,27502.388,54,55112.776,55116.687,55402.291
12,mtMAM+I+G4,27491.277,55,55092.554,55096.612,55387.429
13,mtMAM+F,28993.500,72,58131.000,58138.004,58517.019
14,mtMAM+F+I,27998.378,73,56142.756,56149.959,56534.136
15,mtMAM+F+G4,26396.221,73,52938.443,52945.645,53329.823
16,mtMAM+F+I+G4,26390.999,74,52929.999,52937.404,53326.740
17,JTT,27453.095,53,55012.190,55015.956,55296.343
18,JTT+I,26600.394,54,53308.787,53312.698,53598.302
19,JTT+G4,25730.263,54,51568.526,51572.436,51858.040
20,JTT+I+G4,25723.936,55,51557.872,51561.930,51852.747
21,JTT+F,27410.464,72,54964.927,54971.931,55350.946
22,JTT+F+I,26550.543,73,53247.087,53254.290,53638.467
23,JTT+F+G4,25660.576,73,51467.152,51474.355,51858.532
24,JTT+F+I+G4,25655.413,74,51458.826,51466.231,51855.568
25,WAG,27791.142,53,55688.285,55692.050,55972.438
26,WAG+I,26951.286,54,54010.571,54014.482,54300.086
27,WAG+G4,26080.373,54,52268.745,52272.656,52558.259
28,WAG+I+G4,26076.384,55,52262.768,52266.826,52557.644
29,WAG+F,27708.529,72,55561.058,55568.061,55947.077
30,WAG+F+I,26866.926,73,53879.853,53887.055,54271.233
