No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,27819.189,53,55744.378,55748.119,56028.867
2,Dayhoff+I,26971.352,54,54050.704,54054.589,54340.561
3,Dayhoff+G4,26117.357,54,52342.713,52346.598,52632.570
4,Dayhoff+I+G4,26110.661,55,52331.322,52335.353,52626.546
5,Dayhoff+F,27712.947,72,55569.895,55576.852,55956.370
6,Dayhoff+F+I,26860.499,73,53866.998,53874.153,54258.841
7,Dayhoff+F+G4,25971.991,73,52089.983,52097.138,52481.825
8,Dayhoff+F+I+G4,25966.974,74,52081.947,52089.303,52479.158
9,mtMAM,30218.182,53,60542.364,60546.105,60826.852
10,mtMAM+I,29228.886,54,58565.773,58569.658,58855.629
11,mtMAM+G4,27355.507,54,54819.014,54822.899,55108.870
12,mtMAM+I+G4,27349.320,55,54808.639,54812.671,55103.863
13,mtMAM+F,28760.320,72,57664.641,57671.598,58051.116
14,mtMAM+F+I,27793.293,73,55732.585,55739.740,56124.428
15,mtMAM+F+G4,26255.090,73,52656.180,52663.335,53048.023
16,mtMAM+F+I+G4,26250.638,74,52649.276,52656.632,53046.487
17,JTT,27215.392,53,54536.783,54540.525,54821.272
18,JTT+I,26391.640,54,52891.280,52895.164,53181.136
19,JTT+G4,25574.908,54,51257.817,51261.702,51547.673
20,JTT+I+G4,25568.708,55,51247.416,51251.448,51542.640
21,JTT+F,27174.083,72,54492.165,54499.122,54878.640
22,JTT+F+I,26343.537,73,52833.075,52840.230,53224.917
23,JTT+F+G4,25508.783,73,51163.565,51170.720,51555.408
24,JTT+F+I+G4,25503.640,74,51155.280,51162.636,51552.490
25,WAG,27560.542,53,55227.084,55230.825,55511.573
26,WAG+I,26748.932,54,53605.865,53609.749,53895.721
27,WAG+G4,25927.035,54,51962.069,51965.954,52251.926
28,WAG+I+G4,25923.175,55,51956.350,51960.382,52251.574
29,WAG+F,27478.074,72,55100.149,55107.106,55486.624
30,WAG+F+I,26664.838,73,53475.676,53482.831,53867.519
