No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,11926.925,81,24015.850,24035.130,24392.313
2,JC+I,11457.605,82,23079.209,23098.994,23460.320
3,JC+G4,11307.070,82,22778.140,22797.925,23159.250
4,JC+I+G4,11282.740,83,22731.481,22751.778,23117.239
5,F81+F,11924.831,84,24017.662,24038.478,24408.068
6,F81+F+I,11459.502,85,23089.005,23110.348,23484.058
7,F81+F+G4,11312.844,85,22795.688,22817.031,23190.741
8,F81+F+I+G4,11288.367,86,22748.733,22770.611,23148.435
9,K2P,11653.759,82,23471.518,23491.303,23852.629
10,K2P+I,11172.307,83,22510.613,22530.910,22896.372
11,K2P+G4,10998.525,83,22163.049,22183.346,22548.807
12,K2P+I+G4,10976.486,84,22120.972,22141.789,22511.378
13,HKY+F,11662.064,85,23494.127,23515.470,23889.181
14,HKY+F+I,11177.224,86,22526.448,22548.325,22926.149
15,HKY+F+G4,11007.576,86,22187.152,22209.030,22586.854
16,HKY+F+I+G4,10984.837,87,22143.675,22166.093,22548.023
17,TNe,11650.266,83,23466.531,23486.828,23852.290
18,TNe+I,11172.114,84,22512.227,22533.044,22902.633
19,TNe+G4,10998.518,84,22165.036,22185.853,22555.442
20,TNe+I+G4,10976.486,85,22122.971,22144.314,22518.025
21,TN+F,11643.230,86,23458.461,23480.338,23858.162
22,TN+F+I,11169.366,87,22512.731,22535.150,22917.080
23,TN+F+G4,11000.089,87,22174.178,22196.597,22578.527
24,TN+F+I+G4,10978.009,88,22132.018,22154.986,22541.015
25,K3P,11653.698,83,23473.397,23493.694,23859.155
26,K3P+I,11172.235,84,22512.470,22533.286,22902.876
27,K3P+G4,10998.490,84,22164.980,22185.796,22555.386
28,K3P+I+G4,10976.413,85,22122.827,22144.170,22517.880
29,K3Pu+F,11662.014,86,23496.027,23517.905,23895.729
30,K3Pu+F+I,11177.214,87,22528.427,22550.846,22932.776
31,K3Pu+F+G4,11007.557,87,22189.114,22211.533,22593.463
32,K3Pu+F+I+G4,10984.803,88,22145.606,22168.574,22554.603
33,TPM2+F,11659.255,86,23490.510,23512.387,23890.211
34,TPM2+F+I,11173.557,87,22521.114,22543.533,22925.463
35,TPM2+F+G4,11005.786,87,22185.571,22207.990,22589.920
36,TPM2+F+I+G4,10982.708,88,22141.416,22164.384,22550.413
37,TPM2u+F,11659.255,86,23490.510,23512.387,23890.211
38,TPM2u+F+I,11173.557,87,22521.114,22543.533,22925.463
39,TPM2u+F+G4,11005.786,87,22185.571,22207.990,22589.920
40,TPM2u+F+I+G4,10982.708,88,22141.416,22164.383,22550.412
41,TPM3+F,11660.061,86,23492.122,23513.999,23891.823
42,TPM3+F+I,11177.218,87,22528.437,22550.856,22932.786
43,TPM3+F+G4,11006.221,87,22186.442,22208.861,22590.791
44,TPM3+F+I+G4,10984.035,88,22144.071,22167.038,22553.067
45,TPM3u+F,11660.061,86,23492.122,23513.999,23891.823
46,TPM3u+F+I,11177.219,87,22528.439,22550.857,22932.788
47,TPM3u+F+G4,11006.221,87,22186.442,22208.861,22590.791
48,TPM3u+F+I+G4,10984.036,88,22144.072,22167.040,22553.069
49,TIMe,11650.208,84,23468.415,23489.232,23858.821
50,TIMe+I,11172.041,85,22514.083,22535.426,22909.136
51,TIMe+G4,10998.481,85,22166.961,22188.304,22562.015
52,TIMe+I+G4,10976.411,86,22124.822,22146.699,22524.523
53,TIM+F,11643.183,87,23460.366,23482.785,23864.715
54,TIM+F+I,11169.356,88,22514.712,22537.680,22923.709
55,TIM+F+G4,11000.066,88,22176.133,22199.101,22585.129
56,TIM+F+I+G4,10977.970,89,22133.940,22157.464,22547.584
57,TIM2e,11649.730,84,23467.460,23488.276,23857.866
58,TIM2e+I,11171.138,85,22512.276,22533.619,22907.329
59,TIM2e+G4,10998.520,85,22167.039,22188.382,22562.093
60,TIM2e+I+G4,10976.468,86,22124.936,22146.813,22524.637
61,TIM2+F,11640.426,87,23454.852,23477.270,23859.201
62,TIM2+F+I,11165.695,88,22507.389,22530.357,22916.386
63,TIM2+F+G4,10998.347,88,22172.694,22195.662,22581.691
64,TIM2+F+I+G4,10975.938,89,22129.876,22153.400,22543.520
