No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,12042.631,81,24247.262,24265.686,24627.019
2,JC+I,11560.180,82,23284.361,23303.266,23668.806
3,JC+G4,11396.185,82,22956.371,22975.276,23340.816
4,JC+I+G4,11372.760,83,22911.520,22930.913,23300.653
5,F81+F,12043.036,84,24254.071,24273.960,24647.893
6,F81+F+I,11564.544,85,23299.088,23319.478,23697.598
7,F81+F+G4,11405.045,85,22980.091,23000.481,23378.601
8,F81+F+I+G4,11381.205,86,22934.410,22955.309,23337.608
9,K2P,11774.912,82,23713.824,23732.729,24098.269
10,K2P+I,11281.726,83,22729.451,22748.845,23118.585
11,K2P+G4,11095.411,83,22356.821,22376.215,22745.955
12,K2P+I+G4,11073.726,84,22315.452,22335.341,22709.274
13,HKY+F,11785.496,85,23740.992,23761.382,24139.502
14,HKY+F+I,11288.842,86,22749.683,22770.583,23152.882
15,HKY+F+G4,11106.832,86,22385.665,22406.564,22788.863
16,HKY+F+I+G4,11084.328,87,22342.656,22364.071,22750.543
17,TNe,11771.464,83,23708.927,23728.321,24098.061
18,TNe+I,11281.584,84,22731.169,22751.057,23124.991
19,TNe+G4,11095.363,84,22358.726,22378.615,22752.548
20,TNe+I+G4,11073.653,85,22317.305,22337.696,22715.815
21,TN+F,11766.692,86,23705.384,23726.284,24108.583
22,TN+F+I,11281.313,87,22736.626,22758.042,23144.513
23,TN+F+G4,11100.922,87,22375.843,22397.259,22783.730
24,TN+F+I+G4,11078.709,88,22333.417,22355.356,22745.993
25,K3P,11774.813,83,23715.627,23735.020,24104.760
26,K3P+I,11281.611,84,22731.222,22751.111,23125.044
27,K3P+G4,11095.347,84,22358.693,22378.582,22752.515
28,K3P+I+G4,11073.613,85,22317.226,22337.617,22715.736
29,K3Pu+F,11785.403,86,23742.806,23763.706,24146.005
30,K3Pu+F+I,11288.806,87,22751.612,22773.027,23159.499
31,K3Pu+F+G4,11106.784,87,22387.567,22408.983,22795.454
32,K3Pu+F+I+G4,11084.252,88,22344.504,22366.443,22757.079
33,TPM2+F,11780.812,86,23733.624,23754.523,24136.822
34,TPM2+F+I,11282.955,87,22739.910,22761.326,23147.797
35,TPM2+F+G4,11103.647,87,22381.294,22402.709,22789.181
36,TPM2+F+I+G4,11080.665,88,22337.330,22359.268,22749.905
37,TPM2u+F,11780.812,86,23733.624,23754.523,24136.822
38,TPM2u+F+I,11282.955,87,22739.910,22761.325,23147.797
39,TPM2u+F+G4,11103.647,87,22381.294,22402.709,22789.181
40,TPM2u+F+I+G4,11080.663,88,22337.327,22359.265,22749.902
41,TPM3+F,11783.742,86,23739.484,23760.383,24142.682
42,TPM3+F+I,11288.795,87,22751.591,22773.006,23159.478
43,TPM3+F+G4,11105.258,87,22384.517,22405.932,22792.404
44,TPM3+F+I+G4,11083.405,88,22342.810,22364.749,22755.385
45,TPM3u+F,11783.742,86,23739.484,23760.384,24142.683
46,TPM3u+F+I,11288.796,87,22751.592,22773.008,23159.479
47,TPM3u+F+G4,11105.258,87,22384.517,22405.932,22792.404
48,TPM3u+F+I+G4,11083.407,88,22342.813,22364.751,22755.388
49,TIMe,11771.369,84,23710.738,23730.626,24104.559
50,TIMe+I,11281.470,85,22732.940,22753.331,23131.450
