No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,12061.457,81,24284.914,24304.055,24661.900
2,JC+I,11573.786,82,23311.573,23331.215,23693.213
3,JC+G4,11386.132,82,22936.264,22955.906,23317.905
4,JC+I+G4,11364.219,83,22894.439,22914.589,23280.733
5,F81+F,12064.238,84,24296.476,24317.142,24687.425
6,F81+F+I,11580.235,85,23330.469,23351.658,23726.072
7,F81+F+G4,11396.403,85,22962.805,22983.994,23358.408
8,F81+F+I+G4,11374.346,86,22920.691,22942.410,23320.948
9,K2P,11799.568,82,23763.137,23782.779,24144.777
10,K2P+I,11301.223,83,22768.446,22788.596,23154.740
11,K2P+G4,11088.821,83,22343.643,22363.793,22729.937
12,K2P+I+G4,11068.635,84,22305.269,22325.935,22696.218
13,HKY+F,11812.505,85,23795.010,23816.199,24190.613
14,HKY+F+I,11310.845,86,22793.690,22815.408,23193.947
15,HKY+F+G4,11102.582,86,22377.164,22398.882,22777.421
16,HKY+F+I+G4,11081.854,87,22337.709,22359.965,22742.620
17,TNe,11795.118,83,23756.236,23776.387,24142.531
18,TNe+I,11300.710,84,22769.421,22790.087,23160.370
19,TNe+G4,11088.710,84,22345.419,22366.085,22736.368
20,TNe+I+G4,11068.566,85,22307.132,22328.320,22702.735
21,TN+F,11791.341,86,23754.682,23776.401,24154.939
22,TN+F+I,11301.227,87,22776.454,22798.710,23181.366
23,TN+F+G4,11093.259,87,22360.517,22382.773,22765.428
24,TN+F+I+G4,11073.103,88,22322.205,22345.006,22731.770
25,K3P,11799.487,83,23764.974,23785.124,24151.269
26,K3P+I,11301.133,84,22770.267,22790.933,23161.216
27,K3P+G4,11088.768,84,22345.537,22366.202,22736.486
28,K3P+I+G4,11068.537,85,22307.074,22328.263,22702.677
29,K3Pu+F,11812.432,86,23796.863,23818.582,24197.120
30,K3Pu+F+I,11310.828,87,22795.656,22817.912,23200.567
31,K3Pu+F+G4,11102.556,87,22379.111,22401.367,22784.022
32,K3Pu+F+I+G4,11081.807,88,22339.614,22362.415,22749.180
33,TPM2+F,11807.573,86,23787.146,23808.864,24187.403
34,TPM2+F+I,11304.645,87,22783.291,22805.547,23188.202
35,TPM2+F+G4,11099.460,87,22372.919,22395.175,22777.830
36,TPM2+F+I+G4,11078.530,88,22333.060,22355.860,22742.625
37,TPM2u+F,11807.573,86,23787.147,23808.865,24187.404
38,TPM2u+F+I,11304.645,87,22783.291,22805.546,23188.202
39,TPM2u+F+G4,11099.460,87,22372.919,22395.175,22777.830
40,TPM2u+F+I+G4,11078.528,88,22333.057,22355.857,22742.622
41,TPM3+F,11811.492,86,23794.985,23816.703,24195.242
42,TPM3+F+I,11310.474,87,22794.947,22817.203,23199.858
43,TPM3+F+G4,11101.843,87,22377.686,22399.942,22782.597
44,TPM3+F+I+G4,11081.531,88,22339.063,22361.864,22748.628
45,TPM3u+F,11811.493,86,23794.986,23816.704,24195.243
46,TPM3u+F+I,11310.475,87,22794.949,22817.205,23199.860
47,TPM3u+F+G4,11101.843,87,22377.686,22399.942,22782.597
48,TPM3u+F+I+G4,11081.532,88,22339.064,22361.865,22748.630
49,TIMe,11795.038,84,23758.075,23778.741,24149.024
50,TIMe+I,11300.620,85,22771.240,22792.429,23166.843
