No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,12112.446,81,24386.892,24405.979,24764.087
2,JC+I,11617.752,82,23399.503,23419.089,23781.355
3,JC+G4,11431.085,82,23026.170,23045.756,23408.022
4,JC+I+G4,11407.976,83,22981.951,23002.043,23368.460
5,F81+F,12114.204,84,24396.409,24417.015,24787.574
6,F81+F+I,11623.165,85,23416.329,23437.456,23812.151
7,F81+F+G4,11441.010,85,23052.019,23073.146,23447.841
8,F81+F+I+G4,11417.586,86,23007.172,23028.827,23407.650
9,K2P,11848.244,82,23860.488,23880.074,24242.340
10,K2P+I,11342.564,83,22851.128,22871.220,23237.636
11,K2P+G4,11130.283,83,22426.566,22446.658,22813.074
12,K2P+I+G4,11109.317,84,22386.633,22407.239,22777.798
13,HKY+F,11860.559,85,23891.119,23912.246,24286.941
14,HKY+F+I,11351.441,86,22874.882,22896.538,23275.361
15,HKY+F+G4,11144.194,86,22460.388,22482.044,22860.867
16,HKY+F+I+G4,11122.365,87,22418.729,22440.921,22823.865
17,TNe,11844.373,83,23854.746,23874.838,24241.254
18,TNe+I,11342.253,84,22852.506,22873.112,23243.671
19,TNe+G4,11130.271,84,22428.542,22449.148,22819.707
20,TNe+I+G4,11109.316,85,22388.632,22409.760,22784.454
21,TN+F,11840.572,86,23853.144,23874.800,24253.623
22,TN+F+I,11342.728,87,22859.457,22881.648,23264.592
23,TN+F+G4,11136.059,87,22446.117,22468.308,22851.252
24,TN+F+I+G4,11114.817,88,22405.635,22428.369,22815.427
25,K3P,11848.189,83,23862.378,23882.470,24248.886
26,K3P+I,11342.506,84,22853.013,22873.619,23244.178
27,K3P+G4,11130.245,84,22428.490,22449.096,22819.655
28,K3P+I+G4,11109.237,85,22388.475,22409.602,22784.296
29,K3Pu+F,11860.513,86,23893.026,23914.682,24293.505
30,K3Pu+F+I,11351.437,87,22876.874,22899.065,23282.009
31,K3Pu+F+G4,11144.176,87,22462.352,22484.543,22867.487
32,K3Pu+F+I+G4,11122.327,88,22420.654,22443.388,22830.446
33,TPM2+F,11855.495,86,23882.991,23904.647,24283.469
