No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6616.963,69,13371.926,13407.971,13635.716
2,Dayhoff+I,6465.957,70,13071.915,13109.143,13339.528
3,Dayhoff+G4,6297.068,70,12734.136,12771.365,13001.750
4,Dayhoff+I+G4,6297.577,71,12737.153,12775.590,13008.590
5,Dayhoff+F,6596.976,88,13369.953,13432.860,13706.381
6,Dayhoff+F+I,6447.571,89,13073.141,13137.738,13413.392
7,Dayhoff+F+G4,6283.066,89,12744.132,12808.728,13084.383
8,Dayhoff+F+I+G4,6283.417,90,12746.834,12813.149,13090.908
9,mtMAM,7497.084,69,15132.169,15168.214,15395.959
10,mtMAM+I,7287.950,70,14715.900,14753.129,14983.513
11,mtMAM+G4,6839.898,70,13819.795,13857.024,14087.409
12,mtMAM+I+G4,6837.654,71,13817.309,13855.745,14088.745
13,mtMAM+F,6960.195,88,14096.391,14159.298,14432.819
14,mtMAM+F+I,6774.137,89,13726.274,13790.871,14066.525
15,mtMAM+F+G4,6452.281,89,13082.563,13147.159,13422.814
16,mtMAM+F+I+G4,6452.452,90,13084.904,13151.219,13428.978
17,JTT,6518.771,69,13175.542,13211.587,13439.332
18,JTT+I,6366.643,70,12873.287,12910.515,13140.900
19,JTT+G4,6193.779,70,12527.557,12564.786,12795.171
20,JTT+I+G4,6194.193,71,12530.386,12568.822,12801.822
21,JTT+F,6491.914,88,13159.827,13222.735,13496.255
22,JTT+F+I,6340.878,89,12859.757,12924.354,13200.008
23,JTT+F+G4,6177.528,89,12533.055,12597.652,12873.306
24,JTT+F+I+G4,6177.650,90,12535.299,12601.615,12879.373
25,WAG,6587.473,69,13312.946,13348.991,13576.736
26,WAG+I,6436.065,70,13012.130,13049.358,13279.743
27,WAG+G4,6268.383,70,12676.765,12713.994,12944.379
28,WAG+I+G4,6268.551,71,12679.102,12717.538,12950.538
29,WAG+F,6559.542,88,13295.084,13357.991,13631.512
30,WAG+F+I,6412.130,89,13002.261,13066.858,13342.512
31,WAG+F+G4,6249.581,89,12677.163,12741.760,13017.414
32,WAG+F+I+G4,6249.580,90,12679.160,12745.476,13023.235
33,cpREV,6660.424,69,13458.848,13494.893,13722.639
34,cpREV+I,6515.294,70,13170.587,13207.816,13438.200
35,cpREV+G4,6306.893,70,12753.786,12791.014,13021.399
36,cpREV+I+G4,6307.059,71,12756.118,12794.554,13027.555
37,cpREV+F,6594.445,88,13364.889,13427.797,13701.317
38,cpREV+F+I,6454.706,89,13087.411,13152.008,13427.663
39,cpREV+F+G4,6259.714,89,12697.427,12762.024,13037.678
40,cpREV+F+I+G4,6259.785,90,12699.570,12765.886,13043.644
41,mtREV,7171.027,69,14480.054,14516.099,14743.845
42,mtREV+I,7000.839,70,14141.679,14178.907,14409.292
43,mtREV+G4,6691.358,70,13522.716,13559.944,13790.329
44,mtREV+I+G4,6691.442,71,13524.885,13563.321,13796.321
45,mtREV+F,6747.861,88,13671.721,13734.629,14008.149
46,mtREV+F+I,6588.478,89,13354.957,13419.554,13695.208
47,mtREV+F+G4,6345.970,89,12869.941,12934.537,13210.192
48,mtREV+F+I+G4,6345.361,90,12870.723,12937.039,13214.797
49,rtREV,6722.638,69,13583.277,13619.322,13847.067
50,rtREV+I,6565.260,70,13270.521,13307.749,13538.134
51,rtREV+G4,6360.123,70,12860.247,12897.475,13127.860
52,rtREV+I+G4,6360.058,71,12862.116,12900.552,13133.552
53,rtREV+F,6665.586,88,13507.172,13570.079,13843.600
54,rtREV+F+I,6516.446,89,13210.892,13275.488,13551.143
55,rtREV+F+G4,6320.880,89,12819.760,12884.357,13160.012
56,rtREV+F+I+G4,6320.819,90,12821.637,12887.953,13165.711
57,mtART,7595.267,69,15328.534,15364.579,15592.324
58,mtART+I,7387.338,70,14914.676,14951.904,15182.289
59,mtART+G4,6903.600,70,13947.199,13984.428,14214.812
60,mtART+I+G4,6902.892,71,13947.784,13986.220,14219.220
61,mtART+F,7058.922,88,14293.843,14356.751,14630.271
62,mtART+F+I,6894.373,89,13966.746,14031.343,14306.997
63,mtART+F+G4,6530.343,89,13238.686,13303.283,13578.937
64,mtART+F+I+G4,6530.013,90,13240.027,13306.343,13584.101
65,mtZOA,7195.455,69,14528.909,14564.954,14792.699
66,mtZOA+I,7027.161,70,14194.322,14231.551,14461.935
67,mtZOA+G4,6647.445,70,13434.890,13472.118,13702.503
68,mtZOA+I+G4,6647.001,71,13436.002,13474.438,13707.439
69,mtZOA+F,6784.628,88,13745.256,13808.164,14081.684
70,mtZOA+F+I,6642.494,89,13462.988,13527.585,13803.240
71,mtZOA+F+G4,6371.106,89,12920.213,12984.810,13260.464
72,mtZOA+F+I+G4,6371.439,90,12922.878,12989.194,13266.952
73,VT,6598.469,69,13334.937,13370.982,13598.727
74,VT+I,6446.046,70,13032.093,13069.321,13299.706
75,VT+G4,6282.506,70,12705.013,12742.241,12972.626
76,VT+I+G4,6282.582,71,12707.163,12745.599,12978.599
77,VT+F,6561.537,88,13299.075,13361.982,13635.503
78,VT+F+I,6413.491,89,13004.983,13069.579,13345.234
79,VT+F+G4,6258.444,89,12694.888,12759.484,13035.139
80,VT+F+I+G4,6258.380,90,12696.760,12763.076,13040.834
81,LG,6670.522,69,13479.045,13515.090,13742.835
82,LG+I,6513.777,70,13167.553,13204.782,13435.166
83,LG+G4,6310.147,70,12760.295,12797.523,13027.908
84,LG+I+G4,6310.324,71,12762.648,12801.084,13034.084
85,LG+F,6607.768,88,13391.535,13454.443,13727.963
86,LG+F+I,6460.866,89,13099.732,13164.329,13439.983
87,LG+F+G4,6273.172,89,12724.344,12788.941,13064.595
88,LG+F+I+G4,6273.305,90,12726.610,12792.926,13070.685
89,DCMut,6616.706,69,13371.412,13407.457,13635.202
90,DCMut+I,6465.616,70,13071.231,13108.460,13338.845
91,DCMut+G4,6297.077,70,12734.153,12771.382,13001.767
92,DCMut+I+G4,6297.024,71,12736.047,12774.483,13007.484
93,DCMut+F,6596.837,88,13369.675,13432.583,13706.103
94,DCMut+F+I,6447.362,89,13072.723,13137.320,13412.974
95,DCMut+F+G4,6283.151,89,12744.302,12808.899,13084.553
96,DCMut+F+I+G4,6283.060,90,12746.120,12812.436,13090.194
97,PMB,6702.501,69,13543.003,13579.047,13806.793
98,PMB+I,6543.814,70,13227.627,13264.856,13495.241
99,PMB+G4,6368.471,70,12876.942,12914.171,13144.556
100,PMB+I+G4,6368.453,71,12878.907,12917.343,13150.343
101,PMB+F,6660.826,88,13497.651,13560.559,13834.079
102,PMB+F+I,6510.255,89,13198.511,13263.108,13538.762
103,PMB+F+G4,6345.614,89,12869.229,12933.826,13209.480
104,PMB+F+I+G4,6345.533,90,12871.066,12937.382,13215.141
