No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6579.158,69,13296.317,13332.361,13560.107
2,Dayhoff+I,6429.542,70,12999.084,13036.312,13266.697
3,Dayhoff+G4,6259.515,70,12659.031,12696.259,12926.644
4,Dayhoff+I+G4,6259.771,71,12661.542,12699.978,12932.978
5,Dayhoff+F,6563.155,88,13302.310,13365.218,13638.738
6,Dayhoff+F+I,6414.902,89,13007.804,13072.400,13348.055
7,Dayhoff+F+G4,6248.738,89,12675.476,12740.072,13015.727
8,Dayhoff+F+I+G4,6248.745,90,12677.491,12743.807,13021.565
9,mtMAM,7454.650,69,15047.299,15083.344,15311.089
10,mtMAM+I,7248.409,70,14636.818,14674.046,14904.431
11,mtMAM+G4,6809.315,70,13758.630,13795.858,14026.243
12,mtMAM+I+G4,6806.924,71,13755.848,13794.284,14027.284
13,mtMAM+F,6922.799,88,14021.598,14084.506,14358.026
14,mtMAM+F+I,6739.638,89,13657.277,13721.874,13997.528
15,mtMAM+F+G4,6415.737,89,13009.474,13074.071,13349.725
16,mtMAM+F+I+G4,6416.859,90,13013.717,13080.033,13357.791
17,JTT,6483.560,69,13105.119,13141.164,13368.909
18,JTT+I,6332.700,70,12805.400,12842.628,13073.013
19,JTT+G4,6158.971,70,12457.942,12495.171,12725.556
20,JTT+I+G4,6158.943,71,12459.885,12498.321,12731.322
21,JTT+F,6460.642,88,13097.285,13160.192,13433.713
22,JTT+F+I,6310.854,89,12799.708,12864.304,13139.959
23,JTT+F+G4,6145.689,89,12469.377,12533.974,12809.629
24,JTT+F+I+G4,6145.394,90,12470.789,12537.105,12814.863
25,WAG,6554.685,69,13247.371,13283.416,13511.161
26,WAG+I,6404.714,70,12949.428,12986.656,13217.041
27,WAG+G4,6234.019,70,12608.038,12645.267,12875.651
28,WAG+I+G4,6233.860,71,12609.719,12648.155,12881.156
29,WAG+F,6531.709,88,13239.418,13302.325,13575.846
30,WAG+F+I,6385.545,89,12949.090,13013.687,13289.341
31,WAG+F+G4,6219.057,89,12616.115,12680.711,12956.366
32,WAG+F+I+G4,6218.686,90,12617.372,12683.688,12961.446
33,cpREV,6629.087,69,13396.174,13432.218,13659.964
34,cpREV+I,6484.969,70,13109.939,13147.167,13377.552
35,cpREV+G4,6270.723,70,12681.447,12718.675,12949.060
36,cpREV+I+G4,6270.863,71,12683.727,12722.163,12955.163
37,cpREV+F,6566.663,88,13309.327,13372.234,13645.755
38,cpREV+F+I,6427.772,89,13033.543,13098.140,13373.795
39,cpREV+F+G4,6224.826,89,12627.651,12692.248,12967.902
40,cpREV+F+I+G4,6224.855,90,12629.710,12696.026,12973.784
41,mtREV,7144.722,69,14427.445,14463.489,14691.235
42,mtREV+I,6975.530,70,14091.060,14128.288,14358.673
43,mtREV+G4,6667.152,70,13474.303,13511.532,13741.917
44,mtREV+I+G4,6667.730,71,13477.461,13515.897,13748.897
45,mtREV+F,6724.033,88,13624.066,13686.974,13960.494
46,mtREV+F+I,6565.570,89,13309.140,13373.737,13649.391
47,mtREV+F+G4,6320.712,89,12819.423,12884.020,13159.674
48,mtREV+F+I+G4,6320.602,90,12821.205,12887.521,13165.279
49,rtREV,6694.863,69,13527.725,13563.770,13791.515
50,rtREV+I,6538.505,70,13217.009,13254.238,13484.623
51,rtREV+G4,6328.007,70,12796.015,12833.243,13063.628
52,rtREV+I+G4,6328.134,71,12798.268,12836.704,13069.704
53,rtREV+F,6640.122,88,13456.243,13519.151,13792.671
54,rtREV+F+I,6491.943,89,13161.886,13226.483,13502.137
55,rtREV+F+G4,6292.600,89,12763.201,12827.797,13103.452
56,rtREV+F+I+G4,6292.538,90,12765.076,12831.392,13109.150
57,mtART,7545.224,69,15228.448,15264.492,15492.238
58,mtART+I,7339.725,70,14819.450,14856.678,15087.063
59,mtART+G4,6862.299,70,13864.598,13901.827,14132.211
60,mtART+I+G4,6861.652,71,13865.305,13903.741,14136.741
61,mtART+F,7010.469,88,14196.938,14259.845,14533.366
