No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6725.655,69,13589.310,13625.763,13852.485
2,Dayhoff+I,6569.701,70,13279.403,13317.054,13546.392
3,Dayhoff+G4,6386.491,70,12912.981,12950.633,13179.970
4,Dayhoff+I+G4,6387.088,71,12916.177,12955.051,13186.980
5,Dayhoff+F,6706.315,88,13588.630,13652.305,13924.274
6,Dayhoff+F+I,6551.964,89,13281.928,13347.316,13621.385
7,Dayhoff+F+G4,6373.137,89,12924.273,12989.661,13263.731
8,Dayhoff+F+I+G4,6373.582,90,12927.165,12994.296,13270.437
9,mtMAM,7626.972,69,15391.944,15428.397,15655.119
10,mtMAM+I,7411.943,70,14963.886,15001.538,15230.875
11,mtMAM+G4,6943.105,70,14026.209,14063.861,14293.198
12,mtMAM+I+G4,6940.229,71,14022.459,14061.333,14293.262
13,mtMAM+F,7078.656,88,14333.312,14396.986,14668.955
14,mtMAM+F+I,6887.892,89,13953.784,14019.172,14293.242
15,mtMAM+F+G4,6548.975,89,13275.949,13341.337,13615.407
16,mtMAM+F+I+G4,6549.539,90,13279.078,13346.209,13622.350
17,JTT,6612.902,69,13363.805,13400.258,13626.980
18,JTT+I,6457.103,70,13054.205,13091.857,13321.195
19,JTT+G4,6273.671,70,12687.341,12724.993,12954.330
20,JTT+I+G4,6274.301,71,12690.601,12729.476,12961.404
21,JTT+F,6585.184,88,13346.369,13410.044,13682.012
22,JTT+F+I,6430.506,89,13039.013,13104.401,13378.470
23,JTT+F+G4,6257.066,89,12692.132,12757.520,13031.590
24,JTT+F+I+G4,6257.245,90,12694.489,12761.621,13037.761
25,WAG,6688.343,69,13514.687,13551.139,13777.862
26,WAG+I,6534.502,70,13209.005,13246.656,13475.994
27,WAG+G4,6356.180,70,12852.359,12890.011,13119.348
28,WAG+I+G4,6356.602,71,12855.204,12894.078,13126.007
29,WAG+F,6658.979,88,13493.958,13557.633,13829.602
30,WAG+F+I,6509.482,89,13196.963,13262.351,13536.421
31,WAG+F+G4,6336.458,89,12850.915,12916.303,13190.373
32,WAG+F+I+G4,6336.595,90,12853.191,12920.322,13196.462
33,cpREV,6767.163,69,13672.326,13708.779,13935.501
34,cpREV+I,6622.043,70,13384.086,13421.737,13651.075
35,cpREV+G4,6400.760,70,12941.520,12979.172,13208.510
36,cpREV+I+G4,6400.962,71,12943.924,12982.799,13214.727
37,cpREV+F,6697.882,88,13571.763,13635.438,13907.407
38,cpREV+F+I,6558.049,89,13294.097,13359.485,13633.555
39,cpREV+F+G4,6350.098,89,12878.196,12943.584,13217.654
40,cpREV+F+I+G4,6350.070,90,12880.140,12947.271,13223.412
41,mtREV,7291.583,69,14721.166,14757.619,14984.341
42,mtREV+I,7117.861,70,14375.722,14413.374,14642.711
43,mtREV+G4,6791.999,70,13723.998,13761.649,13990.987
44,mtREV+I+G4,6792.116,71,13726.232,13765.107,13997.036
45,mtREV+F,6860.088,88,13896.175,13959.850,14231.819
46,mtREV+F+I,6698.470,89,13574.941,13640.328,13914.398
47,mtREV+F+G4,6440.481,89,13058.962,13124.349,13398.419
48,mtREV+F+I+G4,6440.285,90,13060.570,13127.702,13403.842
49,rtREV,6824.504,69,13787.009,13823.462,14050.184
50,rtREV+I,6663.733,70,13467.465,13505.117,13734.455
51,rtREV+G4,6444.757,70,13029.514,13067.166,13296.504
52,rtREV+I+G4,6444.969,71,13031.939,13070.813,13302.742
53,rtREV+F,6767.414,88,13710.828,13774.503,14046.472
54,rtREV+F+I,6615.158,89,13408.316,13473.703,13747.773
55,rtREV+F+G4,6406.178,89,12990.357,13055.745,13329.814
56,rtREV+F+I+G4,6406.375,90,12992.750,13059.881,13336.021
57,mtART,7728.341,69,15594.682,15631.135,15857.857
58,mtART+I,7515.784,70,15171.567,15209.219,15438.557
59,mtART+G4,7000.656,70,14141.311,14178.963,14408.300
60,mtART+I+G4,6999.622,71,14141.244,14180.118,14412.047
61,mtART+F,7181.801,88,14539.602,14603.276,14875.245
62,mtART+F+I,7014.098,89,14206.195,14271.583,14545.653
63,mtART+F+G4,6623.855,89,13425.710,13491.098,13765.168
64,mtART+F+I+G4,6623.191,90,13426.382,13493.513,13769.654
65,mtZOA,7317.737,69,14773.474,14809.927,15036.649
66,mtZOA+I,7144.786,70,14429.572,14467.223,14696.561
67,mtZOA+G4,6737.927,70,13615.855,13653.506,13882.844
68,mtZOA+I+G4,6737.198,71,13616.397,13655.271,13887.200
69,mtZOA+F,6898.097,88,13972.195,14035.870,14307.838
70,mtZOA+F+I,6753.070,89,13684.139,13749.527,14023.597
71,mtZOA+F+G4,6461.645,89,13101.290,13166.678,13440.748
72,mtZOA+F+I+G4,6461.822,90,13103.644,13170.775,13446.915
73,VT,6698.183,69,13534.366,13570.819,13797.541
74,VT+I,6542.922,70,13225.844,13263.495,13492.833
75,VT+G4,6368.481,70,12876.962,12914.613,13143.951
76,VT+I+G4,6368.792,71,12879.585,12918.459,13150.388
77,VT+F,6659.012,88,13494.025,13557.699,13829.668
78,VT+F+I,6508.454,89,13194.908,13260.296,13534.366
79,VT+F+G4,6343.528,89,12865.057,12930.444,13204.514
80,VT+F+I+G4,6343.622,90,12867.245,12934.376,13210.517
81,LG,6778.779,69,13695.558,13732.011,13958.733
82,LG+I,6618.544,70,13377.087,13414.739,13644.076
83,LG+G4,6399.200,70,12938.400,12976.052,13205.390
84,LG+I+G4,6399.608,71,12941.217,12980.091,13212.020
85,LG+F,6713.598,88,13603.197,13666.872,13938.840
86,LG+F+I,6563.561,89,13305.122,13370.509,13644.579
87,LG+F+G4,6361.555,89,12901.110,12966.497,13240.567
88,LG+F+I+G4,6361.799,90,12903.598,12970.729,13246.869
89,DCMut,6725.348,69,13588.695,13625.148,13851.870
90,DCMut+I,6569.288,70,13278.575,13316.227,13545.564
91,DCMut+G4,6386.418,70,12912.835,12950.487,13179.824
92,DCMut+I+G4,6386.423,71,12914.845,12953.720,13185.648
93,DCMut+F,6706.114,88,13588.228,13651.903,13923.872
94,DCMut+F+I,6551.679,89,13281.359,13346.746,13620.816
95,DCMut+F+G4,6373.139,89,12924.278,12989.666,13263.735
96,DCMut+F+I+G4,6373.115,90,12926.231,12993.362,13269.503
97,PMB,6797.380,69,13732.759,13769.212,13995.934
98,PMB+I,6636.387,70,13412.773,13450.425,13679.762
99,PMB+G4,6451.757,70,13043.513,13081.165,13310.502
100,PMB+I+G4,6451.988,71,13045.976,13084.850,13316.779
101,PMB+F,6754.630,88,13685.260,13748.935,14020.904
102,PMB+F+I,6602.289,89,13382.577,13447.965,13722.035
103,PMB+F+G4,6429.152,89,13036.304,13101.692,13375.762
104,PMB+F+I+G4,6429.264,90,13038.528,13105.659,13381.800
105,HIVb,6821.615,69,13781.229,13817.682,14044.404
106,HIVb+I,6648.749,70,13437.497,13475.149,13704.486
107,HIVb+G4,6397.402,70,12934.803,12972.455,13201.792
108,HIVb+I+G4,6397.263,71,12936.525,12975.400,13207.329
109,HIVb+F,6761.643,88,13699.286,13762.961,14034.930
110,HIVb+F+I,6587.111,89,13352.223,13417.611,13691.680
111,HIVb+F+G4,6352.610,89,12883.219,12948.607,13222.677
112,HIVb+F+I+G4,6352.304,90,12884.609,12951.740,13227.880
113,HIVw,7016.362,69,14170.723,14207.176,14433.898
114,HIVw+I,6852.196,70,13844.393,13882.044,14111.382
115,HIVw+G4,6612.836,70,13365.672,13403.324,13632.661
116,HIVw+I+G4,6612.376,71,13366.752,13405.626,13637.555
117,HIVw+F,6902.617,88,13981.233,14044.908,14316.877
118,HIVw+F+I,6714.013,89,13606.027,13671.415,13945.484
119,HIVw+F+G4,6496.932,89,13171.864,13237.252,13511.322
120,HIVw+F+I+G4,6496.243,90,13172.486,13239.617,13515.758
121,JTTDCMut,6614.706,69,13367.411,13403.864,13630.586
122,JTTDCMut+I,6459.158,70,13058.316,13095.968,13325.305
123,JTTDCMut+G4,6275.523,70,12691.045,12728.697,12958.034
124,JTTDCMut+I+G4,6275.745,71,12693.491,12732.365,12964.294
125,JTTDCMut+F,6586.783,88,13349.566,13413.240,13685.209
126,JTTDCMut+F+I,6432.119,89,13042.237,13107.625,13381.695
127,JTTDCMut+F+G4,6258.301,89,12694.602,12759.990,13034.060
