No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6648.592,69,13435.183,13471.636,13698.358
2,Dayhoff+I,6497.091,70,13134.181,13171.833,13401.170
3,Dayhoff+G4,6322.109,70,12784.217,12821.869,13051.206
4,Dayhoff+I+G4,6322.669,71,12787.339,12826.213,13058.142
5,Dayhoff+F,6627.535,88,13431.070,13494.745,13766.714
6,Dayhoff+F+I,6477.950,89,13133.899,13199.287,13473.357
7,Dayhoff+F+G4,6307.135,89,12792.269,12857.657,13131.727
8,Dayhoff+F+I+G4,6307.604,90,12795.209,12862.340,13138.481
9,mtMAM,7533.045,69,15204.089,15240.542,15467.264
10,mtMAM+I,7323.248,70,14786.496,14824.148,15053.485
11,mtMAM+G4,6880.530,70,13901.059,13938.711,14168.049
12,mtMAM+I+G4,6878.053,71,13898.106,13936.981,14168.910
13,mtMAM+F,6993.688,88,14163.377,14227.052,14499.020
14,mtMAM+F+I,6807.984,89,13793.968,13859.356,14133.426
15,mtMAM+F+G4,6488.007,89,13154.013,13219.401,13493.471
16,mtMAM+F+I+G4,6487.456,90,13154.913,13222.044,13498.185
17,JTT,6539.472,69,13216.943,13253.396,13480.118
18,JTT+I,6388.382,70,12916.763,12954.415,13183.752
19,JTT+G4,6215.440,70,12570.879,12608.531,12837.868
20,JTT+I+G4,6215.794,71,12573.589,12612.463,12844.392
21,JTT+F,6512.296,88,13200.593,13264.268,13536.236
22,JTT+F+I,6362.499,89,12902.998,12968.386,13242.456
23,JTT+F+G4,6198.542,89,12575.083,12640.471,12914.541
24,JTT+F+I+G4,6198.546,90,12577.093,12644.224,12920.365
25,WAG,6612.680,69,13363.361,13399.813,13626.536
26,WAG+I,6462.698,70,13065.396,13103.048,13332.385
27,WAG+G4,6293.355,70,12726.710,12764.362,12993.699
28,WAG+I+G4,6293.517,71,12729.034,12767.909,12999.837
29,WAG+F,6583.803,88,13343.606,13407.281,13679.250
30,WAG+F+I,6438.436,89,13054.872,13120.260,13394.330
31,WAG+F+G4,6273.828,89,12725.656,12791.044,13065.113
32,WAG+F+I+G4,6273.826,90,12727.652,12794.783,13070.924
33,cpREV,6688.066,69,13514.132,13550.585,13777.307
34,cpREV+I,6546.835,70,13233.670,13271.322,13500.660
35,cpREV+G4,6335.797,70,12811.594,12849.246,13078.583
36,cpREV+I+G4,6335.924,71,12813.848,12852.722,13084.651
37,cpREV+F,6620.506,88,13417.013,13480.688,13752.656
38,cpREV+F+I,6484.694,89,13147.387,13212.775,13486.845
39,cpREV+F+G4,6285.820,89,12749.639,12815.027,13089.097
40,cpREV+F+I+G4,6285.764,90,12751.529,12818.660,13094.800
41,mtREV,7212.026,69,14562.052,14598.505,14825.227
42,mtREV+I,7041.213,70,14222.426,14260.077,14489.415
43,mtREV+G4,6732.184,70,13604.368,13642.020,13871.358
44,mtREV+I+G4,6732.103,71,13606.205,13645.080,13877.008
45,mtREV+F,6785.138,88,13746.275,13809.950,14081.919
46,mtREV+F+I,6627.003,89,13432.007,13497.395,13771.464
47,mtREV+F+G4,6381.850,89,12941.701,13007.089,13281.158
48,mtREV+F+I+G4,6381.260,90,12942.520,13009.651,13285.792
49,rtREV,6750.696,69,13639.393,13675.846,13902.568
50,rtREV+I,6593.632,70,13327.264,13364.916,13594.253
51,rtREV+G4,6386.774,70,12913.548,12951.200,13180.537
52,rtREV+I+G4,6386.625,71,12915.251,12954.125,13186.054
53,rtREV+F,6692.766,88,13561.532,13625.206,13897.175
54,rtREV+F+I,6544.312,89,13266.624,13332.012,13606.082
55,rtREV+F+G4,6346.749,89,12871.498,12936.885,13210.955
56,rtREV+F+I+G4,6346.535,90,12873.071,12940.202,13216.343
57,mtART,7637.587,69,15413.175,15449.627,15676.350
58,mtART+I,7427.876,70,14995.752,15033.404,15262.741
59,mtART+G4,6941.413,70,14022.827,14060.478,14289.816
60,mtART+I+G4,6940.025,71,14022.049,14060.924,14292.852
61,mtART+F,7095.307,88,14366.614,14430.289,14702.258
62,mtART+F+I,6930.186,89,14038.373,14103.760,14377.830
63,mtART+F+G4,6561.361,89,13300.723,13366.110,13640.180
64,mtART+F+I+G4,6560.954,90,13301.909,13369.040,13645.181
65,mtZOA,7230.716,69,14599.432,14635.885,14862.607
