No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6663.862,69,13465.724,13502.177,13728.899
2,Dayhoff+I,6509.612,70,13159.225,13196.876,13426.214
3,Dayhoff+G4,6326.840,70,12793.681,12831.332,13060.670
4,Dayhoff+I+G4,6327.537,71,12797.074,12835.949,13067.878
5,Dayhoff+F,6641.739,88,13459.478,13523.153,13795.122
6,Dayhoff+F+I,6489.611,89,13157.222,13222.610,13496.679
7,Dayhoff+F+G4,6312.023,89,12802.045,12867.433,13141.503
8,Dayhoff+F+I+G4,6312.498,90,12804.997,12872.128,13148.269
9,mtMAM,7542.817,69,15223.634,15260.087,15486.809
10,mtMAM+I,7330.725,70,14801.449,14839.101,15068.438
11,mtMAM+G4,6863.992,70,13867.984,13905.636,14134.973
12,mtMAM+I+G4,6861.370,71,13864.740,13903.614,14135.543
13,mtMAM+F,7002.282,88,14180.564,14244.239,14516.208
14,mtMAM+F+I,6814.353,89,13806.706,13872.093,14146.163
15,mtMAM+F+G4,6474.788,89,13127.577,13192.965,13467.035
16,mtMAM+F+I+G4,6475.182,90,13130.365,13197.496,13473.636
17,JTT,6556.298,69,13250.595,13287.048,13513.770
18,JTT+I,6402.123,70,12944.247,12981.898,13211.236
19,JTT+G4,6217.050,70,12574.099,12611.751,12841.088
20,JTT+I+G4,6217.470,71,12576.940,12615.814,12847.743
21,JTT+F,6526.942,88,13229.884,13293.559,13565.528
22,JTT+F+I,6374.005,89,12926.010,12991.398,13265.468
23,JTT+F+G4,6199.255,89,12576.509,12641.897,12915.967
24,JTT+F+I+G4,6199.359,90,12578.719,12645.850,12921.991
25,WAG,6633.042,69,13404.084,13440.537,13667.259
26,WAG+I,6480.496,70,13100.992,13138.643,13367.981
27,WAG+G4,6300.898,70,12741.795,12779.447,13008.784
28,WAG+I+G4,6301.231,71,12744.461,12783.336,13015.265
29,WAG+F,6602.885,88,13381.770,13445.444,13717.413
30,WAG+F+I,6454.869,89,13087.737,13153.125,13427.195
31,WAG+F+G4,6281.247,89,12740.493,12805.881,13079.951
32,WAG+F+I+G4,6281.351,90,12742.702,12809.833,13085.973
33,cpREV,6709.535,69,13557.070,13593.523,13820.245
34,cpREV+I,6565.840,70,13271.680,13309.331,13538.669
35,cpREV+G4,6344.610,70,12829.219,12866.871,13096.208
36,cpREV+I+G4,6345.021,71,12832.043,12870.917,13102.846
37,cpREV+F,6641.216,88,13458.432,13522.107,13794.076
38,cpREV+F+I,6502.747,89,13183.494,13248.882,13522.952
39,cpREV+F+G4,6294.158,89,12766.316,12831.704,13105.774
40,cpREV+F+I+G4,6294.514,90,12769.027,12836.158,13112.299
41,mtREV,7220.639,69,14579.277,14615.730,14842.452
42,mtREV+I,7048.459,70,14236.918,14274.570,14503.907
43,mtREV+G4,6723.303,70,13586.605,13624.257,13853.594
44,mtREV+I+G4,6723.556,71,13589.113,13627.987,13859.916
45,mtREV+F,6795.440,88,13766.880,13830.555,14102.524
46,mtREV+F+I,6635.551,89,13449.102,13514.490,13788.560
47,mtREV+F+G4,6377.582,89,12933.165,12998.552,13272.622
48,mtREV+F+I+G4,6377.524,90,12935.047,13002.179,13278.319
49,rtREV,6775.932,69,13689.865,13726.318,13953.040
50,rtREV+I,6615.442,70,13370.884,13408.536,13637.873
51,rtREV+G4,6393.645,70,12927.291,12964.942,13194.280
52,rtREV+I+G4,6393.947,71,12929.893,12968.768,13200.697
53,rtREV+F,6716.096,88,13608.192,13671.866,13943.835
54,rtREV+F+I,6564.138,89,13306.276,13371.664,13645.734
55,rtREV+F+G4,6352.519,89,12883.037,12948.425,13222.495
56,rtREV+F+I+G4,6352.663,90,12885.325,12952.456,13228.597
57,mtART,7648.934,69,15435.869,15472.321,15699.044
58,mtART+I,7437.526,70,15015.052,15052.704,15282.041
59,mtART+G4,6933.523,70,14007.047,14044.698,14274.036
60,mtART+I+G4,6932.515,71,14007.029,14045.904,14277.833
61,mtART+F,7110.201,88,14396.401,14460.076,14732.045
62,mtART+F+I,6943.374,89,14064.747,14130.135,14404.205
63,mtART+F+G4,6557.039,89,13292.078,13357.466,13631.536
64,mtART+F+I+G4,6556.594,90,13293.188,13360.319,13636.459
65,mtZOA,7243.247,69,14624.494,14660.946,14887.669
66,mtZOA+I,7072.016,70,14284.032,14321.684,14551.022
67,mtZOA+G4,6672.819,70,13485.638,13523.290,13752.627
68,mtZOA+I+G4,6672.370,71,13486.741,13525.615,13757.544
69,mtZOA+F,6833.887,88,13843.773,13907.448,14179.417
70,mtZOA+F+I,6690.414,89,13558.829,13624.216,13898.286
71,mtZOA+F+G4,6400.985,89,12979.970,13045.358,13319.428
72,mtZOA+F+I+G4,6401.409,90,12982.819,13049.950,13326.091
73,VT,6643.240,69,13424.480,13460.933,13687.655
74,VT+I,6489.331,70,13118.661,13156.313,13385.650
75,VT+G4,6314.573,70,12769.146,12806.798,13036.135
76,VT+I+G4,6314.661,71,12771.322,12810.197,13042.126
77,VT+F,6602.989,88,13381.978,13445.653,13717.622
78,VT+F+I,6453.871,89,13085.742,13151.130,13425.200
79,VT+F+G4,6288.481,89,12754.962,12820.349,13094.419
80,VT+F+I+G4,6288.420,90,12756.841,12823.972,13100.112
81,LG,6723.693,69,13585.386,13621.839,13848.561
82,LG+I,6564.655,70,13269.310,13306.962,13536.300
83,LG+G4,6344.895,70,12829.790,12867.442,13096.780
84,LG+I+G4,6345.175,71,12832.349,12871.224,13103.153
85,LG+F,6658.041,88,13492.083,13555.758,13827.726
86,LG+F+I,6509.196,89,13196.392,13261.780,13535.849
87,LG+F+G4,6306.101,89,12790.201,12855.589,13129.659
88,LG+F+I+G4,6306.246,90,12792.492,12859.623,13135.763
89,DCMut,6663.681,69,13465.362,13501.815,13728.537
90,DCMut+I,6509.297,70,13158.593,13196.245,13425.582
91,DCMut+G4,6326.869,70,12793.739,12831.390,13060.728
92,DCMut+I+G4,6326.951,71,12795.903,12834.777,13066.706
93,DCMut+F,6641.637,88,13459.274,13522.949,13794.917
94,DCMut+F+I,6489.410,89,13156.820,13222.207,13496.277
95,DCMut+F+G4,6312.122,89,12802.244,12867.632,13141.702
96,DCMut+F+I+G4,6312.131,90,12804.263,12871.394,13147.534
97,PMB,6744.158,69,13626.315,13662.768,13889.490
98,PMB+I,6584.207,70,13308.415,13346.066,13575.404
99,PMB+G4,6398.525,70,12937.049,12974.701,13204.038
100,PMB+I+G4,6398.548,71,12939.097,12977.971,13209.900
