No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6648.812,69,13435.623,13472.076,13698.798
2,Dayhoff+I,6497.428,70,13134.856,13172.508,13401.845
3,Dayhoff+G4,6326.271,70,12792.542,12830.194,13059.532
4,Dayhoff+I+G4,6326.702,71,12795.404,12834.278,13066.207
5,Dayhoff+F,6632.874,88,13441.747,13505.422,13777.391
6,Dayhoff+F+I,6483.432,89,13144.865,13210.253,13484.323
7,Dayhoff+F+G4,6316.272,89,12810.543,12875.931,13150.001
8,Dayhoff+F+I+G4,6316.614,90,12813.228,12880.359,13156.500
9,mtMAM,7541.063,69,15220.126,15256.578,15483.301
10,mtMAM+I,7329.251,70,14798.501,14836.153,15065.491
11,mtMAM+G4,6873.002,70,13886.003,13923.655,14152.993
12,mtMAM+I+G4,6870.159,71,13882.318,13921.193,14153.121
13,mtMAM+F,6998.539,88,14173.077,14236.752,14508.721
14,mtMAM+F+I,6811.222,89,13800.445,13865.832,14139.902
15,mtMAM+F+G4,6483.995,89,13145.989,13211.377,13485.447
16,mtMAM+F+I+G4,6484.473,90,13148.946,13216.077,13492.217
17,JTT,6547.376,69,13232.751,13269.204,13495.926
18,JTT+I,6395.396,70,12930.793,12968.444,13197.782
19,JTT+G4,6220.843,70,12581.687,12619.338,12848.676
20,JTT+I+G4,6221.309,71,12584.617,12623.492,12855.420
21,JTT+F,6525.500,88,13226.999,13290.674,13562.643
22,JTT+F+I,6374.694,89,12927.389,12992.776,13266.846
23,JTT+F+G4,6208.503,89,12595.007,12660.395,12934.465
24,JTT+F+I+G4,6208.646,90,12597.292,12664.423,12940.564
25,WAG,6622.055,69,13382.111,13418.564,13645.286
26,WAG+I,6471.370,70,13082.739,13120.391,13349.728
27,WAG+G4,6301.026,70,12742.051,12779.703,13009.040
28,WAG+I+G4,6301.215,71,12744.431,12783.305,13015.234
29,WAG+F,6599.632,88,13375.265,13438.939,13710.908
30,WAG+F+I,6453.474,89,13084.949,13150.336,13424.406
31,WAG+F+G4,6287.537,89,12753.073,12818.461,13092.531
32,WAG+F+I+G4,6287.536,90,12755.072,12822.203,13098.344
33,cpREV,6702.458,69,13542.916,13579.369,13806.091
34,cpREV+I,6560.190,70,13260.380,13298.031,13527.369
35,cpREV+G4,6346.184,70,12832.367,12870.019,13099.356
36,cpREV+I+G4,6346.289,71,12834.578,12873.453,13105.381
37,cpREV+F,6637.774,88,13451.548,13515.223,13787.192
38,cpREV+F+I,6501.061,89,13180.122,13245.510,13519.580
39,cpREV+F+G4,6299.936,89,12777.872,12843.259,13117.329
40,cpREV+F+I+G4,6299.951,90,12779.902,12847.033,13123.174
41,mtREV,7221.440,69,14580.880,14617.332,14844.055
42,mtREV+I,7049.994,70,14239.987,14277.639,14506.976
43,mtREV+G4,6734.791,70,13609.581,13647.233,13876.571
44,mtREV+I+G4,6734.684,71,13611.368,13650.243,13882.172
45,mtREV+F,6790.808,88,13757.616,13821.291,14093.259
46,mtREV+F+I,6632.052,89,13442.104,13507.491,13781.561
47,mtREV+F+G4,6385.054,89,12948.108,13013.495,13287.565
48,mtREV+F+I+G4,6384.654,90,12949.309,13016.440,13292.581
49,rtREV,6761.928,69,13661.857,13698.310,13925.032
50,rtREV+I,6603.789,70,13347.577,13385.229,13614.566
51,rtREV+G4,6392.732,70,12925.464,12963.115,13192.453
52,rtREV+I+G4,6392.644,71,12927.287,12966.162,13198.090
53,rtREV+F,6706.734,88,13589.469,13653.143,13925.112
54,rtREV+F+I,6557.243,89,13292.486,13357.873,13631.943
55,rtREV+F+G4,6355.189,89,12888.378,12953.766,13227.836
56,rtREV+F+I+G4,6355.068,90,12890.136,12957.267,13233.408
57,mtART,7638.893,69,15415.786,15452.239,15678.961
58,mtART+I,7428.442,70,14996.884,15034.536,15263.873
59,mtART+G4,6933.002,70,14006.003,14043.655,14272.992
60,mtART+I+G4,6931.607,71,14005.214,14044.088,14276.017
61,mtART+F,7098.405,88,14372.811,14436.485,14708.454
62,mtART+F+I,6933.473,89,14044.945,14110.333,14384.403
63,mtART+F+G4,6561.312,89,13300.623,13366.011,13640.081
64,mtART+F+I+G4,6560.920,90,13301.840,13368.971,13645.112
