No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6629.037,69,13396.074,13432.254,13659.660
2,Dayhoff+I,6478.745,70,13097.491,13134.859,13364.897
3,Dayhoff+G4,6308.663,70,12757.325,12794.694,13024.731
4,Dayhoff+I+G4,6308.803,71,12759.606,12798.187,13030.832
5,Dayhoff+F,6609.029,88,13394.059,13457.220,13730.226
6,Dayhoff+F+I,6460.679,89,13099.358,13164.216,13439.345
7,Dayhoff+F+G4,6294.743,89,12767.486,12832.344,13107.473
8,Dayhoff+F+I+G4,6294.720,90,12769.440,12836.025,13113.247
9,mtMAM,7513.075,69,15164.150,15200.330,15427.736
10,mtMAM+I,7304.823,70,14749.646,14787.014,15017.051
11,mtMAM+G4,6855.988,70,13851.975,13889.344,14119.381
12,mtMAM+I+G4,6852.810,71,13847.620,13886.201,14118.846
13,mtMAM+F,6973.341,88,14122.682,14185.843,14458.849
14,mtMAM+F+I,6788.687,89,13755.374,13820.232,14095.361
15,mtMAM+F+G4,6468.458,89,13114.917,13179.775,13454.904
16,mtMAM+F+I+G4,6468.105,90,13116.209,13182.795,13460.017
17,JTT,6528.442,69,13194.885,13231.065,13458.471
18,JTT+I,6378.055,70,12896.110,12933.478,13163.516
19,JTT+G4,6204.575,70,12549.149,12586.518,12816.555
20,JTT+I+G4,6204.716,71,12551.431,12590.012,12822.657
21,JTT+F,6500.593,88,13177.187,13240.348,13513.354
22,JTT+F+I,6351.317,89,12880.633,12945.492,13220.621
23,JTT+F+G4,6187.723,89,12553.447,12618.305,12893.434
24,JTT+F+I+G4,6187.421,90,12554.841,12621.426,12898.648
25,WAG,6603.366,69,13344.731,13380.911,13608.317
26,WAG+I,6454.675,70,13049.349,13086.718,13316.755
27,WAG+G4,6286.159,70,12712.318,12749.687,12979.724
28,WAG+I+G4,6286.162,71,12714.323,12752.904,12985.549
29,WAG+F,6573.577,88,13323.154,13386.316,13659.322
30,WAG+F+I,6429.223,89,13036.447,13101.305,13376.434
31,WAG+F+G4,6265.722,89,12709.443,12774.301,13049.430
32,WAG+F+I+G4,6265.402,90,12710.804,12777.390,13054.612
33,cpREV,6670.939,69,13479.879,13516.059,13743.464
34,cpREV+I,6531.015,70,13202.030,13239.399,13469.436
35,cpREV+G4,6322.424,70,12784.848,12822.217,13052.254
36,cpREV+I+G4,6322.151,71,12786.303,12824.884,13057.528
37,cpREV+F,6604.315,88,13384.630,13447.792,13720.798
38,cpREV+F+I,6469.614,89,13117.228,13182.086,13457.215
39,cpREV+F+G4,6273.644,89,12725.287,12790.146,13065.275
40,cpREV+F+I+G4,6273.322,90,12726.643,12793.229,13070.451
41,mtREV,7190.603,69,14519.206,14555.386,14782.792
42,mtREV+I,7022.366,70,14184.733,14222.101,14452.139
43,mtREV+G4,6712.905,70,13565.810,13603.178,13833.215
44,mtREV+I+G4,6713.166,71,13568.332,13606.913,13839.558
45,mtREV+F,6766.543,88,13709.086,13772.247,14045.253
46,mtREV+F+I,6610.062,89,13398.123,13462.981,13738.110
47,mtREV+F+G4,6366.327,89,12910.655,12975.513,13250.642
48,mtREV+F+I+G4,6365.947,90,12911.895,12978.480,13255.702
49,rtREV,6742.497,69,13622.994,13659.174,13886.580
50,rtREV+I,6586.344,70,13312.688,13350.057,13580.094
51,rtREV+G4,6379.283,70,12898.566,12935.934,13165.972
52,rtREV+I+G4,6379.261,71,12900.522,12939.103,13171.747
53,rtREV+F,6682.161,88,13540.322,13603.483,13876.489
54,rtREV+F+I,6534.612,89,13247.224,13312.082,13587.211
55,rtREV+F+G4,6337.878,89,12853.757,12918.615,13193.744
56,rtREV+F+I+G4,6337.810,90,12855.620,12922.205,13199.427
57,mtART,7604.418,69,15346.837,15383.017,15610.422
58,mtART+I,7399.175,70,14938.351,14975.719,15205.756
59,mtART+G4,6921.666,70,13983.332,14020.701,14250.738
60,mtART+I+G4,6921.004,71,13984.008,14022.589,14255.234
61,mtART+F,7068.543,88,14313.087,14376.248,14649.254
62,mtART+F+I,6907.400,89,13992.799,14057.658,14332.787
63,mtART+F+G4,6547.573,89,13273.146,13338.004,13613.133
64,mtART+F+I+G4,6547.203,90,13274.405,13340.991,13618.213
65,mtZOA,7207.379,69,14552.758,14588.938,14816.344
66,mtZOA+I,7040.109,70,14220.218,14257.586,14487.623
67,mtZOA+G4,6660.400,70,13460.801,13498.169,13728.207
68,mtZOA+I+G4,6659.751,71,13461.502,13500.083,13732.728
69,mtZOA+F,6797.314,88,13770.628,13833.789,14106.795
70,mtZOA+F+I,6657.563,89,13493.126,13557.984,13833.113
71,mtZOA+F+G4,6387.011,89,12952.023,13016.881,13292.010
72,mtZOA+F+I+G4,6387.059,90,12954.118,13020.703,13297.926
73,VT,6613.239,69,13364.477,13400.657,13628.063
74,VT+I,6463.072,70,13066.144,13103.513,13333.550
75,VT+G4,6297.968,70,12735.937,12773.305,13003.342
76,VT+I+G4,6297.979,71,12737.959,12776.540,13009.185
77,VT+F,6573.551,88,13323.101,13386.262,13659.268
78,VT+F+I,6428.081,89,13034.161,13099.019,13374.148
79,VT+F+G4,6272.189,89,12722.377,12787.236,13062.365
80,VT+F+I+G4,6271.959,90,12723.918,12790.504,13067.726
81,LG,6689.681,69,13517.363,13553.543,13780.948
82,LG+I,6534.800,70,13209.600,13246.969,13477.006
83,LG+G4,6328.982,70,12797.965,12835.333,13065.371
84,LG+I+G4,6329.167,71,12800.334,12838.915,13071.560
85,LG+F,6623.815,88,13423.631,13486.792,13759.798
86,LG+F+I,6478.981,89,13135.963,13200.821,13475.950
87,LG+F+G4,6290.061,89,12758.121,12822.980,13098.109
88,LG+F+I+G4,6290.008,90,12760.015,12826.601,13103.823
89,DCMut,6629.004,69,13396.007,13432.187,13659.593
90,DCMut+I,6478.560,70,13097.120,13134.488,13364.525
91,DCMut+G4,6308.794,70,12757.589,12794.957,13024.995
92,DCMut+I+G4,6308.523,71,12759.047,12797.628,13030.273
93,DCMut+F,6609.080,88,13394.160,13457.321,13730.327
94,DCMut+F+I,6460.596,89,13099.191,13164.050,13439.179
95,DCMut+F+G4,6294.922,89,12767.845,12832.703,13107.832
96,DCMut+F+I+G4,6294.610,90,12769.221,12835.806,13113.028
