No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6612.732,69,13363.464,13399.780,13626.845
2,Dayhoff+I,6462.328,70,13064.656,13102.165,13331.854
3,Dayhoff+G4,6290.557,70,12721.114,12758.624,12988.312
4,Dayhoff+I+G4,6291.060,71,12724.119,12762.847,12995.134
5,Dayhoff+F,6595.937,88,13367.873,13431.290,13703.779
6,Dayhoff+F+I,6447.142,89,13072.284,13137.406,13412.007
7,Dayhoff+F+G4,6279.257,89,12736.513,12801.635,13076.236
8,Dayhoff+F+I+G4,6279.508,90,12739.016,12805.873,13082.556
9,mtMAM,7482.325,69,15102.651,15138.966,15366.031
10,mtMAM+I,7274.902,70,14689.805,14727.314,14957.002
11,mtMAM+G4,6840.050,70,13820.099,13857.609,14087.297
12,mtMAM+I+G4,6837.256,71,13816.512,13855.239,14087.526
13,mtMAM+F,6945.042,88,14066.083,14129.500,14401.989
14,mtMAM+F+I,6761.335,89,13700.669,13765.791,14040.392
15,mtMAM+F+G4,6445.396,89,13068.792,13133.914,13408.515
16,mtMAM+F+I+G4,6446.094,90,13072.187,13139.044,13415.727
17,JTT,6509.355,69,13156.710,13193.026,13420.090
18,JTT+I,6358.860,70,12857.719,12895.229,13124.917
19,JTT+G4,6185.341,70,12510.683,12548.192,12777.881
20,JTT+I+G4,6185.833,71,12513.666,12552.394,12784.681
21,JTT+F,6485.075,88,13146.150,13209.567,13482.056
22,JTT+F+I,6335.712,89,12849.424,12914.546,13189.147
23,JTT+F+G4,6170.419,89,12518.837,12583.959,12858.560
24,JTT+F+I+G4,6170.614,90,12521.227,12588.084,12864.767
25,WAG,6583.943,69,13305.885,13342.201,13569.266
26,WAG+I,6434.581,70,13009.162,13046.672,13276.360
27,WAG+G4,6262.928,70,12665.857,12703.366,12933.054
28,WAG+I+G4,6262.956,71,12667.911,12706.638,12938.926
29,WAG+F,6560.183,88,13296.366,13359.783,13632.272
30,WAG+F+I,6415.020,89,13008.040,13073.162,13347.763
31,WAG+F+G4,6247.125,89,12672.251,12737.373,13011.974
32,WAG+F+I+G4,6246.941,90,12673.882,12740.739,13017.422
33,cpREV,6654.453,69,13446.905,13483.221,13710.286
34,cpREV+I,6513.866,70,13167.733,13205.242,13434.931
35,cpREV+G4,6298.569,70,12737.138,12774.647,13004.336
36,cpREV+I+G4,6298.906,71,12739.812,12778.539,13010.827
37,cpREV+F,6587.690,88,13351.381,13414.798,13687.287
38,cpREV+F+I,6452.405,89,13082.810,13147.932,13422.533
39,cpREV+F+G4,6249.269,89,12676.538,12741.660,13016.261
40,cpREV+F+I+G4,6249.520,90,12679.041,12745.898,13022.581
41,mtREV,7168.130,69,14474.261,14510.576,14737.641
42,mtREV+I,6999.129,70,14138.259,14175.768,14405.456
43,mtREV+G4,6693.648,70,13527.297,13564.806,13794.495
44,mtREV+I+G4,6693.849,71,13529.697,13568.425,13800.712
45,mtREV+F,6742.846,88,13661.693,13725.110,13997.598
46,mtREV+F+I,6586.028,89,13350.056,13415.178,13689.779
47,mtREV+F+G4,6343.802,89,12865.604,12930.726,13205.327
48,mtREV+F+I+G4,6343.183,90,12866.365,12933.222,13209.905
49,rtREV,6720.119,69,13578.239,13614.554,13841.619
50,rtREV+I,6564.009,70,13268.018,13305.527,13535.216
51,rtREV+G4,6353.638,70,12847.276,12884.785,13114.473
52,rtREV+I+G4,6353.814,71,12849.627,12888.355,13120.642
53,rtREV+F,6665.646,88,13507.293,13570.710,13843.198
54,rtREV+F+I,6517.984,89,13213.968,13279.090,13553.691
55,rtREV+F+G4,6317.267,89,12812.535,12877.657,13152.258
56,rtREV+F+I+G4,6317.223,90,12814.446,12881.303,13157.986
57,mtART,7585.847,69,15309.693,15346.009,15573.074
58,mtART+I,7377.441,70,14894.881,14932.391,15162.079
59,mtART+G4,6897.699,70,13935.398,13972.908,14202.596
60,mtART+I+G4,6896.559,71,13935.118,13973.845,14206.133
61,mtART+F,7044.635,88,14265.270,14328.687,14601.176
62,mtART+F+I,6880.900,89,13939.800,14004.922,14279.523
63,mtART+F+G4,6520.216,89,13218.431,13283.553,13558.154
64,mtART+F+I+G4,6519.382,90,13218.764,13285.621,13562.304
65,mtZOA,7187.920,69,14513.840,14550.156,14777.221
66,mtZOA+I,7019.738,70,14179.475,14216.985,14446.673
67,mtZOA+G4,6643.878,70,13427.756,13465.265,13694.954
68,mtZOA+I+G4,6643.062,71,13428.123,13466.850,13699.138
69,mtZOA+F,6772.783,88,13721.567,13784.984,14057.473
70,mtZOA+F+I,6632.295,89,13442.589,13507.711,13782.312
71,mtZOA+F+G4,6362.695,89,12903.389,12968.511,13243.112
72,mtZOA+F+I+G4,6362.887,90,12905.775,12972.632,13249.315
73,VT,6595.117,69,13328.235,13364.550,13591.615
74,VT+I,6444.773,70,13029.545,13067.055,13296.743
75,VT+G4,6278.213,70,12696.426,12733.935,12963.624
76,VT+I+G4,6278.265,71,12698.530,12737.257,12969.545
77,VT+F,6560.624,88,13297.248,13360.665,13633.154
78,VT+F+I,6414.903,89,13007.807,13072.929,13347.530
79,VT+F+G4,6256.456,89,12690.912,12756.034,13030.635
80,VT+F+I+G4,6256.335,90,12692.670,12759.527,13036.210
81,LG,6668.624,69,13475.247,13511.563,13738.628
82,LG+I,6513.136,70,13166.272,13203.782,13433.470
83,LG+G4,6304.228,70,12748.457,12785.966,13015.655
84,LG+I+G4,6304.538,71,12751.075,12789.802,13022.090
85,LG+F,6608.715,88,13393.430,13456.847,13729.336
86,LG+F+I,6463.294,89,13104.587,13169.709,13444.310
87,LG+F+G4,6270.054,89,12718.107,12783.229,13057.830
88,LG+F+I+G4,6270.207,90,12720.413,12787.270,13063.953
89,DCMut,6612.337,69,13362.674,13398.990,13626.055
90,DCMut+I,6461.867,70,13063.733,13101.243,13330.931
91,DCMut+G4,6290.489,70,12720.978,12758.487,12988.176
92,DCMut+I+G4,6290.447,71,12722.894,12761.621,12993.909
93,DCMut+F,6595.656,88,13367.313,13430.730,13703.219
94,DCMut+F+I,6446.812,89,13071.623,13136.745,13411.346
95,DCMut+F+G4,6279.264,89,12736.528,12801.650,13076.251
96,DCMut+F+I+G4,6279.133,90,12738.267,12805.124,13081.807
97,PMB,6699.204,69,13536.407,13572.723,13799.788
98,PMB+I,6542.938,70,13225.877,13263.386,13493.075
99,PMB+G4,6365.074,70,12870.148,12907.658,13137.346
100,PMB+I+G4,6365.048,71,12872.096,12910.823,13143.111
101,PMB+F,6657.395,88,13490.791,13554.208,13826.697
102,PMB+F+I,6509.618,89,13197.236,13262.358,13536.959
103,PMB+F+G4,6341.836,89,12861.673,12926.795,13201.396
104,PMB+F+I+G4,6341.701,90,12863.403,12930.260,13206.943
105,HIVb,6711.201,69,13560.402,13596.717,13823.782
106,HIVb+I,6544.892,70,13229.784,13267.293,13496.981
107,HIVb+G4,6309.073,70,12758.147,12795.656,13025.345
108,HIVb+I+G4,6308.884,71,12759.768,12798.495,13030.783
109,HIVb+F,6651.862,88,13479.723,13543.140,13815.629
110,HIVb+F+I,6484.018,89,13146.037,13211.159,13485.760
111,HIVb+F+G4,6262.553,89,12703.106,12768.228,13042.829
112,HIVb+F+I+G4,6262.231,90,12704.462,12771.320,13048.003
113,HIVw,6897.700,69,13933.400,13969.716,14196.781
114,HIVw+I,6740.420,70,13620.840,13658.350,13888.038
115,HIVw+G4,6516.807,70,13173.615,13211.124,13440.812
116,HIVw+I+G4,6516.404,71,13174.807,13213.534,13445.822
117,HIVw+F,6785.927,88,13747.854,13811.271,14083.760
118,HIVw+F+I,6605.616,89,13389.231,13454.353,13728.954
119,HIVw+F+G4,6403.024,89,12984.048,13049.170,13323.771
120,HIVw+F+I+G4,6402.209,90,12984.418,13051.276,13327.958
121,JTTDCMut,6511.134,69,13160.269,13196.585,13423.649
122,JTTDCMut+I,6360.881,70,12861.761,12899.271,13128.959
123,JTTDCMut+G4,6187.284,70,12514.568,12552.077,12781.766
124,JTTDCMut+I+G4,6187.419,71,12516.838,12555.565,12787.853
125,JTTDCMut+F,6486.586,88,13149.173,13212.590,13485.079
126,JTTDCMut+F+I,6337.238,89,12852.476,12917.598,13192.199
127,JTTDCMut+F+G4,6171.769,89,12521.537,12586.659,12861.260
128,JTTDCMut+F+I+G4,6171.726,90,12523.452,12590.309,12866.992
129,FLU,6720.732,69,13579.463,13615.779,13842.844
130,FLU+I,6587.027,70,13314.053,13351.563,13581.251
131,FLU+G4,6347.509,70,12835.018,12872.528,13102.216
132,FLU+I+G4,6347.696,71,12837.392,12876.119,13108.407
133,FLU+F,6628.337,88,13432.673,13496.090,13768.579
134,FLU+F+I,6493.002,89,13164.003,13229.125,13503.726
135,FLU+F+G4,6259.457,89,12696.914,12762.036,13036.637
136,FLU+F+I+G4,6259.669,90,12699.339,12766.196,13042.879
137,Blosum62,6724.418,69,13586.836,13623.152,13850.217
138,Blosum62+I,6571.272,70,13282.545,13320.054,13549.742
139,Blosum62+G4,6394.182,70,12928.363,12965.873,13195.561
140,Blosum62+I+G4,6394.077,71,12930.154,12968.881,13201.169
141,Blosum62+F,6672.245,88,13520.491,13583.908,13856.396
142,Blosum62+F+I,6529.341,89,13236.682,13301.804,13576.405
143,Blosum62+F+G4,6363.451,89,12904.903,12970.025,13244.626
144,Blosum62+F+I+G4,6363.248,90,12906.497,12973.354,13250.037
145,mtMet,7149.812,69,14437.624,14473.940,14701.004
146,mtMet+I,6985.936,70,14111.873,14149.382,14379.070
147,mtMet+G4,6674.053,70,13488.106,13525.616,13755.304
148,mtMet+I+G4,6673.801,71,13489.603,13528.330,13760.618
149,mtMet+F,6663.255,88,13502.509,13565.926,13838.415
150,mtMet+F+I,6514.898,89,13207.795,13272.917,13547.518
151,mtMet+F+G4,6280.612,89,12739.225,12804.346,13078.947
152,mtMet+F+I+G4,6280.921,90,12741.842,12808.699,13085.382
153,mtVer,7216.394,69,14570.788,14607.104,14834.168
154,mtVer+I,7043.758,70,14227.516,14265.025,14494.713
155,mtVer+G4,6702.615,70,13545.230,13582.739,13812.427
156,mtVer+I+G4,6702.229,71,13546.459,13585.186,13817.474
157,mtVer+F,6760.681,88,13697.362,13760.779,14033.268
158,mtVer+F+I,6592.561,89,13363.122,13428.244,13702.845
159,mtVer+F+G4,6344.145,89,12866.290,12931.412,13206.013
160,mtVer+F+I+G4,6344.492,90,12868.984,12935.841,13212.524
161,mtInv,7186.813,69,14511.626,14547.942,14775.007
162,mtInv+I,7019.101,70,14178.201,14215.711,14445.399
163,mtInv+G4,6736.485,70,13612.971,13650.480,13880.168
164,mtInv+I+G4,6736.583,71,13615.165,13653.893,13886.180
165,mtInv+F,6634.291,88,13444.582,13507.999,13780.488
166,mtInv+F+I,6487.642,89,13153.283,13218.405,13493.006
167,mtInv+F+G4,6275.109,89,12728.217,12793.339,13067.940
168,mtInv+F+I+G4,6275.322,90,12730.643,12797.500,13074.183
