No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8872.795,59,17863.590,17875.692,18127.276
2,Dayhoff+I,8683.717,60,17487.434,17499.968,17755.589
3,Dayhoff+G4,8546.353,60,17212.706,17225.240,17480.861
4,Dayhoff+I+G4,8541.245,61,17204.490,17217.465,17477.115
5,Dayhoff+F,8811.095,78,17778.191,17799.965,18126.792
6,Dayhoff+F+I,8626.913,79,17411.827,17434.198,17764.897
7,Dayhoff+F+G4,8479.350,79,17116.700,17139.072,17469.771
8,Dayhoff+F+I+G4,8475.058,80,17110.115,17133.094,17467.655
9,mtMAM,9902.717,59,19923.434,19935.537,20187.120
10,mtMAM+I,9554.750,60,19229.500,19242.034,19497.655
11,mtMAM+G4,9190.174,60,18500.348,18512.882,18768.503
12,mtMAM+I+G4,9184.603,61,18491.207,18504.181,18763.831
13,mtMAM+F,9179.345,78,18514.691,18536.465,18863.293
14,mtMAM+F+I,8916.410,79,17990.821,18013.192,18343.891
15,mtMAM+F+G4,8644.516,79,17447.031,17469.403,17800.102
16,mtMAM+F+I+G4,8641.262,80,17442.525,17465.503,17800.065
17,JTT,8690.082,59,17498.163,17510.266,17761.849
18,JTT+I,8504.998,60,17129.995,17142.529,17398.150
19,JTT+G4,8390.004,60,16900.007,16912.541,17168.162
20,JTT+I+G4,8383.726,61,16889.452,16902.427,17162.077
21,JTT+F,8634.339,78,17424.677,17446.451,17773.279
22,JTT+F+I,8460.553,79,17079.105,17101.477,17432.176
23,JTT+F+G4,8339.873,79,16837.747,16860.119,17190.818
24,JTT+F+I+G4,8334.759,80,16829.519,16852.497,17187.059
25,WAG,8826.989,59,17771.979,17784.081,18035.665
26,WAG+I,8648.177,60,17416.354,17428.888,17684.509
27,WAG+G4,8525.340,60,17170.680,17183.214,17438.835
28,WAG+I+G4,8520.564,61,17163.129,17176.103,17435.753
29,WAG+F,8767.628,78,17691.255,17713.029,18039.857
30,WAG+F+I,8600.052,79,17358.104,17380.476,17711.175
31,WAG+F+G4,8463.551,79,17085.102,17107.474,17438.173
32,WAG+F+I+G4,8460.087,80,17080.174,17103.153,17437.714
33,cpREV,8959.707,59,18037.414,18049.517,18301.100
