No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8964.253,59,18046.505,18061.073,18300.360
2,Dayhoff+I,8754.541,60,17629.083,17644.176,17887.240
3,Dayhoff+G4,8584.043,60,17288.086,17303.179,17546.243
4,Dayhoff+I+G4,8579.457,61,17280.914,17296.542,17543.374
5,Dayhoff+F,8899.564,78,17955.129,17981.518,18290.733
6,Dayhoff+F+I,8695.881,79,17549.761,17576.886,17889.668
7,Dayhoff+F+G4,8514.327,79,17186.654,17213.778,17526.561
8,Dayhoff+F+I+G4,8510.609,80,17181.218,17209.089,17525.427
9,mtMAM,10006.425,59,20130.850,20145.418,20384.705
10,mtMAM+I,9626.916,60,19373.832,19388.925,19631.990
11,mtMAM+G4,9204.783,60,18529.565,18544.658,18787.722
12,mtMAM+I+G4,9199.463,61,18520.926,18536.554,18783.386
13,mtMAM+F,9288.682,78,18733.364,18759.753,19068.968
14,mtMAM+F+I,8996.984,79,18151.969,18179.093,18491.876
15,mtMAM+F+G4,8673.841,79,17505.681,17532.806,17845.588
16,mtMAM+F+I+G4,8671.082,80,17502.164,17530.035,17846.374
17,JTT,8772.393,59,17662.786,17677.354,17916.640
18,JTT+I,8567.069,60,17254.139,17269.232,17512.296
19,JTT+G4,8421.183,60,16962.365,16977.458,17220.523
20,JTT+I+G4,8416.217,61,16954.433,16970.061,17216.893
21,JTT+F,8720.032,78,17596.064,17622.454,17931.668
22,JTT+F+I,8526.448,79,17210.896,17238.021,17550.803
23,JTT+F+G4,8376.477,79,16910.954,16938.079,17250.861
24,JTT+F+I+G4,8372.308,80,16904.617,16932.488,17248.826
25,WAG,8902.370,59,17922.740,17937.308,18176.595
26,WAG+I,8702.882,60,17525.763,17540.856,17783.920
27,WAG+G4,8552.550,60,17225.101,17240.194,17483.258
28,WAG+I+G4,8548.219,61,17218.438,17234.066,17480.898
29,WAG+F,8846.445,78,17848.889,17875.279,18184.493
30,WAG+F+I,8658.893,79,17475.787,17502.911,17815.694
31,WAG+F+G4,8495.381,79,17148.763,17175.887,17488.670
32,WAG+F+I+G4,8492.128,80,17144.256,17172.127,17488.466
33,cpREV,9036.051,59,18190.101,18204.669,18443.956
34,cpREV+I,8827.171,60,17774.342,17789.435,18032.499
35,cpREV+G4,8624.254,60,17368.508,17383.601,17626.666
