No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8955.134,59,18028.268,18043.205,18280.811
2,Dayhoff+I,8755.897,60,17631.794,17647.270,17888.618
3,Dayhoff+G4,8614.159,60,17348.319,17363.795,17605.143
4,Dayhoff+I+G4,8607.382,61,17336.765,17352.790,17597.869
5,Dayhoff+F,8900.772,78,17957.544,17984.630,18291.415
6,Dayhoff+F+I,8705.733,79,17569.466,17597.307,17907.617
7,Dayhoff+F+G4,8550.200,79,17258.399,17286.240,17596.550
8,Dayhoff+F+I+G4,8544.685,80,17249.369,17277.979,17591.801
9,mtMAM,10039.526,59,20197.051,20211.988,20449.594
10,mtMAM+I,9676.043,60,19472.085,19487.561,19728.909
11,mtMAM+G4,9261.061,60,18642.121,18657.597,18898.945
12,mtMAM+I+G4,9254.423,61,18630.847,18646.872,18891.951
13,mtMAM+F,9328.681,78,18813.362,18840.447,19147.233
14,mtMAM+F+I,9047.935,79,18253.871,18281.712,18592.022
15,mtMAM+F+G4,8737.891,79,17633.782,17661.623,17971.933
16,mtMAM+F+I+G4,8734.345,80,17628.691,17657.300,17971.123
17,JTT,8775.887,59,17669.775,17684.712,17922.318
18,JTT+I,8582.705,60,17285.409,17300.885,17542.233
19,JTT+G4,8461.920,60,17043.840,17059.315,17300.663
20,JTT+I+G4,8454.891,61,17031.782,17047.807,17292.886
21,JTT+F,8728.264,78,17612.527,17639.613,17946.398
22,JTT+F+I,8545.216,79,17248.431,17276.273,17586.582
23,JTT+F+G4,8418.914,79,16995.828,17023.669,17333.979
24,JTT+F+I+G4,8413.057,80,16986.113,17014.723,17328.545
25,WAG,8893.239,59,17904.478,17919.415,18157.021
26,WAG+I,8705.108,60,17530.217,17545.693,17787.041
27,WAG+G4,8581.994,60,17283.988,17299.464,17540.812
28,WAG+I+G4,8575.822,61,17273.645,17289.670,17534.749
29,WAG+F,8845.615,78,17847.230,17874.316,18181.101
30,WAG+F+I,8666.916,79,17491.831,17519.673,17829.983
31,WAG+F+G4,8528.154,79,17214.308,17242.150,17552.459
32,WAG+F+I+G4,8523.525,80,17207.049,17235.659,17549.481
33,cpREV,9039.802,59,18197.603,18212.540,18450.147
34,cpREV+I,8844.449,60,17808.899,17824.374,18065.723
35,cpREV+G4,8666.333,60,17452.665,17468.141,17709.489
36,cpREV+I+G4,8662.802,61,17447.604,17463.629,17708.708
37,cpREV+F,8985.124,78,18126.247,18153.333,18460.118
38,cpREV+F+I,8803.089,79,17764.179,17792.020,18102.330
39,cpREV+F+G4,8607.094,79,17372.187,17400.029,17710.338
40,cpREV+F+I+G4,8604.634,80,17369.267,17397.876,17711.699
41,mtREV,9631.637,59,19381.273,19396.210,19633.817
42,mtREV+I,9366.558,60,18853.115,18868.591,19109.939
43,mtREV+G4,9098.116,60,18316.233,18331.708,18573.056
44,mtREV+I+G4,9093.519,61,18309.038,18325.064,18570.143
45,mtREV+F,9061.761,78,18279.522,18306.608,18613.393
46,mtREV+F+I,8847.062,79,17852.123,17879.965,18190.275
47,mtREV+F+G4,8618.060,79,17394.119,17421.961,17732.270
48,mtREV+F+I+G4,8614.864,80,17389.728,17418.337,17732.160
49,rtREV,9061.306,59,18240.611,18255.548,18493.155
50,rtREV+I,8856.840,60,17833.680,17849.155,18090.503
51,rtREV+G4,8704.731,60,17529.462,17544.938,17786.286
52,rtREV+I+G4,8699.272,61,17520.543,17536.568,17781.647
53,rtREV+F,8965.342,78,18086.683,18113.769,18420.554
54,rtREV+F+I,8775.758,79,17709.516,17737.357,18047.667
55,rtREV+F+G4,8618.342,79,17394.684,17422.525,17732.835
56,rtREV+F+I+G4,8614.034,80,17388.068,17416.678,17730.500
57,mtART,10323.507,59,20765.014,20779.951,21017.558
58,mtART+I,9952.171,60,20024.342,20039.818,20281.166
59,mtART+G4,9467.248,60,19054.496,19069.972,19311.320
60,mtART+I+G4,9461.837,61,19045.674,19061.700,19306.779
61,mtART+F,9588.124,78,19332.249,19359.334,19666.120
62,mtART+F+I,9303.631,79,18765.263,18793.104,19103.414
63,mtART+F+G4,8906.524,79,17971.047,17998.889,18309.198
64,mtART+F+I+G4,8903.323,80,17966.646,17995.256,18309.078
65,mtZOA,9772.047,59,19662.095,19677.032,19914.638
66,mtZOA+I,9477.581,60,19075.162,19090.638,19331.986
67,mtZOA+G4,9126.470,60,18372.939,18388.415,18629.763
68,mtZOA+I+G4,9123.709,61,18369.418,18385.443,18630.522
69,mtZOA+F,9230.248,78,18616.496,18643.582,18950.367
70,mtZOA+F+I,9001.695,79,18161.389,18189.231,18499.541
71,mtZOA+F+G4,8725.075,79,17608.151,17635.992,17946.302
72,mtZOA+F+I+G4,8722.805,80,17605.610,17634.220,17948.042
73,VT,8866.552,59,17851.104,17866.040,18103.647
74,VT+I,8681.346,60,17482.692,17498.168,17739.516
75,VT+G4,8574.773,60,17269.545,17285.021,17526.369
76,VT+I+G4,8567.684,61,17257.368,17273.393,17518.472
77,VT+F,8803.697,78,17763.394,17790.480,18097.265
