No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8989.917,59,18097.834,18112.962,18349.711
2,Dayhoff+I,8788.797,60,17697.594,17713.269,17953.740
3,Dayhoff+G4,8639.496,60,17398.993,17414.667,17655.138
4,Dayhoff+I+G4,8633.166,61,17388.332,17404.564,17648.747
5,Dayhoff+F,8934.518,78,18025.036,18052.483,18358.025
6,Dayhoff+F+I,8737.673,79,17633.346,17661.560,17970.605
7,Dayhoff+F+G4,8574.472,79,17306.944,17335.158,17644.202
8,Dayhoff+F+I+G4,8569.507,80,17299.015,17328.008,17640.543
9,mtMAM,10069.684,59,20257.368,20272.496,20509.245
10,mtMAM+I,9693.935,60,19507.870,19523.544,19764.016
11,mtMAM+G4,9290.317,60,18700.633,18716.308,18956.779
12,mtMAM+I+G4,9282.782,61,18687.563,18703.795,18947.978
13,mtMAM+F,9357.809,78,18871.619,18899.066,19204.608
14,mtMAM+F+I,9069.692,79,18297.385,18325.599,18634.643
15,mtMAM+F+G4,8761.967,79,17681.934,17710.148,18019.193
16,mtMAM+F+I+G4,8757.582,80,17675.163,17704.157,18016.691
17,JTT,8806.949,59,17731.897,17747.025,17983.774
18,JTT+I,8611.110,60,17342.221,17357.895,17598.366
19,JTT+G4,8484.307,60,17088.614,17104.288,17344.760
20,JTT+I+G4,8477.785,61,17077.571,17093.802,17337.985
21,JTT+F,8759.143,78,17674.286,17701.734,18007.276
22,JTT+F+I,8573.875,79,17305.750,17333.964,17643.009
23,JTT+F+G4,8440.113,79,17038.226,17066.440,17375.484
24,JTT+F+I+G4,8435.001,80,17030.001,17058.995,17371.529
25,WAG,8921.600,59,17961.200,17976.328,18213.077
26,WAG+I,8731.515,60,17583.029,17598.704,17839.175
27,WAG+G4,8602.299,60,17324.598,17340.273,17580.744
28,WAG+I+G4,8596.450,61,17314.901,17331.133,17575.316
29,WAG+F,8873.158,78,17902.316,17929.764,18235.306
30,WAG+F+I,8692.957,79,17543.913,17572.128,17881.172
31,WAG+F+G4,8547.001,79,17252.001,17280.215,17589.260
32,WAG+F+I+G4,8542.821,80,17245.641,17274.635,17587.169
33,cpREV,9071.115,59,18260.230,18275.358,18512.106
34,cpREV+I,8873.132,60,17866.265,17881.939,18122.411
35,cpREV+G4,8683.685,60,17487.370,17503.044,17743.516
36,cpREV+I+G4,8680.707,61,17483.414,17499.646,17743.829
37,cpREV+F,9017.925,78,18191.850,18219.298,18524.840
38,cpREV+F+I,8833.801,79,17825.601,17853.815,18162.860
39,cpREV+F+G4,8623.215,79,17404.430,17432.644,17741.689
40,cpREV+F+I+G4,8621.329,80,17402.659,17431.652,17744.186
41,mtREV,9673.543,59,19465.086,19480.215,19716.963
42,mtREV+I,9400.009,60,18920.018,18935.692,19176.163
43,mtREV+G4,9131.590,60,18383.179,18398.854,18639.325
