No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8964.613,59,18047.225,18061.884,18300.755
2,Dayhoff+I,8768.320,60,17656.641,17671.828,17914.468
3,Dayhoff+G4,8636.634,60,17393.268,17408.454,17651.094
4,Dayhoff+I+G4,8628.547,61,17379.094,17394.820,17641.218
5,Dayhoff+F,8906.870,78,17969.740,17996.301,18304.915
6,Dayhoff+F+I,8715.834,79,17589.669,17616.969,17929.141
7,Dayhoff+F+G4,8569.094,79,17296.187,17323.487,17635.659
8,Dayhoff+F+I+G4,8562.664,80,17285.327,17313.379,17629.096
9,mtMAM,10034.214,59,20186.427,20201.085,20439.956
10,mtMAM+I,9666.107,60,19452.215,19467.401,19710.041
11,mtMAM+G4,9270.310,60,18660.620,18675.807,18918.447
12,mtMAM+I+G4,9264.891,61,18651.782,18667.507,18913.905
13,mtMAM+F,9322.168,78,18800.336,18826.897,19135.511
14,mtMAM+F+I,9037.332,79,18232.663,18259.964,18572.135
15,mtMAM+F+G4,8743.402,79,17644.804,17672.104,17984.276
16,mtMAM+F+I+G4,8737.900,80,17635.800,17663.852,17979.569
17,JTT,8775.775,59,17669.550,17684.209,17923.080
18,JTT+I,8583.197,60,17286.394,17301.581,17544.221
19,JTT+G4,8472.710,60,17065.420,17080.606,17323.246
20,JTT+I+G4,8464.717,61,17051.434,17067.160,17313.558
21,JTT+F,8727.579,78,17611.158,17637.718,17946.333
22,JTT+F+I,8545.277,79,17248.554,17275.854,17588.025
23,JTT+F+G4,8427.053,79,17012.106,17039.406,17351.577
24,JTT+F+I+G4,8420.384,80,17000.767,17028.819,17344.536
25,WAG,8902.940,59,17923.879,17938.537,18177.409
26,WAG+I,8718.079,60,17556.157,17571.344,17813.984
27,WAG+G4,8602.765,60,17325.530,17340.717,17583.356
28,WAG+I+G4,8596.019,61,17314.038,17329.763,17576.161
29,WAG+F,8852.744,78,17861.488,17888.049,18196.663
30,WAG+F+I,8678.228,79,17514.457,17541.757,17853.928
31,WAG+F+G4,8545.848,79,17249.696,17276.996,17589.168
32,WAG+F+I+G4,8540.967,80,17241.934,17269.986,17585.703
33,cpREV,9048.460,59,18214.920,18229.578,18468.450
34,cpREV+I,8852.050,60,17824.101,17839.288,18081.927
35,cpREV+G4,8687.988,60,17495.976,17511.163,17753.803
36,cpREV+I+G4,8683.455,61,17488.911,17504.636,17751.035
37,cpREV+F,8993.602,78,18143.205,18169.765,18478.379
38,cpREV+F+I,8811.860,79,17781.720,17809.021,18121.192
39,cpREV+F+G4,8624.774,79,17407.548,17434.848,17747.020
40,cpREV+F+I+G4,8622.077,80,17404.154,17432.206,17747.923
41,mtREV,9630.400,59,19378.800,19393.459,19632.330
42,mtREV+I,9364.891,60,18849.781,18864.968,19107.608
43,mtREV+G4,9114.160,60,18348.319,18363.506,18606.146
44,mtREV+I+G4,9108.261,61,18338.521,18354.247,18600.645
45,mtREV+F,9061.463,78,18278.926,18305.487,18614.101
46,mtREV+F+I,8848.523,79,17855.046,17882.346,18194.518
47,mtREV+F+G4,8634.415,79,17426.830,17454.130,17766.301
48,mtREV+F+I+G4,8630.039,80,17420.078,17448.130,17763.847
49,rtREV,9068.496,59,18254.992,18269.651,18508.522
50,rtREV+I,8861.742,60,17843.484,17858.670,18101.310
51,rtREV+G4,8724.770,60,17569.540,17584.727,17827.367
52,rtREV+I+G4,8717.418,61,17556.836,17572.562,17818.960
53,rtREV+F,8973.019,78,18102.038,18128.598,18437.213
54,rtREV+F+I,8782.967,79,17723.933,17751.234,18063.405
55,rtREV+F+G4,8639.228,79,17436.455,17463.755,17775.927
56,rtREV+F+I+G4,8633.326,80,17426.652,17454.704,17770.421
57,mtART,10284.691,59,20687.381,20702.040,20940.911
58,mtART+I,9900.363,60,19920.726,19935.913,20178.553
59,mtART+G4,9482.370,60,19084.741,19099.928,19342.568
60,mtART+I+G4,9480.328,61,19082.655,19098.381,19344.779
61,mtART+F,9558.951,78,19273.901,19300.461,19609.076
62,mtART+F+I,9270.450,79,18698.900,18726.200,19038.371
63,mtART+F+G4,8924.965,79,18007.931,18035.231,18347.403
64,mtART+F+I+G4,8920.771,80,18001.541,18029.593,18345.310
65,mtZOA,9755.956,59,19629.912,19644.570,19883.441
66,mtZOA+I,9449.548,60,19019.097,19034.284,19276.923
67,mtZOA+G4,9141.998,60,18403.997,18419.183,18661.823
68,mtZOA+I+G4,9137.759,61,18397.519,18413.245,18659.643
69,mtZOA+F,9216.313,78,18588.626,18615.186,18923.800
70,mtZOA+F+I,8983.326,79,18124.651,18151.951,18464.123
71,mtZOA+F+G4,8737.883,79,17633.767,17661.067,17973.239
72,mtZOA+F+I+G4,8733.900,80,17627.801,17655.853,17971.570
73,VT,8873.536,59,17865.071,17879.730,18118.601
74,VT+I,8689.300,60,17498.601,17513.787,17756.427
75,VT+G4,8591.664,60,17303.328,17318.515,17561.154
76,VT+I+G4,8583.686,61,17289.373,17305.098,17551.496
77,VT+F,8808.839,78,17773.678,17800.238,18108.852
78,VT+F+I,8636.336,79,17430.672,17457.972,17770.144
79,VT+F+G4,8531.794,79,17221.588,17248.888,17561.060
80,VT+F+I+G4,8525.073,80,17210.147,17238.199,17553.916
81,LG,9010.148,59,18138.297,18152.955,18391.826
82,LG+I,8804.453,60,17728.905,17744.092,17986.732
83,LG+G4,8661.945,60,17443.890,17459.077,17701.717
84,LG+I+G4,8655.570,61,17433.140,17448.866,17695.264
85,LG+F,8904.946,78,17965.893,17992.453,18301.068
86,LG+F+I,8718.686,79,17595.372,17622.672,17934.844
87,LG+F+G4,8571.175,79,17300.350,17327.650,17639.822
88,LG+F+I+G4,8566.183,80,17292.365,17320.417,17636.134
89,DCMut,8964.366,59,18046.732,18061.391,18300.262
90,DCMut+I,8768.094,60,17656.187,17671.374,17914.014
91,DCMut+G4,8636.950,60,17393.901,17409.087,17651.727
92,DCMut+I+G4,8628.824,61,17379.648,17395.373,17641.771
93,DCMut+F,8906.325,78,17968.649,17995.210,18303.824
94,DCMut+F+I,8715.384,79,17588.767,17616.068,17928.239
95,DCMut+F+G4,8569.271,79,17296.542,17323.842,17636.014
96,DCMut+F+I+G4,8562.797,80,17285.594,17313.646,17629.363
97,PMB,9007.771,59,18133.542,18148.201,18387.072
98,PMB+I,8811.459,60,17742.919,17758.105,18000.745
99,PMB+G4,8706.982,60,17533.964,17549.150,17791.790
100,PMB+I+G4,8698.885,61,17519.769,17535.495,17781.893
101,PMB+F,8945.897,78,18047.795,18074.355,18382.969
102,PMB+F+I,8765.258,79,17688.516,17715.816,18027.988
103,PMB+F+G4,8649.833,79,17457.665,17484.965,17797.137
104,PMB+F+I+G4,8643.725,80,17447.450,17475.502,17791.219
105,HIVb,9059.928,59,18237.856,18252.514,18491.385
106,HIVb+I,8821.113,60,17762.226,17777.413,18020.052
107,HIVb+G4,8618.967,60,17357.935,17373.121,17615.761
108,HIVb+I+G4,8612.623,61,17347.246,17362.971,17609.369
109,HIVb+F,8973.746,78,18103.492,18130.052,18438.666
110,HIVb+F+I,8739.438,79,17636.876,17664.176,17976.348
111,HIVb+F+G4,8537.991,79,17233.981,17261.281,17573.453
112,HIVb+F+I+G4,8531.998,80,17223.996,17252.048,17567.765
113,HIVw,9377.184,59,18872.368,18887.027,19125.898
114,HIVw+I,9152.423,60,18424.846,18440.033,18682.672
115,HIVw+G4,8943.018,60,18006.035,18021.222,18263.862
116,HIVw+I+G4,8938.373,61,17998.747,18014.472,18260.870
117,HIVw+F,9163.436,78,18482.872,18509.432,18818.046
118,HIVw+F+I,8926.756,79,18011.511,18038.811,18350.983
119,HIVw+F+G4,8706.661,79,17571.322,17598.623,17910.794
120,HIVw+F+I+G4,8702.928,80,17565.857,17593.909,17909.625
121,JTTDCMut,8778.283,59,17674.566,17689.225,17928.096
122,JTTDCMut+I,8586.118,60,17292.235,17307.422,17550.062
123,JTTDCMut+G4,8475.998,60,17071.996,17087.182,17329.822
124,JTTDCMut+I+G4,8467.945,61,17057.890,17073.616,17320.014
125,JTTDCMut+F,8730.234,78,17616.468,17643.028,17951.642
126,JTTDCMut+F+I,8547.894,79,17253.787,17281.087,17593.259
127,JTTDCMut+F+G4,8429.751,79,17017.501,17044.801,17356.973
128,JTTDCMut+F+I+G4,8423.047,80,17006.093,17034.145,17349.862
129,FLU,9177.764,59,18473.528,18488.187,18727.058
130,FLU+I,8961.638,60,18043.276,18058.462,18301.102
131,FLU+G4,8748.865,60,17617.730,17632.917,17875.557
132,FLU+I+G4,8745.471,61,17612.943,17628.668,17875.067
133,FLU+F,9067.757,78,18291.515,18318.075,18626.689
134,FLU+F+I,8857.701,79,17873.402,17900.702,18212.873
135,FLU+F+G4,8618.350,79,17394.700,17422.000,17734.171
136,FLU+F+I+G4,8616.129,80,17392.259,17420.311,17736.028
137,Blosum62,9062.484,59,18242.968,18257.626,18496.497
138,Blosum62+I,8869.990,60,17859.980,17875.167,18117.807
139,Blosum62+G4,8764.436,60,17648.871,17664.058,17906.698
140,Blosum62+I+G4,8756.677,61,17635.354,17651.079,17897.477
141,Blosum62+F,8965.057,78,18086.114,18112.674,18421.288
142,Blosum62+F+I,8789.825,79,17737.651,17764.951,18077.122
143,Blosum62+F+G4,8672.160,79,17502.321,17529.621,17841.792
144,Blosum62+F+I+G4,8666.403,80,17492.805,17520.857,17836.574
145,mtMet,9656.886,59,19431.773,19446.431,19685.302
146,mtMet+I,9378.148,60,18876.297,18891.484,19134.123
147,mtMet+G4,9146.800,60,18413.599,18428.786,18671.426
148,mtMet+I+G4,9139.904,61,18401.809,18417.534,18663.932
149,mtMet+F,8968.775,78,18093.550,18120.111,18428.725
150,mtMet+F+I,8750.489,79,17658.978,17686.278,17998.449
151,mtMet+F+G4,8565.028,79,17288.056,17315.356,17627.528
152,mtMet+F+I+G4,8559.469,80,17278.938,17306.990,17622.707
153,mtVer,9649.766,59,19417.531,19432.189,19671.061
154,mtVer+I,9355.909,60,18831.817,18847.004,19089.644
155,mtVer+G4,9091.243,60,18302.487,18317.674,18560.313
156,mtVer+I+G4,9085.086,61,18292.172,18307.897,18554.295
157,mtVer+F,9048.605,78,18253.210,18279.770,18588.384
158,mtVer+F+I,8805.877,79,17769.754,17797.054,18109.225
159,mtVer+F+G4,8598.661,79,17355.323,17382.623,17694.794
160,mtVer+F+I+G4,8592.555,80,17345.109,17373.161,17688.878
161,mtInv,9765.843,59,19649.686,19664.344,19903.215
162,mtInv+I,9494.882,60,19109.764,19124.950,19367.590
163,mtInv+G4,9298.066,60,18716.132,18731.319,18973.959
164,mtInv+I+G4,9289.851,61,18701.703,18717.428,18963.826
165,mtInv+F,8949.197,78,18054.394,18080.955,18389.569
166,mtInv+F+I,8743.082,79,17644.163,17671.463,17983.635
167,mtInv+F+G4,8577.635,79,17313.270,17340.571,17652.742
168,mtInv+F+I+G4,8571.987,80,17303.974,17332.025,17647.742
