No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,8488.524,45,17067.048,17070.408,17298.935
2,JC+I,8415.892,46,16923.785,16927.297,17160.825
3,JC+G4,8321.977,46,16735.954,16739.467,16972.994
4,JC+I+G4,8323.628,47,16741.257,16744.925,16983.450
5,F81+F,8448.300,48,16992.599,16996.427,17239.946
6,F81+F+I,8370.630,49,16839.259,16843.250,17091.759
7,F81+F+G4,8275.347,49,16648.695,16652.685,16901.194
8,F81+F+I+G4,8276.591,50,16653.181,16657.338,16910.834
9,K2P,8240.584,46,16573.167,16576.680,16810.208
10,K2P+I,8159.451,47,16412.901,16416.570,16655.095
11,K2P+G4,8058.528,47,16211.057,16214.725,16453.250
12,K2P+I+G4,8059.548,48,16215.096,16218.923,16462.442
13,HKY+F,8200.012,49,16498.024,16502.014,16750.524
14,HKY+F+I,8108.429,50,16316.858,16321.014,16574.510
15,HKY+F+G4,8005.925,50,16111.850,16116.006,16369.502
16,HKY+F+I+G4,8006.549,51,16115.097,16119.423,16377.903
17,TNe,8240.075,47,16574.151,16577.819,16816.344
18,TNe+I,8158.552,48,16413.105,16416.932,16660.451
19,TNe+G4,8056.940,48,16209.881,16213.708,16457.227
20,TNe+I+G4,8057.840,49,16213.679,16217.669,16466.179
21,TN+F,8195.528,50,16491.056,16495.213,16748.709
22,TN+F+I,8103.961,51,16309.922,16314.248,16572.728
23,TN+F+G4,8002.813,51,16107.625,16111.951,16370.431
24,TN+F+I+G4,8003.297,52,16110.595,16115.094,16378.553
25,K3P,8240.387,47,16574.775,16578.443,16816.968
26,K3P+I,8159.214,48,16414.428,16418.256,16661.775
27,K3P+G4,8058.423,48,16212.846,16216.674,16460.193
28,K3P+I+G4,8059.228,49,16216.457,16220.447,16468.956
29,K3Pu+F,8199.840,50,16499.680,16503.836,16757.332
30,K3Pu+F+I,8108.138,51,16318.275,16322.602,16581.081
31,K3Pu+F+G4,8005.751,51,16113.502,16117.828,16376.307
32,K3Pu+F+I+G4,8006.235,52,16116.469,16120.969,16384.428
33,TPM2+F,8198.325,50,16496.651,16500.807,16754.304
34,TPM2+F+I,8107.512,51,16317.025,16321.351,16579.830
35,TPM2+F+G4,8005.271,51,16112.541,16116.868,16375.347
36,TPM2+F+I+G4,8005.745,52,16115.490,16119.990,16383.449
37,TPM2u+F,8198.325,50,16496.651,16500.807,16754.303
38,TPM2u+F+I,8107.512,51,16317.025,16321.351,16579.830
39,TPM2u+F+G4,8005.271,51,16112.541,16116.868,16375.347
40,TPM2u+F+I+G4,8005.733,52,16115.466,16119.965,16383.424
41,TPM3+F,8197.463,50,16494.926,16499.082,16752.579
42,TPM3+F+I,8107.814,51,16317.627,16321.953,16580.433
43,TPM3+F+G4,8005.484,51,16112.968,16117.294,16375.773
44,TPM3+F+I+G4,8005.957,52,16115.913,16120.413,16383.872
45,TPM3u+F,8197.463,50,16494.926,16499.082,16752.579
46,TPM3u+F+I,8107.814,51,16317.627,16321.953,16580.433
47,TPM3u+F+G4,8005.484,51,16112.968,16117.294,16375.773
48,TPM3u+F+I+G4,8005.945,52,16115.889,16120.389,16383.848
49,TIMe,8239.882,48,16575.763,16579.591,16823.110
