No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,8510.875,45,17111.749,17115.110,17343.636
2,JC+I,8438.322,46,16968.645,16972.157,17205.685
3,JC+G4,8350.937,46,16793.874,16797.387,17030.915
4,JC+I+G4,8352.552,47,16799.104,16802.772,17041.297
5,F81+F,8470.541,48,17037.081,17040.909,17284.428
6,F81+F+I,8392.928,49,16883.855,16887.846,17136.355
7,F81+F+G4,8303.238,49,16704.477,16708.467,16956.976
8,F81+F+I+G4,8304.329,50,16708.658,16712.814,16966.310
9,K2P,8245.608,46,16583.216,16586.729,16820.257
10,K2P+I,8165.111,47,16424.222,16427.890,16666.415
11,K2P+G4,8069.296,47,16232.592,16236.260,16474.785
12,K2P+I+G4,8070.266,48,16236.531,16240.359,16483.878
13,HKY+F,8204.481,49,16506.962,16510.952,16759.462
14,HKY+F+I,8114.756,50,16329.512,16333.669,16587.165
15,HKY+F+G4,8015.102,50,16130.203,16134.360,16387.856
16,HKY+F+I+G4,8015.634,51,16133.269,16137.595,16396.074
17,TNe,8244.008,47,16582.015,16585.684,16824.209
18,TNe+I,8163.500,48,16423.000,16426.827,16670.346
19,TNe+G4,8066.388,48,16228.777,16232.604,16476.123
20,TNe+I+G4,8067.292,49,16232.583,16236.574,16485.083
21,TN+F,8201.959,50,16503.918,16508.074,16761.570
22,TN+F+I,8111.515,51,16325.030,16329.356,16587.835
23,TN+F+G4,8013.215,51,16128.429,16132.755,16391.235
24,TN+F+I+G4,8013.559,52,16131.119,16135.618,16399.077
25,K3P,8245.035,47,16584.071,16587.739,16826.264
26,K3P+I,8164.636,48,16425.272,16429.100,16672.619
27,K3P+G4,8069.110,48,16234.219,16238.047,16481.566
28,K3P+I+G4,8069.852,49,16237.704,16241.694,16490.204
29,K3Pu+F,8203.905,50,16507.809,16511.966,16765.462
30,K3Pu+F+I,8114.205,51,16330.411,16334.737,16593.216
31,K3Pu+F+G4,8014.829,51,16131.658,16135.984,16394.464
32,K3Pu+F+I+G4,8015.218,52,16134.435,16138.935,16402.394
33,TPM2+F,8203.951,50,16507.902,16512.059,16765.555
34,TPM2+F+I,8114.314,51,16330.628,16334.955,16593.434
35,TPM2+F+G4,8014.913,51,16131.825,16136.152,16394.631
36,TPM2+F+I+G4,8015.278,52,16134.555,16139.055,16402.514
37,TPM2u+F,8203.951,50,16507.902,16512.058,16765.554
38,TPM2u+F+I,8114.314,51,16330.628,16334.955,16593.434
39,TPM2u+F+G4,8014.913,51,16131.825,16136.152,16394.631
40,TPM2u+F+I+G4,8015.266,52,16134.533,16139.032,16402.492
41,TPM3+F,8202.398,50,16504.797,16508.953,16762.449
42,TPM3+F+I,8114.179,51,16330.358,16334.684,16593.163
43,TPM3+F+G4,8014.836,51,16131.672,16135.998,16394.478
44,TPM3+F+I+G4,8015.210,52,16134.421,16138.920,16402.380
45,TPM3u+F,8202.398,50,16504.796,16508.953,16762.449
46,TPM3u+F+I,8114.179,51,16330.358,16334.684,16593.163
47,TPM3u+F+G4,8014.836,51,16131.672,16135.999,16394.478
48,TPM3u+F+I+G4,8015.200,52,16134.400,16138.899,16402.359
49,TIMe,8243.439,48,16582.878,16586.706,16830.225
50,TIMe+I,8163.030,49,16424.060,16428.051,16676.560
51,TIMe+G4,8066.186,49,16230.371,16234.361,16482.871
52,TIMe+I+G4,8066.841,50,16233.682,16237.838,16491.334
53,TIM+F,8201.377,51,16504.754,16509.080,16767.559
54,TIM+F+I,8110.968,52,16325.936,16330.435,16593.894
55,TIM+F+G4,8012.957,52,16129.914,16134.414,16397.873
56,TIM+F+I+G4,8013.165,53,16132.329,16137.006,16405.441
57,TIM2e,8243.575,48,16583.150,16586.977,16830.496
58,TIM2e+I,8163.217,49,16424.435,16428.425,16676.934
59,TIM2e+G4,8066.276,49,16230.552,16234.543,16483.052
60,TIM2e+I+G4,8066.897,50,16233.795,16237.951,16491.447
61,TIM2+F,8201.447,51,16504.895,16509.221,16767.700
62,TIM2+F+I,8111.092,52,16326.184,16330.684,16594.143
63,TIM2+F+G4,8013.051,52,16130.102,16134.601,16398.060
64,TIM2+F+I+G4,8013.235,53,16132.469,16137.146,16405.581
