No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,33803.461,55,67716.923,67719.058,68046.180
2,JC+I,33007.611,56,66127.223,66129.436,66462.467
3,JC+G4,32380.814,56,64873.628,64875.842,65208.872
4,JC+I+G4,32378.979,57,64871.959,64874.252,65213.190
5,F81+F,33864.196,58,67844.393,67846.768,68191.610
6,F81+F+I,33016.003,59,66150.006,66152.464,66503.210
7,F81+F+G4,32391.332,59,64900.664,64903.121,65253.868
8,F81+F+I+G4,32388.093,60,64896.187,64898.728,65255.377
9,K2P,32934.044,56,65980.088,65982.301,66315.332
10,K2P+I,32094.956,57,64303.913,64306.206,64645.143
11,K2P+G4,31389.286,57,62892.572,62894.866,63233.803
12,K2P+I+G4,31387.544,58,62891.087,62893.462,63238.305
13,HKY+F,32922.277,59,65962.554,65965.012,66315.758
14,HKY+F+I,31983.781,60,64087.561,64090.103,64446.751
15,HKY+F+G4,31274.034,60,62668.068,62670.610,63027.259
16,HKY+F+I+G4,31269.402,61,62660.803,62663.431,63025.980
17,TNe,32933.680,57,65981.359,65983.653,66322.590
18,TNe+I,32094.838,58,64305.676,64308.051,64652.894
19,TNe+G4,31387.625,58,62891.249,62893.624,63238.467
20,TNe+I+G4,31385.963,59,62889.926,62892.383,63243.130
21,TN+F,32916.980,60,65953.960,65956.501,66313.150
22,TN+F+I,31974.953,61,64071.905,64074.533,64437.082
23,TN+F+G4,31273.692,61,62669.385,62672.012,63034.562
24,TN+F+I+G4,31268.837,62,62661.674,62664.389,63032.838
25,K3P,32934.014,57,65982.027,65984.321,66323.258
26,K3P+I,32094.955,58,64305.910,64308.285,64653.128
27,K3P+G4,31389.125,58,62894.250,62896.625,63241.468
28,K3P+I+G4,31387.202,59,62892.404,62894.862,63245.608
29,K3Pu+F,32922.218,60,65964.436,65966.978,66323.627
30,K3Pu+F+I,31982.021,61,64086.042,64088.669,64451.219
31,K3Pu+F+G4,31270.601,61,62663.201,62665.829,63028.378
32,K3Pu+F+I+G4,31265.868,62,62655.735,62658.450,63026.898
33,TPM2+F,32922.222,60,65964.444,65966.986,66323.635
34,TPM2+F+I,31978.467,61,64078.935,64081.562,64444.111
35,TPM2+F+G4,31263.658,61,62649.316,62651.943,63014.493
36,TPM2+F+I+G4,31258.851,62,62641.701,62644.416,63012.865
37,TPM2u+F,32922.222,60,65964.444,65966.986,66323.634
38,TPM2u+F+I,31978.467,61,64078.935,64081.562,64444.112
39,TPM2u+F+G4,31263.658,61,62649.316,62651.943,63014.493
40,TPM2u+F+I+G4,31258.850,62,62641.699,62644.414,63012.863
