No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,33816.960,55,67743.919,67746.053,68073.215
2,JC+I,33028.798,56,66169.597,66171.809,66504.879
3,JC+G4,32394.402,56,64900.804,64903.016,65236.087
4,JC+I+G4,32393.171,57,64900.341,64902.633,65241.611
5,F81+F,33876.655,58,67869.309,67871.682,68216.566
6,F81+F+I,33035.303,59,66188.605,66191.061,66541.849
7,F81+F+G4,32403.835,59,64925.670,64928.126,65278.914
8,F81+F+I+G4,32401.189,60,64922.378,64924.918,65281.609
9,K2P,32944.622,56,66001.244,66003.456,66336.527
10,K2P+I,32114.225,57,64342.450,64344.742,64683.719
11,K2P+G4,31401.932,57,62917.863,62920.155,63259.133
12,K2P+I+G4,31400.696,58,62917.391,62919.765,63264.648
13,HKY+F,32931.688,59,65981.376,65983.832,66334.620
14,HKY+F+I,32000.251,60,64120.502,64123.042,64479.733
15,HKY+F+G4,31285.521,60,62691.041,62693.581,63050.273
16,HKY+F+I+G4,31281.449,61,62684.897,62687.523,63050.115
17,TNe,32944.178,57,66002.355,66004.647,66343.625
18,TNe+I,32114.039,58,64344.077,64346.450,64691.334
19,TNe+G4,31400.716,58,62917.431,62919.804,63264.688
20,TNe+I+G4,31399.511,59,62917.022,62919.478,63270.266
21,TN+F,32926.089,60,65972.177,65974.717,66331.408
22,TN+F+I,31990.662,61,64103.323,64105.949,64468.542
23,TN+F+G4,31284.934,61,62691.868,62694.494,63057.086
24,TN+F+I+G4,31280.599,62,62685.199,62687.911,63056.404
25,K3P,32944.608,57,66003.216,66005.508,66344.486
26,K3P+I,32114.223,58,64344.446,64346.819,64691.703
27,K3P+G4,31401.829,58,62919.658,62922.031,63266.915
28,K3P+I+G4,31400.412,59,62918.824,62921.280,63272.068
29,K3Pu+F,32931.594,60,65983.188,65985.728,66342.419
30,K3Pu+F+I,31998.489,61,64118.979,64121.604,64484.197
31,K3Pu+F+G4,31282.332,61,62686.665,62689.290,63051.883
32,K3Pu+F+I+G4,31278.169,62,62680.339,62683.051,63051.544
33,TPM2+F,32931.509,60,65983.018,65985.558,66342.249
34,TPM2+F+I,31994.315,61,64110.629,64113.255,64475.848
35,TPM2+F+G4,31274.345,61,62670.691,62673.316,63035.909
36,TPM2+F+I+G4,31270.100,62,62664.199,62666.912,63035.405
37,TPM2u+F,32931.509,60,65983.018,65985.558,66342.249
38,TPM2u+F+I,31994.315,61,64110.629,64113.255,64475.848
39,TPM2u+F+G4,31274.345,61,62670.691,62673.316,63035.909
40,TPM2u+F+I+G4,31270.098,62,62664.196,62666.909,63035.402
41,TPM3+F,32931.639,60,65983.277,65985.817,66342.508
42,TPM3+F+I,31990.950,61,64103.899,64106.525,64469.117
43,TPM3+F+G4,31280.240,61,62682.480,62685.106,63047.699
44,TPM3+F+I+G4,31275.570,62,62675.141,62677.853,63046.346
45,TPM3u+F,32931.635,60,65983.270,65985.810,66342.502
46,TPM3u+F+I,31990.950,61,64103.899,64106.525,64469.118
47,TPM3u+F+G4,31280.241,61,62682.481,62685.107,63047.700
48,TPM3u+F+I+G4,31275.567,62,62675.133,62677.846,63046.339
