No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,33945.660,55,68001.321,68003.394,68332.164
2,JC+I,33137.411,56,66386.822,66388.972,66723.681
3,JC+G4,32495.902,56,65103.804,65105.953,65440.662
4,JC+I+G4,32494.252,57,65102.503,65104.730,65445.377
5,F81+F,34003.873,58,68123.746,68126.052,68472.635
6,F81+F+I,33145.792,59,66409.584,66411.970,66764.488
7,F81+F+G4,32508.930,59,65135.859,65138.246,65490.764
8,F81+F+I+G4,32506.006,60,65132.012,65134.479,65492.931
9,K2P,33069.863,56,66251.726,66253.875,66588.584
10,K2P+I,32220.420,57,64554.840,64557.067,64897.713
11,K2P+G4,31506.320,57,63126.639,63128.866,63469.513
12,K2P+I+G4,31504.507,58,63125.014,63127.320,63473.903
13,HKY+F,33057.296,59,66232.592,66234.978,66587.496
14,HKY+F+I,32112.451,60,64344.903,64347.371,64705.822
15,HKY+F+G4,31396.666,60,62913.332,62915.800,63274.252
16,HKY+F+I+G4,31392.180,61,62906.360,62908.911,63273.295
17,TNe,33069.730,57,66253.461,66255.688,66596.334
18,TNe+I,32220.398,58,64556.796,64559.101,64905.684
19,TNe+G4,31504.406,58,63124.812,63127.117,63473.701
20,TNe+I+G4,31502.682,59,63123.363,63125.749,63478.267
21,TN+F,33053.073,60,66226.146,66228.614,66587.066
22,TN+F+I,32104.816,61,64331.633,64334.184,64698.568
23,TN+F+G4,31396.457,61,62914.914,62917.465,63281.849
24,TN+F+I+G4,31391.791,62,62907.581,62910.217,63280.532
25,K3P,33069.631,57,66253.263,66255.490,66596.137
26,K3P+I,32219.980,58,64555.960,64558.266,64904.849
27,K3P+G4,31505.633,58,63127.266,63129.571,63476.155
28,K3P+I+G4,31503.642,59,63125.284,63127.670,63480.188
29,K3Pu+F,33056.574,60,66233.148,66235.615,66594.067
30,K3Pu+F+I,32109.150,61,64340.300,64342.851,64707.235
31,K3Pu+F+G4,31391.751,61,62905.502,62908.053,63272.437
32,K3Pu+F+I+G4,31387.161,62,62898.321,62900.957,63271.272
33,TPM2+F,33057.167,60,66234.333,66236.801,66595.253
34,TPM2+F+I,32107.631,61,64337.263,64339.814,64704.198
35,TPM2+F+G4,31386.167,61,62894.334,62896.886,63261.269
