No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,19403.924,15,38837.847,38838.155,38918.287
2,Dayhoff+I,19326.829,16,38685.659,38686.008,38771.461
3,Dayhoff+G4,19202.702,16,38437.404,38437.753,38523.206
4,Dayhoff+I+G4,19203.615,17,38441.229,38441.622,38532.394
5,Dayhoff+F,18639.499,34,37346.999,37348.543,37529.329
6,Dayhoff+F+I,18562.483,35,37194.966,37196.602,37382.658
7,Dayhoff+F+G4,18429.997,35,36929.993,36931.630,37117.686
8,Dayhoff+F+I+G4,18430.986,36,36933.972,36935.703,37127.027
9,mtMAM,20938.968,15,41907.936,41908.244,41988.376
10,mtMAM+I,20758.252,16,41548.503,41548.852,41634.306
11,mtMAM+G4,20191.867,16,40415.734,40416.083,40501.537
12,mtMAM+I+G4,20192.256,17,40418.511,40418.904,40509.676
13,mtMAM+F,18665.494,34,37398.988,37400.533,37581.318
14,mtMAM+F+I,18551.630,35,37173.259,37174.896,37360.952
15,mtMAM+F+G4,18289.044,35,36648.089,36649.725,36835.781
16,mtMAM+F+I+G4,18289.419,36,36650.838,36652.569,36843.893
17,JTT,18554.605,15,37139.210,37139.518,37219.650
18,JTT+I,18507.098,16,37046.196,37046.545,37131.998
19,JTT+G4,18464.285,16,36960.570,36960.919,37046.372
20,JTT+I+G4,18463.842,17,36961.683,36962.076,37052.848
21,JTT+F,17914.084,34,35896.167,35897.712,36078.497
22,JTT+F+I,17865.584,35,35801.167,35802.803,35988.860
23,JTT+F+G4,17817.786,35,35705.573,35707.209,35893.265
24,JTT+F+I+G4,17817.464,36,35706.928,35708.659,35899.983
25,WAG,19064.711,15,38159.422,38159.730,38239.862
26,WAG+I,19006.296,16,38044.592,38044.941,38130.394
27,WAG+G4,18958.277,16,37948.555,37948.904,38034.357
28,WAG+I+G4,18957.603,17,37949.206,37949.598,38040.371
29,WAG+F,18289.817,34,36647.634,36649.178,36829.964
30,WAG+F+I,18230.339,35,36530.679,36532.315,36718.371
31,WAG+F+G4,18171.706,35,36413.411,36415.048,36601.104
32,WAG+F+I+G4,18171.208,36,36414.416,36416.147,36607.471
33,cpREV,19184.167,15,38398.335,38398.643,38478.775
34,cpREV+I,19104.230,16,38240.459,38240.808,38326.262
35,cpREV+G4,19020.527,16,38073.053,38073.402,38158.856
36,cpREV+I+G4,19020.045,17,38074.090,38074.482,38165.255
37,cpREV+F,18339.804,34,36747.608,36749.153,36929.938
38,cpREV+F+I,18263.706,35,36597.413,36599.049,36785.106
39,cpREV+F+G4,18148.805,35,36367.611,36369.247,36555.303
40,cpREV+F+I+G4,18148.411,36,36368.823,36370.554,36561.878
41,mtREV,20401.736,15,40833.473,40833.780,40913.912
42,mtREV+I,20279.264,16,40590.529,40590.878,40676.331
43,mtREV+G4,20027.001,16,40086.001,40086.350,40171.804
44,mtREV+I+G4,20027.580,17,40089.160,40089.553,40180.325
45,mtREV+F,18433.499,34,36934.997,36936.542,37117.327
46,mtREV+F+I,18347.011,35,36764.023,36765.659,36951.715
47,mtREV+F+G4,18211.511,35,36493.022,36494.658,36680.715
48,mtREV+F+I+G4,18211.156,36,36494.313,36496.044,36687.368
49,rtREV,19464.871,15,38959.741,38960.049,39040.181
50,rtREV+I,19393.071,16,38818.142,38818.491,38903.944
51,rtREV+G4,19316.312,16,38664.624,38664.973,38750.426
52,rtREV+I+G4,19315.946,17,38665.891,38666.284,38757.056
53,rtREV+F,18651.891,34,37371.782,37373.327,37554.112
54,rtREV+F+I,18582.399,35,37234.799,37236.435,37422.491
55,rtREV+F+G4,18482.512,35,37035.024,37036.661,37222.717
56,rtREV+F+I+G4,18482.464,36,37036.928,37038.659,37229.983
57,mtART,22176.635,15,44383.270,44383.578,44463.710
58,mtART+I,21918.435,16,43868.871,43869.219,43954.673
59,mtART+G4,21188.971,16,42409.942,42410.291,42495.744
60,mtART+I+G4,21189.604,17,42413.208,42413.601,42504.373
61,mtART+F,19746.160,34,39560.319,39561.864,39742.649
62,mtART+F+I,19588.835,35,39247.670,39249.306,39435.362
63,mtART+F+G4,19059.537,35,38189.074,38190.710,38376.767
64,mtART+F+I+G4,19060.177,36,38192.354,38194.085,38385.410
65,mtZOA,20827.018,15,41684.036,41684.343,41764.475
66,mtZOA+I,20681.117,16,41394.233,41394.582,41480.036
67,mtZOA+G4,20271.718,16,40575.436,40575.785,40661.239
68,mtZOA+I+G4,20272.072,17,40578.144,40578.537,40669.309
69,mtZOA+F,19049.199,34,38166.397,38167.941,38348.727
70,mtZOA+F+I,18949.761,35,37969.522,37971.159,38157.215
71,mtZOA+F+G4,18667.010,35,37404.021,37405.657,37591.714
72,mtZOA+F+I+G4,18667.365,36,37406.730,37408.461,37599.785
73,VT,18983.577,15,37997.154,37997.461,38077.593
74,VT+I,18936.149,16,37904.298,37904.647,37990.100
75,VT+G4,18910.146,16,37852.291,37852.640,37938.094
76,VT+I+G4,18909.841,17,37853.681,37854.074,37944.846
77,VT+F,18185.603,34,36439.205,36440.750,36621.535
78,VT+F+I,18139.369,35,36348.739,36350.375,36536.431
79,VT+F+G4,18105.748,35,36281.496,36283.132,36469.189
80,VT+F+I+G4,18105.495,36,36282.989,36284.720,36476.044
81,LG,19362.096,15,38754.193,38754.501,38834.633
82,LG+I,19294.457,16,38620.914,38621.263,38706.716
83,LG+G4,19229.424,16,38490.848,38491.197,38576.651
84,LG+I+G4,19229.265,17,38492.531,38492.924,38583.696
85,LG+F,18453.871,34,36975.742,36977.287,37158.072
86,LG+F+I,18390.238,35,36850.476,36852.113,37038.169
87,LG+F+G4,18304.970,35,36679.941,36681.577,36867.634
88,LG+F+I+G4,18304.939,36,36681.878,36683.609,36874.933
89,DCMut,19402.902,15,38835.805,38836.112,38916.244
90,DCMut+I,19326.059,16,38684.119,38684.468,38769.921
91,DCMut+G4,19202.895,16,38437.790,38438.139,38523.592
92,DCMut+I+G4,19202.960,17,38439.920,38440.313,38531.085
93,DCMut+F,18638.089,34,37344.178,37345.722,37526.508
94,DCMut+F+I,18561.336,35,37192.672,37194.308,37380.365
95,DCMut+F+G4,18429.899,35,36929.798,36931.434,37117.490
96,DCMut+F+I+G4,18430.026,36,36932.052,36933.783,37125.108
97,PMB,19226.575,15,38483.150,38483.457,38563.589
98,PMB+I,19165.166,16,38362.333,38362.682,38448.135
99,PMB+G4,19131.276,16,38294.551,38294.900,38380.354
100,PMB+I+G4,19130.918,17,38295.836,38296.229,38387.001
101,PMB+F,18472.036,34,37012.073,37013.617,37194.403
102,PMB+F+I,18416.769,35,36903.539,36905.175,37091.232
103,PMB+F+G4,18376.577,35,36823.153,36824.790,37010.846
104,PMB+F+I+G4,18376.271,36,36824.542,36826.273,37017.597
105,HIVb,18650.905,15,37331.810,37332.118,37412.250
106,HIVb+I,18562.629,16,37157.258,37157.607,37243.060
107,HIVb+G4,18483.209,16,36998.419,36998.768,37084.221
108,HIVb+I+G4,18482.722,17,36999.444,36999.837,37090.609
109,HIVb+F,17954.222,34,35976.443,35977.988,36158.773
110,HIVb+F+I,17871.335,35,35812.670,35814.307,36000.363
111,HIVb+F+G4,17785.689,35,35641.378,35643.015,35829.071
