No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,19465.706,15,38961.412,38961.720,39041.823
2,Dayhoff+I,19390.358,16,38812.717,38813.066,38898.489
3,Dayhoff+G4,19262.745,16,38557.490,38557.839,38643.261
4,Dayhoff+I+G4,19263.720,17,38561.440,38561.834,38652.573
5,Dayhoff+F,18701.406,34,37470.811,37472.359,37653.076
6,Dayhoff+F+I,18626.734,35,37323.468,37325.108,37511.094
7,Dayhoff+F+G4,18489.169,35,37048.339,37049.978,37235.964
8,Dayhoff+F+I+G4,18490.140,36,37052.279,37054.014,37245.266
9,mtMAM,21019.042,15,42068.085,42068.393,42148.496
10,mtMAM+I,20838.731,16,41709.463,41709.813,41795.235
11,mtMAM+G4,20259.913,16,40551.827,40552.177,40637.599
12,mtMAM+I+G4,20260.209,17,40554.418,40554.812,40645.551
13,mtMAM+F,18734.867,34,37537.733,37539.281,37719.999
14,mtMAM+F+I,18621.888,35,37313.776,37315.416,37501.402
15,mtMAM+F+G4,18350.321,35,36770.642,36772.282,36958.268
16,mtMAM+F+I+G4,18350.701,36,36773.401,36775.135,36966.388
17,JTT,18621.773,15,37273.546,37273.854,37353.957
18,JTT+I,18574.682,16,37181.365,37181.714,37267.137
19,JTT+G4,18528.853,16,37089.707,37090.056,37175.478
20,JTT+I+G4,18528.562,17,37091.125,37091.518,37182.257
21,JTT+F,17980.413,34,36028.827,36030.374,36211.092
22,JTT+F+I,17932.368,35,35934.736,35936.376,36122.362
23,JTT+F+G4,17880.620,35,35831.241,35832.880,36018.866
24,JTT+F+I+G4,17880.457,36,35832.915,35834.649,36025.901
25,WAG,19131.282,15,38292.563,38292.871,38372.974
26,WAG+I,19073.610,16,38179.220,38179.570,38264.992
27,WAG+G4,19023.118,16,38078.235,38078.585,38164.007
28,WAG+I+G4,19022.603,17,38079.207,38079.600,38170.339
29,WAG+F,18356.232,34,36780.464,36782.012,36962.730
30,WAG+F+I,18297.747,35,36665.494,36667.134,36853.120
31,WAG+F+G4,18235.776,35,36541.552,36543.192,36729.178
32,WAG+F+I+G4,18235.436,36,36542.871,36544.606,36735.858
33,cpREV,19249.839,15,38529.678,38529.986,38610.089
34,cpREV+I,19171.220,16,38374.439,38374.789,38460.211
35,cpREV+G4,19083.625,16,38199.250,38199.600,38285.022
36,cpREV+I+G4,19083.283,17,38200.566,38200.960,38291.699
37,cpREV+F,18404.838,34,36877.677,36879.224,37059.942
38,cpREV+F+I,18330.776,35,36731.553,36733.192,36919.178
39,cpREV+F+G4,18210.589,35,36491.179,36492.818,36678.804
40,cpREV+F+I+G4,18210.330,36,36492.660,36494.395,36685.647
41,mtREV,20476.742,15,40983.484,40983.793,41063.895
42,mtREV+I,20354.669,16,40741.338,40741.688,40827.110
43,mtREV+G4,20095.678,16,40223.356,40223.706,40309.128
44,mtREV+I+G4,20096.179,17,40226.358,40226.752,40317.491
45,mtREV+F,18502.397,34,37072.793,37074.340,37255.058
46,mtREV+F+I,18416.685,35,36903.371,36905.010,37090.997
47,mtREV+F+G4,18274.722,35,36619.444,36621.083,36807.069
48,mtREV+F+I+G4,18274.501,36,36621.002,36622.736,36813.988
49,rtREV,19541.083,15,39112.166,39112.474,39192.577
50,rtREV+I,19469.822,16,38971.645,38971.994,39057.416
51,rtREV+G4,19388.216,16,38808.431,38808.781,38894.203
52,rtREV+I+G4,19387.990,17,38809.980,38810.374,38901.113
53,rtREV+F,18722.484,34,37512.968,37514.515,37695.233
54,rtREV+F+I,18654.227,35,37378.454,37380.093,37566.080
55,rtREV+F+G4,18549.169,35,37168.337,37169.977,37355.963
56,rtREV+F+I+G4,18549.213,36,37170.426,37172.161,37363.413
57,mtART,22240.993,15,44511.987,44512.295,44592.398
58,mtART+I,21982.250,16,43996.500,43996.850,44082.272
59,mtART+G4,21250.752,16,42533.503,42533.853,42619.275
60,mtART+I+G4,21251.233,17,42536.466,42536.859,42627.598
61,mtART+F,19802.157,34,39672.314,39673.862,39854.579
62,mtART+F+I,19648.366,35,39366.732,39368.371,39554.358
63,mtART+F+G4,19116.080,35,38302.159,38303.799,38489.785
64,mtART+F+I+G4,19116.675,36,38305.350,38307.084,38498.336
65,mtZOA,20893.388,15,41816.776,41817.084,41897.187
66,mtZOA+I,20746.810,16,41525.620,41525.969,41611.391
67,mtZOA+G4,20332.016,16,40696.031,40696.381,40781.803
68,mtZOA+I+G4,20332.336,17,40698.672,40699.066,40789.805
69,mtZOA+F,19111.715,34,38291.430,38292.977,38473.695
70,mtZOA+F+I,19013.841,35,38097.683,38099.323,38285.309
71,mtZOA+F+G4,18724.245,35,37518.489,37520.129,37706.115
72,mtZOA+F+I+G4,18724.584,36,37521.167,37522.902,37714.154
73,VT,19050.441,15,38130.881,38131.189,38211.292
74,VT+I,19003.224,16,38038.449,38038.798,38124.221
