No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,19392.614,15,38815.229,38815.537,38895.669
2,Dayhoff+I,19316.340,16,38664.680,38665.029,38750.482
3,Dayhoff+G4,19192.083,16,38416.166,38416.515,38501.968
4,Dayhoff+I+G4,19193.027,17,38420.054,38420.447,38511.219
5,Dayhoff+F,18628.055,34,37324.110,37325.654,37506.440
6,Dayhoff+F+I,18551.919,35,37173.839,37175.475,37361.531
7,Dayhoff+F+G4,18419.692,35,36909.384,36911.020,37097.076
8,Dayhoff+F+I+G4,18420.692,36,36913.383,36915.114,37106.438
9,mtMAM,20935.170,15,41900.339,41900.647,41980.779
10,mtMAM+I,20755.704,16,41543.408,41543.757,41629.211
11,mtMAM+G4,20187.863,16,40407.726,40408.075,40493.528
12,mtMAM+I+G4,20188.264,17,40410.527,40410.920,40501.692
13,mtMAM+F,18656.307,34,37380.614,37382.158,37562.944
14,mtMAM+F+I,18543.303,35,37156.606,37158.243,37344.299
15,mtMAM+F+G4,18279.276,35,36628.553,36630.189,36816.245
16,mtMAM+F+I+G4,18279.683,36,36631.365,36633.096,36824.421
17,JTT,18544.944,15,37119.887,37120.195,37200.327
18,JTT+I,18498.305,16,37028.609,37028.958,37114.411
19,JTT+G4,18455.246,16,36942.492,36942.841,37028.294
20,JTT+I+G4,18454.882,17,36943.764,36944.157,37034.929
21,JTT+F,17904.550,34,35877.099,35878.644,36059.429
22,JTT+F+I,17856.878,35,35783.756,35785.393,35971.449
23,JTT+F+G4,17808.882,35,35687.764,35689.401,35875.457
24,JTT+F+I+G4,17808.631,36,35689.263,35690.994,35882.318
25,WAG,19057.471,15,38144.942,38145.249,38225.381
26,WAG+I,18999.930,16,38031.860,38032.209,38117.663
27,WAG+G4,18951.676,16,37935.351,37935.700,38021.153
28,WAG+I+G4,18951.093,17,37936.187,37936.579,38027.352
29,WAG+F,18282.579,34,36633.158,36634.702,36815.488
30,WAG+F+I,18223.898,35,36517.796,36519.433,36705.489
31,WAG+F+G4,18165.451,35,36400.901,36402.538,36588.594
32,WAG+F+I+G4,18165.018,36,36402.037,36403.768,36595.092
33,cpREV,19176.224,15,38382.448,38382.756,38462.887
34,cpREV+I,19097.581,16,38227.161,38227.510,38312.963
35,cpREV+G4,19013.491,16,38058.982,38059.331,38144.785
36,cpREV+I+G4,19013.101,17,38060.202,38060.595,38151.367
37,cpREV+F,18330.804,34,36729.607,36731.152,36911.937
38,cpREV+F+I,18255.743,35,36581.486,36583.122,36769.178
39,cpREV+F+G4,18141.108,35,36352.216,36353.852,36539.909
40,cpREV+F+I+G4,18140.770,36,36353.540,36355.271,36546.595
41,mtREV,20400.798,15,40831.595,40831.903,40912.035
42,mtREV+I,20279.542,16,40591.084,40591.433,40676.887
43,mtREV+G4,20026.073,16,40084.147,40084.496,40169.949
44,mtREV+I+G4,20026.652,17,40087.305,40087.698,40178.470
45,mtREV+F,18427.729,34,36923.458,36925.003,37105.788
46,mtREV+F+I,18341.877,35,36753.754,36755.390,36941.446
47,mtREV+F+G4,18205.139,35,36480.278,36481.914,36667.971
48,mtREV+F+I+G4,18204.869,36,36481.738,36483.469,36674.794
49,rtREV,19457.950,15,38945.899,38946.207,39026.339
50,rtREV+I,19387.194,16,38806.388,38806.737,38892.190
51,rtREV+G4,19310.197,16,38652.393,38652.742,38738.196
52,rtREV+I+G4,19309.903,17,38653.807,38654.200,38744.972
53,rtREV+F,18643.511,34,37355.021,37356.566,37537.351
54,rtREV+F+I,18574.884,35,37219.769,37221.405,37407.461
55,rtREV+F+G4,18475.338,35,37020.677,37022.313,37208.370
56,rtREV+F+I+G4,18475.315,36,37022.631,37024.362,37215.686
57,mtART,22174.225,15,44378.449,44378.757,44458.889
58,mtART+I,21917.860,16,43867.720,43868.069,43953.523
59,mtART+G4,21185.679,16,42403.358,42403.707,42489.161
60,mtART+I+G4,21186.252,17,42406.505,42406.898,42497.670
61,mtART+F,19738.001,34,39544.003,39545.547,39726.333
62,mtART+F+I,19581.839,35,39233.678,39235.314,39421.370
63,mtART+F+G4,19050.509,35,38171.018,38172.655,38358.711
64,mtART+F+I+G4,19051.158,36,38174.317,38176.048,38367.372
65,mtZOA,20819.659,15,41669.318,41669.626,41749.758
66,mtZOA+I,20675.226,16,41382.451,41382.800,41468.254
67,mtZOA+G4,20265.896,16,40563.792,40564.141,40649.594
68,mtZOA+I+G4,20266.255,17,40566.509,40566.902,40657.674
