No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,19396.986,15,38823.972,38824.279,38904.440
2,Dayhoff+I,19321.060,16,38674.120,38674.468,38759.953
3,Dayhoff+G4,19199.364,16,38430.729,38431.077,38516.561
4,Dayhoff+I+G4,19200.269,17,38434.537,38434.929,38525.734
5,Dayhoff+F,18633.860,34,37335.720,37337.261,37518.115
6,Dayhoff+F+I,18557.999,35,37185.998,37187.632,37373.758
7,Dayhoff+F+G4,18427.552,35,36925.104,36926.737,37112.863
8,Dayhoff+F+I+G4,18428.541,36,36929.082,36930.809,37122.205
9,mtMAM,20936.147,15,41902.294,41902.601,41982.762
10,mtMAM+I,20756.738,16,41545.476,41545.824,41631.309
11,mtMAM+G4,20192.305,16,40416.609,40416.957,40502.442
12,mtMAM+I+G4,20192.693,17,40419.385,40419.777,40510.582
13,mtMAM+F,18663.115,34,37394.229,37395.771,37576.624
14,mtMAM+F+I,18550.215,35,37170.431,37172.064,37358.190
15,mtMAM+F+G4,18288.691,35,36647.382,36649.016,36835.142
16,mtMAM+F+I+G4,18289.077,36,36650.153,36651.881,36843.277
17,JTT,18551.564,15,37133.127,37133.434,37213.595
18,JTT+I,18504.987,16,37041.973,37042.321,37127.806
19,JTT+G4,18463.393,16,36958.785,36959.134,37044.618
20,JTT+I+G4,18462.961,17,36959.922,36960.314,37051.120
21,JTT+F,17911.370,34,35890.740,35892.281,36073.134
22,JTT+F+I,17863.713,35,35797.427,35799.060,35985.186
23,JTT+F+G4,17816.962,35,35703.925,35705.558,35891.684
24,JTT+F+I+G4,17816.651,36,35705.303,35707.030,35898.426
25,WAG,19062.190,15,38154.379,38154.686,38234.847
26,WAG+I,19004.702,16,38041.403,38041.751,38127.236
27,WAG+G4,18957.780,16,37947.559,37947.908,38033.392
28,WAG+I+G4,18957.124,17,37948.248,37948.641,38039.446
29,WAG+F,18288.329,34,36644.658,36646.199,36827.052
30,WAG+F+I,18229.639,35,36529.279,36530.912,36717.038
31,WAG+F+G4,18172.173,35,36414.346,36415.980,36602.106
32,WAG+F+I+G4,18171.685,36,36415.370,36417.098,36608.494
33,cpREV,19180.375,15,38390.750,38391.057,38471.218
34,cpREV+I,19101.561,16,38235.122,38235.470,38320.955
35,cpREV+G4,19019.353,16,38070.707,38071.055,38156.539
36,cpREV+I+G4,19018.887,17,38071.774,38072.166,38162.971
37,cpREV+F,18335.602,34,36739.205,36740.746,36921.599
38,cpREV+F+I,18260.325,35,36590.651,36592.284,36778.410
39,cpREV+F+G4,18147.162,35,36364.323,36365.956,36552.082
40,cpREV+F+I+G4,18146.759,36,36365.519,36367.246,36558.642
41,mtREV,20398.983,15,40827.967,40828.274,40908.435
42,mtREV+I,20277.740,16,40587.480,40587.828,40673.312
43,mtREV+G4,20026.756,16,40085.513,40085.861,40171.346
44,mtREV+I+G4,20027.344,17,40088.688,40089.080,40179.886
45,mtREV+F,18429.127,34,36926.254,36927.796,37108.649
46,mtREV+F+I,18343.405,35,36756.810,36758.444,36944.570
47,mtREV+F+G4,18209.101,35,36488.202,36489.835,36675.961
48,mtREV+F+I+G4,18208.765,36,36489.529,36491.257,36682.653
49,rtREV,19461.302,15,38952.604,38952.912,39033.073
50,rtREV+I,19390.540,16,38813.080,38813.429,38898.913
51,rtREV+G4,19315.467,16,38662.934,38663.282,38748.767
52,rtREV+I+G4,19315.108,17,38664.216,38664.608,38755.414
53,rtREV+F,18646.828,34,37361.655,37363.197,37544.050
54,rtREV+F+I,18578.198,35,37226.396,37228.030,37414.156
55,rtREV+F+G4,18480.828,35,37031.655,37033.288,37219.414
56,rtREV+F+I+G4,18480.756,36,37033.511,37035.239,37226.635
57,mtART,22165.308,15,44360.616,44360.923,44441.084
58,mtART+I,21908.531,16,43849.062,43849.410,43934.895
59,mtART+G4,21183.091,16,42398.181,42398.529,42484.014
60,mtART+I+G4,21183.680,17,42401.359,42401.751,42492.556
61,mtART+F,19734.514,34,39537.029,39538.570,39719.423
62,mtART+F+I,19578.599,35,39227.197,39228.830,39414.956
63,mtART+F+G4,19054.062,35,38178.125,38179.758,38365.884
64,mtART+F+I+G4,19054.763,36,38181.526,38183.254,38374.650
65,mtZOA,20819.297,15,41668.594,41668.901,41749.062
66,mtZOA+I,20674.506,16,41381.012,41381.360,41466.845
67,mtZOA+G4,20268.417,16,40568.835,40569.183,40654.668
68,mtZOA+I+G4,20268.800,17,40571.600,40571.992,40662.797
69,mtZOA+F,19039.475,34,38146.951,38148.492,38329.345
70,mtZOA+F+I,18940.979,35,37951.959,37953.592,38139.718
71,mtZOA+F+G4,18662.723,35,37395.446,37397.079,37583.205
72,mtZOA+F+I+G4,18663.107,36,37398.214,37399.941,37591.337
73,VT,18983.021,15,37996.042,37996.349,38076.510
74,VT+I,18936.437,16,37904.875,37905.223,37990.708
75,VT+G4,18911.208,16,37854.417,37854.765,37940.249
76,VT+I+G4,18910.879,17,37855.758,37856.150,37946.955
77,VT+F,18185.272,34,36438.544,36440.085,36620.938
78,VT+F+I,18139.706,35,36349.412,36351.045,36537.171
79,VT+F+G4,18106.841,35,36283.681,36285.315,36471.441
80,VT+F+I+G4,18106.567,36,36285.134,36286.862,36478.258
81,LG,19354.987,15,38739.974,38740.281,38820.443
82,LG+I,19288.475,16,38608.950,38609.299,38694.783
83,LG+G4,19225.305,16,38482.611,38482.959,38568.443
84,LG+I+G4,19225.135,17,38484.271,38484.663,38575.468
85,LG+F,18446.202,34,36960.404,36961.945,37142.799
86,LG+F+I,18383.491,35,36836.982,36838.615,37024.741
87,LG+F+G4,18300.996,35,36671.991,36673.624,36859.750
88,LG+F+I+G4,18300.956,36,36673.913,36675.640,36867.036
89,DCMut,19395.950,15,38821.899,38822.207,38902.368
90,DCMut+I,19320.279,16,38672.559,38672.907,38758.392
91,DCMut+G4,19199.531,16,38431.062,38431.410,38516.894
92,DCMut+I+G4,19199.605,17,38433.210,38433.602,38524.407
93,DCMut+F,18632.424,34,37332.848,37334.390,37515.243
94,DCMut+F+I,18556.830,35,37183.660,37185.293,37371.419
95,DCMut+F+G4,18427.419,35,36924.838,36926.471,37112.597
96,DCMut+F+I+G4,18427.562,36,36927.125,36928.852,37120.248
97,PMB,19225.178,15,38480.357,38480.664,38560.825
98,PMB+I,19164.846,16,38361.693,38362.041,38447.525
99,PMB+G4,19131.807,16,38295.615,38295.963,38381.447
100,PMB+I+G4,19131.427,17,38296.854,38297.246,38388.051
101,PMB+F,18471.014,34,37010.028,37011.569,37192.422
102,PMB+F+I,18416.514,35,36903.029,36904.662,37090.788
103,PMB+F+G4,18377.303,35,36824.607,36826.240,37012.366
104,PMB+F+I+G4,18376.975,36,36825.950,36827.677,37019.073
105,HIVb,18651.753,15,37333.506,37333.813,37413.975
106,HIVb+I,18564.738,16,37161.475,37161.824,37247.308
107,HIVb+G4,18486.476,16,37004.951,37005.300,37090.784
108,HIVb+I+G4,18485.954,17,37005.907,37006.300,37097.105
109,HIVb+F,17955.124,34,35978.249,35979.790,36160.644
110,HIVb+F+I,17873.286,35,35816.573,35818.206,36004.332
111,HIVb+F+G4,17788.796,35,35647.592,35649.225,35835.351
