No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,19413.098,15,38856.196,38856.503,38936.665
2,Dayhoff+I,19335.992,16,38703.984,38704.333,38789.817
3,Dayhoff+G4,19210.940,16,38453.880,38454.228,38539.713
4,Dayhoff+I+G4,19211.887,17,38457.774,38458.166,38548.971
5,Dayhoff+F,18648.220,34,37364.441,37365.982,37546.835
6,Dayhoff+F+I,18571.152,35,37212.305,37213.938,37400.064
7,Dayhoff+F+G4,18437.882,35,36945.763,36947.396,37133.522
8,Dayhoff+F+I+G4,18438.881,36,36949.761,36951.489,37142.885
9,mtMAM,20951.994,15,41933.987,41934.294,42014.455
10,mtMAM+I,20771.173,16,41574.346,41574.694,41660.178
11,mtMAM+G4,20200.208,16,40432.416,40432.764,40518.248
12,mtMAM+I+G4,20200.619,17,40435.239,40435.631,40526.436
13,mtMAM+F,18678.195,34,37424.390,37425.931,37606.784
14,mtMAM+F+I,18564.366,35,37198.732,37200.365,37386.491
15,mtMAM+F+G4,18298.991,35,36667.982,36669.615,36855.741
16,mtMAM+F+I+G4,18299.410,36,36670.820,36672.548,36863.944
17,JTT,18567.818,15,37165.635,37165.943,37246.104
18,JTT+I,18520.366,16,37072.733,37073.081,37158.565
19,JTT+G4,18476.811,16,36985.621,36985.969,37071.454
20,JTT+I+G4,18476.435,17,36986.871,36987.263,37078.068
21,JTT+F,17926.052,34,35920.104,35921.645,36102.499
22,JTT+F+I,17877.521,35,35825.042,35826.676,36012.802
23,JTT+F+G4,17829.077,35,35728.154,35729.787,35915.913
24,JTT+F+I+G4,17828.806,36,35729.611,35731.339,35922.735
25,WAG,19076.580,15,38183.159,38183.467,38263.628
26,WAG+I,19018.146,16,38068.291,38068.639,38154.124
27,WAG+G4,18969.016,16,37970.033,37970.381,38055.866
28,WAG+I+G4,18968.434,17,37970.868,37971.260,38062.065
29,WAG+F,18301.218,34,36670.437,36671.978,36852.831
30,WAG+F+I,18241.616,35,36553.231,36554.865,36740.991
31,WAG+F+G4,18181.981,35,36433.962,36435.595,36621.721
32,WAG+F+I+G4,18181.553,36,36435.106,36436.834,36628.230
33,cpREV,19196.323,15,38422.645,38422.953,38503.114
34,cpREV+I,19116.400,16,38264.801,38265.149,38350.633
35,cpREV+G4,19030.868,16,38093.736,38094.084,38179.569
36,cpREV+I+G4,19030.483,17,38094.965,38095.357,38186.163
37,cpREV+F,18349.548,34,36767.097,36768.638,36949.491
38,cpREV+F+I,18273.320,35,36616.640,36618.273,36804.399
39,cpREV+F+G4,18157.070,35,36384.139,36385.772,36571.898
40,cpREV+F+I+G4,18156.730,36,36385.460,36387.188,36578.584
41,mtREV,20412.427,15,40854.853,40855.160,40935.321
42,mtREV+I,20290.149,16,40612.298,40612.646,40698.131
43,mtREV+G4,20035.225,16,40102.450,40102.799,40188.283
44,mtREV+I+G4,20035.815,17,40105.629,40106.021,40196.827
45,mtREV+F,18441.913,34,36951.826,36953.368,37134.221
46,mtREV+F+I,18355.498,35,36780.997,36782.630,36968.756
47,mtREV+F+G4,18219.088,35,36508.177,36509.810,36695.936
48,mtREV+F+I+G4,18218.802,36,36509.605,36511.332,36702.728
49,rtREV,19477.454,15,38984.908,38985.215,39065.376
50,rtREV+I,19405.469,16,38842.938,38843.286,38928.770
51,rtREV+G4,19326.622,16,38685.244,38685.593,38771.077
52,rtREV+I+G4,19326.343,17,38686.685,38687.077,38777.882
53,rtREV+F,18661.967,34,37391.933,37393.475,37574.328
54,rtREV+F+I,18592.241,35,37254.481,37256.115,37442.240
55,rtREV+F+G4,18491.132,35,37052.264,37053.898,37240.024
56,rtREV+F+I+G4,18491.112,36,37054.223,37055.951,37247.347
57,mtART,22183.169,15,44396.339,44396.646,44476.807
58,mtART+I,21924.602,16,43881.204,43881.552,43967.037
59,mtART+G4,21188.717,16,42409.434,42409.782,42495.267
60,mtART+I+G4,21189.290,17,42412.579,42412.971,42503.776
61,mtART+F,19751.026,34,39570.053,39571.594,39752.447
62,mtART+F+I,19593.793,35,39257.586,39259.220,39445.346
63,mtART+F+G4,19062.483,35,38194.967,38196.600,38382.726
64,mtART+F+I+G4,19063.146,36,38198.291,38200.019,38391.415
65,mtZOA,20836.876,15,41703.751,41704.058,41784.219
66,mtZOA+I,20690.673,16,41413.346,41413.695,41499.179
67,mtZOA+G4,20277.503,16,40587.006,40587.355,40672.839
68,mtZOA+I+G4,20277.869,17,40589.739,40590.131,40680.936
69,mtZOA+F,19055.988,34,38179.975,38181.517,38362.370
70,mtZOA+F+I,18956.390,35,37982.781,37984.414,38170.540
71,mtZOA+F+G4,18672.855,35,37415.710,37417.343,37603.469
72,mtZOA+F+I+G4,18673.217,36,37418.434,37420.162,37611.558
73,VT,18996.805,15,38023.609,38023.916,38104.077
74,VT+I,18949.348,16,37930.697,37931.045,38016.529
75,VT+G4,18922.456,16,37876.912,37877.260,37962.745
76,VT+I+G4,18922.173,17,37878.346,37878.738,37969.543
77,VT+F,18197.595,34,36463.190,36464.732,36645.585
78,VT+F+I,18151.223,35,36372.445,36374.079,36560.205
79,VT+F+G4,18116.739,35,36303.477,36305.110,36491.236
80,VT+F+I+G4,18116.505,36,36305.010,36306.737,36498.133
81,LG,19371.984,15,38773.969,38774.276,38854.437
82,LG+I,19304.314,16,38640.629,38640.977,38726.461
83,LG+G4,19237.719,16,38507.438,38507.786,38593.271
84,LG+I+G4,19237.586,17,38509.173,38509.565,38600.370
85,LG+F,18461.689,34,36991.378,36992.919,37173.773
86,LG+F+I,18397.931,35,36865.861,36867.494,37053.620
87,LG+F+G4,18311.877,35,36693.753,36695.386,36881.512
88,LG+F+I+G4,18311.858,36,36695.717,36697.445,36888.841
89,DCMut,19412.010,15,38854.020,38854.327,38934.488
90,DCMut+I,19335.162,16,38702.323,38702.672,38788.156
91,DCMut+G4,19211.088,16,38454.177,38454.525,38540.009
92,DCMut+I+G4,19211.163,17,38456.326,38456.718,38547.523
93,DCMut+F,18646.741,34,37361.482,37363.024,37543.877
94,DCMut+F+I,18569.943,35,37209.885,37211.518,37397.644
