No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,6802.214,39,13682.429,13685.679,13873.831
2,JC+I,6649.626,40,13379.252,13382.672,13575.562
3,JC+G4,6577.443,40,13234.886,13238.307,13431.197
4,JC+I+G4,6578.678,41,13239.356,13242.951,13440.574
5,F81+F,6821.719,42,13727.439,13731.213,13933.564
6,F81+F+I,6636.925,43,13359.851,13363.809,13570.884
7,F81+F+G4,6542.135,43,13170.270,13174.228,13381.304
8,F81+F+I+G4,6541.985,44,13171.969,13176.116,13387.910
9,K2P,6728.366,40,13536.733,13540.153,13733.043
10,K2P+I,6569.187,41,13220.374,13223.969,13421.592
11,K2P+G4,6493.123,41,13068.246,13071.841,13269.464
12,K2P+I+G4,6493.227,42,13070.453,13074.227,13276.579
13,HKY+F,6714.442,43,13514.883,13518.841,13725.917
14,HKY+F+I,6502.250,44,13092.499,13096.646,13308.440
15,HKY+F+G4,6391.244,44,12870.488,12874.635,13086.429
16,HKY+F+I+G4,6389.806,45,12869.612,12873.952,13090.461
17,TNe,6728.365,41,13538.730,13542.325,13739.948
18,TNe+I,6568.963,42,13221.926,13225.700,13428.051
19,TNe+G4,6493.116,42,13070.232,13074.007,13276.358
20,TNe+I+G4,6493.097,43,13072.195,13076.153,13283.228
21,TN+F,6714.096,44,13516.192,13520.339,13732.133
22,TN+F+I,6502.203,45,13094.405,13098.745,13315.254
23,TN+F+G4,6391.178,45,12872.356,12876.696,13093.205
24,TN+F+I+G4,6389.765,46,12871.530,12876.067,13097.286
25,K3P,6724.225,41,13530.449,13534.044,13731.667
26,K3P+I,6566.596,42,13217.191,13220.965,13423.317
27,K3P+G4,6491.729,42,13067.459,13071.233,13273.584
28,K3P+I+G4,6491.693,43,13069.387,13073.345,13280.420
29,K3Pu+F,6714.236,44,13516.472,13520.618,13732.413
30,K3Pu+F+I,6499.921,45,13089.842,13094.182,13310.691
31,K3Pu+F+G4,6383.221,45,12856.442,12860.782,13077.291
32,K3Pu+F+I+G4,6381.654,46,12855.309,12859.846,13081.065
33,TPM2+F,6714.214,44,13516.427,13520.574,13732.368
34,TPM2+F+I,6502.216,45,13094.431,13098.771,13315.280
35,TPM2+F+G4,6387.714,45,12865.428,12869.768,13086.277
36,TPM2+F+I+G4,6386.482,46,12864.965,12869.502,13090.722
37,TPM2u+F,6714.214,44,13516.427,13520.574,13732.368
38,TPM2u+F+I,6502.216,45,13094.433,13098.772,13315.282
39,TPM2u+F+G4,6387.714,45,12865.428,12869.768,13086.277
40,TPM2u+F+I+G4,6386.482,46,12864.964,12869.501,13090.721
41,TPM3+F,6714.160,44,13516.319,13520.466,13732.261
42,TPM3+F+I,6499.251,45,13088.502,13092.842,13309.351
43,TPM3+F+G4,6382.104,45,12854.208,12858.548,13075.057
44,TPM3+F+I+G4,6380.513,46,12853.027,12857.564,13078.784
45,TPM3u+F,6714.160,44,13516.319,13520.466,13732.260
46,TPM3u+F+I,6499.251,45,13088.502,13092.841,13309.351
47,TPM3u+F+G4,6382.106,45,12854.211,12858.551,13075.060
48,TPM3u+F+I+G4,6380.511,46,12853.022,12857.559,13078.778
49,TIMe,6724.223,42,13532.445,13536.220,13738.571
50,TIMe+I,6566.377,43,13218.754,13222.712,13429.788
51,TIMe+G4,6491.738,43,13069.477,13073.435,13280.510
52,TIMe+I+G4,6491.632,44,13071.265,13075.411,13287.206
53,TIM+F,6713.896,45,13517.792,13522.131,13738.641
54,TIM+F+I,6499.866,46,13091.733,13096.270,13317.489
55,TIM+F+G4,6383.132,46,12858.264,12862.802,13084.021
56,TIM+F+I+G4,6381.611,47,12857.223,12861.962,13087.887
57,TIM2e,6722.399,42,13528.797,13532.572,13734.923
58,TIM2e+I,6562.116,43,13210.231,13214.190,13421.265
59,TIM2e+G4,6489.513,43,13065.025,13068.983,13276.059
60,TIM2e+I+G4,6489.229,44,13066.457,13070.604,13282.399
61,TIM2+F,6713.887,45,13517.774,13522.114,13738.623
62,TIM2+F+I,6502.163,46,13096.326,13100.863,13322.083
63,TIM2+F+G4,6387.592,46,12867.184,12871.721,13092.941
64,TIM2+F+I+G4,6386.446,47,12866.892,12871.632,13097.557
65,TIM3e,6713.556,42,13511.112,13514.886,13717.237
66,TIM3e+I,6566.606,43,13219.211,13223.170,13430.245
67,TIM3e+G4,6490.203,43,13066.407,13070.365,13277.440
68,TIM3e+I+G4,6490.153,44,13068.305,13072.452,13284.247
69,TIM3+F,6713.826,45,13517.652,13521.991,13738.501
70,TIM3+F+I,6499.200,46,13090.399,13094.936,13316.156
71,TIM3+F+G4,6381.950,46,12855.900,12860.437,13081.656
72,TIM3+F+I+G4,6380.496,47,12854.993,12859.732,13085.657
73,TVMe,6706.568,43,13499.136,13503.094,13710.169
74,TVMe+I,6559.500,44,13207.000,13211.146,13422.941
75,TVMe+G4,6485.855,44,13059.710,13063.856,13275.651
76,TVMe+I+G4,6485.679,45,13061.358,13065.697,13282.207
77,TVM+F,6713.701,46,13519.403,13523.940,13745.159
78,TVM+F+I,6498.046,47,13090.093,13094.832,13320.757
79,TVM+F+G4,6377.416,47,12848.832,12853.572,13079.497
80,TVM+F+I+G4,6376.090,48,12848.179,12853.125,13083.751
81,SYM,6706.568,44,13501.135,13505.282,13717.076
82,SYM+I,6559.136,45,13208.273,13212.612,13429.122
83,SYM+G4,6485.854,45,13061.708,13066.047,13282.557
84,SYM+I+G4,6485.659,46,13063.318,13067.855,13289.075
85,GTR+F,6713.381,47,13520.761,13525.501,13751.426
86,GTR+F+I,6497.995,48,13091.991,13096.937,13327.563
87,GTR+F+G4,6377.298,48,12850.596,12855.543,13086.169
88,GTR+F+I+G4,6376.038,49,12850.077,12855.235,13090.557
