No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,6744.162,39,13566.324,13569.485,13758.766
2,JC+I,6613.025,40,13306.050,13309.376,13503.426
3,JC+G4,6534.986,40,13149.972,13153.298,13347.348
4,JC+I+G4,6536.770,41,13155.539,13159.036,13357.849
5,F81+F,6766.546,42,13617.092,13620.762,13824.336
6,F81+F+I,6604.820,43,13295.640,13299.490,13507.819
7,F81+F+G4,6509.412,43,13104.825,13108.674,13317.004
8,F81+F+I+G4,6510.440,44,13108.880,13112.913,13325.993
9,K2P,6666.084,40,13412.167,13415.494,13609.543
10,K2P+I,6528.116,41,13138.231,13141.728,13340.542
11,K2P+G4,6447.229,41,12976.459,12979.955,13178.769
12,K2P+I+G4,6448.084,42,12980.168,12983.838,13187.412
13,HKY+F,6654.798,43,13395.595,13399.445,13607.774
14,HKY+F+I,6464.507,44,13017.013,13021.046,13234.127
15,HKY+F+G4,6355.740,44,12799.481,12803.513,13016.594
16,HKY+F+I+G4,6355.614,45,12801.227,12805.448,13023.275
17,TNe,6666.083,41,13414.167,13417.663,13616.477
18,TNe+I,6527.974,42,13139.947,13143.618,13347.192
19,TNe+G4,6447.228,42,12978.456,12982.127,13185.701
20,TNe+I+G4,6447.884,43,12981.768,12985.617,13193.947
21,TN+F,6654.385,44,13396.770,13400.803,13613.883
22,TN+F+I,6464.326,45,13018.653,13022.873,13240.700
23,TN+F+G4,6355.733,45,12801.465,12805.685,13023.513
24,TN+F+I+G4,6355.546,46,12803.092,12807.504,13030.074
25,K3P,6663.860,41,13409.719,13413.216,13612.029
26,K3P+I,6526.470,42,13136.940,13140.611,13344.185
27,K3P+G4,6446.334,42,12976.668,12980.339,13183.913
28,K3P+I+G4,6446.874,43,12979.748,12983.598,13191.927
29,K3Pu+F,6653.889,44,13395.778,13399.810,13612.891
30,K3Pu+F+I,6460.920,45,13011.840,13016.060,13233.887
31,K3Pu+F+G4,6346.791,45,12783.581,12787.802,13005.629
32,K3Pu+F+I+G4,6346.487,46,12784.973,12789.386,13011.956
33,TPM2+F,6654.406,44,13396.811,13400.844,13613.925
34,TPM2+F+I,6464.292,45,13018.585,13022.805,13240.633
35,TPM2+F+G4,6351.513,45,12793.027,12797.247,13015.075
36,TPM2+F+I+G4,6351.385,46,12794.770,12799.182,13021.752
37,TPM2u+F,6654.406,44,13396.811,13400.844,13613.925
38,TPM2u+F+I,6464.293,45,13018.585,13022.805,13240.633
39,TPM2u+F+G4,6351.514,45,12793.028,12797.248,13015.076
40,TPM2u+F+I+G4,6351.383,46,12794.767,12799.179,13021.749
41,TPM3+F,6654.780,44,13397.561,13401.594,13614.674
42,TPM3+F+I,6460.562,45,13011.124,13015.344,13233.171
43,TPM3+F+G4,6346.275,45,12782.551,12786.771,13004.599
44,TPM3+F+I+G4,6345.975,46,12783.950,12788.362,13010.932
45,TPM3u+F,6654.780,44,13397.561,13401.593,13614.674
46,TPM3u+F+I,6460.562,45,13011.123,13015.343,13233.171
47,TPM3u+F+G4,6346.273,45,12782.546,12786.766,13004.594
48,TPM3u+F+I+G4,6345.969,46,12783.938,12788.350,13010.920
49,TIMe,6663.860,42,13411.719,13415.390,13618.964
50,TIMe+I,6526.333,43,13138.665,13142.515,13350.844
51,TIMe+G4,6446.329,43,12978.658,12982.508,13190.837
52,TIMe+I+G4,6446.775,44,12981.551,12985.583,13198.664
53,TIM+F,6653.484,45,13396.968,13401.188,13619.016
54,TIM+F+I,6460.714,46,13013.428,13017.840,13240.410
55,TIM+F+G4,6346.777,46,12785.554,12789.966,13012.536
56,TIM+F+I+G4,6346.466,47,12786.932,12791.541,13018.849
57,TIM2e,6660.908,42,13405.815,13409.486,13613.060
58,TIM2e+I,6522.142,43,13130.284,13134.134,13342.463
59,TIM2e+G4,6443.966,43,12973.931,12977.781,13186.111
60,TIM2e+I+G4,6444.312,44,12976.624,12980.657,13193.738
61,TIM2+F,6654.017,45,13398.034,13402.255,13620.082
62,TIM2+F+I,6464.093,46,13020.186,13024.599,13247.169
63,TIM2+F+G4,6351.551,46,12795.101,12799.514,13022.084
64,TIM2+F+I+G4,6351.368,47,12796.737,12801.346,13028.654
65,TIM3e,6654.080,42,13392.160,13395.831,13599.405
66,TIM3e+I,6525.716,43,13137.433,13141.282,13349.612
67,TIM3e+G4,6444.339,43,12974.678,12978.527,13186.857
68,TIM3e+I+G4,6444.742,44,12977.484,12981.517,13194.597
69,TIM3+F,6654.371,45,13398.743,13402.963,13620.791
70,TIM3+F+I,6460.369,46,13012.738,13017.151,13239.721
71,TIM3+F+G4,6346.273,46,12784.546,12788.958,13011.528
72,TIM3+F+I+G4,6345.974,47,12785.947,12790.556,13017.864
73,TVMe,6647.955,43,13381.910,13385.760,13594.090
74,TVMe+I,6519.473,44,13126.947,13130.979,13344.060
75,TVMe+G4,6440.246,44,12968.492,12972.525,13185.606
76,TVMe+I+G4,6440.585,45,12971.171,12975.391,13193.218
77,TVM+F,6653.666,46,13399.333,13403.745,13626.315
78,TVM+F+I,6458.803,47,13011.605,13016.214,13243.522
79,TVM+F+G4,6340.845,47,12775.691,12780.299,13007.607
80,TVM+F+I+G4,6340.584,48,12777.167,12781.977,13014.018
81,SYM,6647.950,44,13383.900,13387.932,13601.013
82,SYM+I,6519.214,45,13128.427,13132.648,13350.475
83,SYM+G4,6440.235,45,12970.470,12974.690,13192.518
84,SYM+I+G4,6440.539,46,12973.078,12977.490,13200.060
85,GTR+F,6653.276,47,13400.551,13405.160,13632.468
86,GTR+F+I,6458.606,48,13013.212,13018.022,13250.063
87,GTR+F+G4,6340.807,48,12777.615,12782.425,13014.466
88,GTR+F+I+G4,6340.571,49,12779.143,12784.158,13020.928
