No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5258.141,73,10662.282,10711.842,10930.685
2,Dayhoff+I,5197.894,74,10543.788,10594.940,10815.868
3,Dayhoff+G4,5116.843,74,10381.687,10432.839,10653.766
4,Dayhoff+I+G4,5115.915,75,10381.829,10434.607,10657.586
5,Dayhoff+F,5205.560,92,10595.119,10681.109,10933.381
6,Dayhoff+F+I,5142.571,93,10471.141,10559.444,10813.079
7,Dayhoff+F+G4,5068.919,93,10323.838,10412.141,10665.776
8,Dayhoff+F+I+G4,5067.562,94,10323.124,10413.784,10668.739
9,mtMAM,5540.337,73,11226.674,11276.233,11495.077
10,mtMAM+I,5461.527,74,11071.053,11122.205,11343.133
11,mtMAM+G4,5259.658,74,10667.316,10718.468,10939.396
12,mtMAM+I+G4,5260.165,75,10670.330,10723.108,10946.087
13,mtMAM+F,5327.214,92,10838.428,10924.418,11176.689
14,mtMAM+F+I,5251.630,93,10689.259,10777.562,11031.197
15,mtMAM+F+G4,5093.025,93,10372.050,10460.353,10713.988
16,mtMAM+F+I+G4,5092.885,94,10373.769,10464.429,10719.384
17,JTT,5130.644,73,10407.288,10456.847,10675.691
18,JTT+I,5076.026,74,10300.053,10351.205,10572.132
19,JTT+G4,5007.922,74,10163.845,10214.997,10435.925
20,JTT+I+G4,5007.350,75,10164.700,10217.478,10440.457
21,JTT+F,5112.296,92,10408.592,10494.582,10746.853
22,JTT+F+I,5052.917,93,10291.835,10380.138,10633.773
23,JTT+F+G4,4987.071,93,10160.143,10248.446,10502.081
24,JTT+F+I+G4,4986.262,94,10160.524,10251.184,10506.139
25,WAG,5199.598,73,10545.196,10594.755,10813.599
26,WAG+I,5143.419,74,10434.839,10485.991,10706.919
27,WAG+G4,5074.158,74,10296.316,10347.468,10568.395
28,WAG+I+G4,5073.539,75,10297.079,10349.856,10572.835
29,WAG+F,5174.810,92,10533.620,10619.610,10871.882
30,WAG+F+I,5113.401,93,10412.802,10501.105,10754.740
31,WAG+F+G4,5043.017,93,10272.033,10360.336,10613.971
32,WAG+F+I+G4,5042.285,94,10272.570,10363.230,10618.185
33,cpREV,5234.377,73,10614.754,10664.313,10883.157
34,cpREV+I,5172.548,74,10493.096,10544.248,10765.176
35,cpREV+G4,5093.949,74,10335.898,10387.050,10607.977
36,cpREV+I+G4,5093.282,75,10336.564,10389.342,10612.321
37,cpREV+F,5205.774,92,10595.547,10681.537,10933.809
38,cpREV+F+I,5139.407,93,10464.814,10553.117,10806.752
